seq,unit_dt,u_class,total_tokens,max_tokens
2041,2.195085895158067e-12,0.4812581987102067,1960,256
2042,0.6277104154514435,0.6257760392011962,2146,256
2043,3.8998640549970407,0.1105613591039686,1940,256
2044,0.03599567119156421,0.8118339141326865,1990,256
2045,0.2587212681198461,0.8173096895714117,2156,256
2046,0.005693215377578862,0.8027539933237335,2052,256
2047,4.800862435869963,0.8978047673365654,1952,256
2048,2.5126925669717988,0.3838764976892044,2016,256
2049,0.03961378448815438,0.1595177299405131,1987,256
2050,8.648186158282982,0.3663599929048888,2066,256
2051,2.6237968251965245,0.9370164003444924,2147,256
2052,0.0009452523791843163,0.5745312453797297,2038,256
2053,1.3258999028010747,0.7976897512487817,1928,256
2054,3.984429196611052e-07,0.2499349797514434,2091,256
2055,0.8019034635302108,0.353294779954397,1995,256
2056,0.03345319415619635,0.7040675125114719,2016,256
2057,0.06622298888793475,0.571890863121163,2140,256
2058,0.9612722387093604,0.1089150764808368,1998,256
2059,4.642023536194487e-06,0.4475126551117718,1992,256
2060,0.0017037027984734613,0.342069199036385,2137,256
2061,0.21237992480698573,0.4960310746612262,2089,256
2062,0.037054366009405294,0.5218045513114272,1946,256
2063,0.0004900972101566685,0.2741293796363743,1952,256
2064,2.0864150776181142e-06,0.0064292600744161,1981,256
2065,0.5779923326598587,0.6890618201808753,2174,256
2066,0.36518403009374933,0.6072391438994328,2080,256
2067,0.5701997994993385,0.085535297521688,2139,256
2068,4.330274124900124,0.8670246738536814,2110,256
2069,0.053407370499277455,0.3468996538033703,1942,256
2070,1.8514197184259296,0.9520362350921964,2070,256
2071,0.006946808066487751,0.1587343353936923,2096,256
2072,0.7835391866100578,0.40585561188718,1987,256
2073,0.05669313656531855,0.8249384452690833,2006,256
2074,0.0011725378871478875,0.7324098561960145,2163,256
2075,0.10511121372248089,0.6214569073515677,1994,256
2076,2.811499747931164,0.6024743826374636,1957,256
2077,0.04503626094359573,0.5197516799684291,1959,256
2078,4.6949331694999653e-05,0.6885691814322091,1964,256
2079,0.0009902796663258395,0.1661844301871865,2064,256
2080,0.0007128895884229385,0.0771097959055999,2100,256
2081,8.824764270500311e-06,0.3205633495950697,1937,256
2082,0.6043981399359477,0.1497903209568095,1927,256
2083,1.2043043255023096,0.5112683304919398,1936,256
2084,3.763214133146118,0.989875882483841,2002,256
2085,0.0403617856907992,0.7998050912875814,2145,256
2086,1.1004099854196502e-06,0.4272404094579769,2000,256
2087,0.7580003600723039,0.3052461767508428,1924,256
2088,11.949206812170276,0.4324801606811597,1982,256
2089,0.020453680934733758,0.9353287464346204,1951,256
2090,0.0020332377836430673,0.9847063909292596,2149,256
2091,5.154578001506,0.254675496415932,1937,256
2092,2.880872835067564,0.350448580387632,1949,256
2093,3.5654700141268134e-06,0.7183277627993456,1976,256
2094,0.007879298189488631,0.0956302540505392,2128,256
2095,0.14732925645580036,0.4122059284699088,2105,256
2096,0.11574135795969685,0.4600584652685134,1934,256
2097,1.7396424450052257,0.1810957881301687,1958,256
2098,0.002432125333023784,0.4701720108491561,2070,256
2099,0.6147663466339364,0.8042616318562187,1962,256
2100,0.9119330673005972,0.7219860685238678,1957,256
2101,0.03403453767229819,0.4690888623572905,2065,256
2102,5.643414938757928,0.1885657712135472,2016,256
2103,0.20648426599857156,0.1870050720294325,1996,256
2104,0.005990280098684756,0.457427703121665,2163,256
2105,0.4793485926314199,0.4302728048895543,2103,256
2106,0.002146116226215565,0.2111130466911125,2096,256
2107,0.227273660664064,0.7107392594708968,1960,256
2108,0.004500284223963749,0.6380386167499618,2114,256
2109,0.13162174920325728,0.3323300101511667,2013,256
2110,0.0011491946567122803,0.4565928587394104,2138,256
2111,0.20917490389770785,0.701155790704668,2101,256
2112,0.012591914622343566,0.7717586983768965,2096,256
2113,0.0025589325946484233,0.2639918054066738,2128,256
2114,9.769070606057727e-07,0.1782721103948771,2036,256
2115,0.5583994605130435,0.9986293530132272,2043,256
2116,7.8310513805798045,0.1344917230147957,1986,256
2117,0.01648158614378429,0.906601988180135,1970,256
2118,0.006921223808591356,0.5234672427029256,2168,256
2119,2.218690873215168,0.5610656767901947,2042,256
2120,3.36486884724929e-07,0.5565282700337416,2090,256
2121,0.9576470681834817,0.5026210116540892,1920,256
2122,0.034919224973571014,0.4160449004647438,2174,256
2123,1.4590384155144367,0.9467782921326175,2062,256
2124,0.4656922660542794,0.2853349733775131,2037,256
2125,0.4336955206153195,0.0498938059454894,2100,256
2126,1.238582142335962,0.3715428808779575,2027,256
2127,0.39881444395347315,0.5137829082465933,2027,256
2128,0.15485393788497537,0.0621236518298069,2017,256
2129,0.0024793758234050683,0.5143221252258054,2104,256
2130,0.008045215034088947,0.4075766838363872,1925,256
2131,0.08818485819287789,0.9904515213110116,2046,256
2132,0.009751003660557775,0.0300333886287168,2117,256
2133,0.003401215218546018,0.1892333628705282,2092,256
2134,0.0014520422036396383,0.1136976314428619,1930,256
2135,0.0026499140371265217,0.5894274171631783,1977,256
2136,1.9742224997191216,0.2030485767188231,1949,256
2137,9.59733666171307,0.7598339865994835,1980,256
2138,2.53914249261056,0.4472196567486641,1984,256
2139,3.7628272328992582,0.3477499546209738,1927,256
2140,0.024769943779193372,0.6913267216788606,1928,256
2141,0.0982347575569597,0.3241691440543642,2114,256
2142,0.060625150651119133,0.3823854676298641,2103,256
2143,1.0039903026056762,0.8353874618660766,1991,256
2144,0.48204028242672897,0.9430013589244802,2090,256
2145,0.053134800453408744,0.8974369302885687,2085,256
2146,0.09342917172533394,0.0291121485467586,2074,256
2147,1.5952144733996244e-07,0.3964318550121807,1988,256
2148,0.27632990812400043,0.2432870222868095,2102,256
2149,0.8773308165991702,0.4121274170340048,2098,256
2150,0.33484066467519774,0.2904786902795684,2144,256
2151,1.7518144369071806e-05,0.7877194125308726,2108,256
2152,0.0006015414656162035,0.6188211035537856,2173,256
2153,0.2537314344476727,0.5011614551730303,2088,256
2154,0.3424667739208438,0.9243360162932324,2026,256
2155,0.10458627724458104,0.2648112918976344,2000,256
2156,0.298351017882496,0.2166117933857922,1952,256
2157,0.07937163572275797,0.1810279373428074,2070,256
2158,1.977766288816949e-11,0.2284441042498022,2021,256
2159,0.0011761474250330517,0.2063502660497728,2118,256
2160,0.1769708973379094,0.97903446076638,2164,256
2161,4.41337388711658e-05,0.5045987784293291,2127,256
2162,3.1667166431148193,0.5075744490652003,2150,256
2163,0.04556897004467131,0.4658784974872051,1946,256
2164,0.9023240880599207,0.2968877806101365,2121,256
2165,0.6568699061961665,0.982392762207961,1943,256
2166,6.596065621074706,0.4665945551659204,1996,256
2167,0.005957379670590267,0.0180789384904211,2171,256
2168,0.0016019630309460722,0.7056585852036227,2035,256
2169,0.006889285493107424,0.3719728278691253,1941,256
2170,3.1260158992981433,0.4812293458888902,2065,256
2171,0.0007356109912031061,0.8300401015520072,1933,256
2172,0.03205081588185719,0.3501003206546251,2033,256
2173,1.2601146336361422,0.1568416394668236,2174,256
2174,0.00011663999537543962,0.4125305737917782,2073,256
2175,1.401719516655605,0.5458011572669328,2119,256
2176,0.0002446176574840687,0.058455018913106,1952,256
2177,0.00040906975981748874,0.0858073410177637,2079,256
2178,0.07051548017114205,0.6129993337820655,1970,256
2179,0.13759177469971084,0.7928553486706739,2106,256
2180,0.0005552743893911363,0.7908756002222892,1959,256
2181,0.10761922707583904,0.5823557185688304,1959,256
2182,1.0150304468802045,0.4568043666235445,2047,256
2183,3.2148359680741296,0.1891525509069197,2074,256
2184,4.155585530851461e-06,0.4770389323870941,2021,256
2185,3.5212333501943176,0.6099986350866379,2009,256
2186,0.03663280545864643,0.9322400537850956,2059,256
2187,0.6125709566354475,0.5382747663308544,1939,256
2188,0.12443211753720887,0.4984318815424575,2114,256
2189,0.0004337689941198255,0.2659502983734759,2094,256
2190,1.1642580773983877,0.888891095015457,2032,256
2191,0.00011255742252379202,0.2556287871590572,2019,256
2192,1.7759622295278947,0.3114092210130552,1964,256
2193,0.08192777405397164,0.8285940011832955,2112,256
2194,3.2954131785500675,0.129061929041,1993,256
2195,1.2516453135581878,0.274982503487188,1985,256
2196,0.1253756998786058,0.4146674343263536,2052,256
2197,0.8428024341980858,0.3508611174884095,1923,256
2198,0.020538789279591546,0.2949092473880187,2043,256
2199,0.00012471029536582218,0.6983787971683045,2148,256
2200,1.5245811779817948e-06,0.8406390300851473,2008,256
2201,1.5980569001598284,0.7044589787876021,2120,256
2202,2.859350909811129,0.2743277166599015,1984,256
2203,0.021524669942107597,0.6332719901173504,1931,256
2204,0.02859530489685603,0.6278265172396588,2005,256
2205,3.0814953024630145,0.4876087560037019,2131,256
2206,0.0004154656760465051,0.2891378335976453,2084,256
2207,8.928356634263516e-05,0.2357724324408847,1993,256
2208,2.606168275627229,0.7424181846990794,1958,256
2209,0.04798616279627792,0.8691903302925419,1977,256
2210,0.04061582759748953,0.2689849538951886,2081,256
2211,1.4572579755062943e-05,0.1414825108584396,1960,256
2212,0.8436306032815837,0.9562240823857252,2116,256
2213,2.114179968571001e-05,0.3902353467590743,2130,256
2214,0.013221812526574525,0.0235661756365194,2143,256
2215,0.10041982171078741,0.4939154815104317,1947,256
2216,7.122862942774276,0.7645789810135805,1989,256
2217,0.13898879700079914,0.781327569414428,2053,256
2218,0.1633858720034622,0.587351596717098,2148,256
2219,0.028157119086385386,0.6430610690911231,2031,256
2220,1.080868844295605,0.4123151424652231,2120,256
2221,0.0006166679200118999,0.8302666346728387,1970,256
2222,3.829219380852203e-05,0.4573895739914029,1945,256
2223,0.1402648729831406,0.965512003841518,2062,256
2224,0.00030256447186372747,0.5182607731953774,2042,256
2225,0.06153839014660605,0.1365250733086471,1957,256
2226,0.0008887750388484802,0.4262922863874899,2140,256
2227,2.382957129660056,0.711603197815906,1989,256
2228,0.005008865814239257,0.1661481051252242,2026,256
2229,0.0021841140474135982,0.0138350489874063,1945,256
2230,0.015513492743428767,0.5051239336734117,2028,256
2231,3.010677250486304,0.9392541973342984,1967,256
2232,0.8495474382558391,0.3108735912707586,2041,256
2233,0.3757424878096577,0.0573419526704263,2130,256
2234,1.7728184209434463e-09,0.6511840416093225,1994,256
2235,7.042479352529183,0.8051607502904419,2087,256
2236,2.0120755906355607,0.1913340704183531,2033,256
2237,0.00015601187963517433,0.8097490337381263,2147,256
2238,0.8915448134801484,0.9368079250528693,2152,256
2239,0.3271927788308163,0.670957114861967,2142,256
2240,3.434044484746534,0.4492233439233398,1927,256
2241,2.506770787854176,0.5358969079073519,1964,256
2242,0.11239294798137361,0.4036552930908605,2004,256
2243,0.7719594815363265,0.1453093683568919,1971,256
2244,3.964748987198304e-13,0.4646837035824316,2126,256
2245,1.5666737941579256,0.9201946479332052,1999,256
2246,0.018597733864715887,0.0718482977969158,2119,256
2247,1.0008355031881981,0.5213234439217695,2003,256
2248,2.2083939335601575e-06,0.7447274523761183,1992,256
2249,6.284035573742503e-07,0.7481133742895155,2057,256
2250,0.0013179483033572872,0.2847584175499386,2039,256
2251,2.095452610098926,0.6022447700308533,1920,256
2252,1.5144873572038384,0.648179881972694,2026,256
2253,0.13159322254118916,0.529787234424985,1962,256
2254,0.04265364738617607,0.0002021195653341,1999,256
2255,0.04004460665728602,0.9927839903652328,2051,256
2256,0.003386877737804016,0.0709353185215753,2063,256
2257,0.006707300912097133,0.1794392890748053,1955,256
2258,0.1868522857827868,0.9319216120077004,2135,256
2259,0.921270139429893,0.6412225883106901,1948,256
2260,0.05319044916966509,0.7981401370528423,1970,256
2261,0.012543982912011043,0.4877337121754062,2122,256
2262,0.0046231972179021415,0.5569805225190028,1927,256
2263,2.4240898627966,0.1326428244846079,2006,256
2264,1.7405634213228482,0.2712337326083658,2145,256
2265,0.7096410973829762,0.4083388244770458,2113,256
2266,0.001552453557332312,0.8898750287267376,2050,256
2267,0.0034589373378200675,0.7923317650786977,1983,256
2268,0.00034343315863892386,0.2476273127961185,1955,256
2269,10.169481448111664,0.6297404275055375,1934,256
2270,2.6233091349652042,0.1209711912167043,1925,256
2271,0.18105704525002692,0.9440383151938034,1965,256
2272,0.40457848800213514,0.5857458355798625,2135,256
2273,0.030987001742604308,0.15559513792361,2106,256
2274,0.07484274056622343,0.2377067461344063,2151,256
2275,0.4855994018088627,0.4062179178602918,2151,256
2276,0.96545690810194,0.6387989527092014,1949,256
2277,0.019016036212622503,0.0705072913056817,2085,256
2278,0.49051779622802344,0.5665380603437873,1950,256
2279,0.02671373523694496,0.2041401999045062,1969,256
2280,2.8269948961679554,0.118791309219101,2009,256
2281,1.5798224689031894,0.2042413260361655,1978,256
2282,0.013386461405858325,0.2930654696089413,2161,256
2283,0.1438711987274185,0.3019999981301634,1962,256
2284,0.7302219340036729,0.2272477213775718,2091,256
2285,0.04281109203072487,0.8902291892645362,2147,256
2286,0.001253897438753166,0.2520018853908116,2156,256
2287,3.346910751732679,0.6626158122751662,2059,256
2288,0.9560844657999835,0.3824606458686121,2156,256
2289,0.2111848312114784,0.2077299256542811,2034,256
2290,0.6426479231918918,0.8126140747785954,1950,256
2291,0.12299806510249964,0.1047026121670731,2090,256
2292,2.2429673216595467,0.492736828363858,1929,256
2293,0.09280653498587192,0.7504064827846849,2161,256
2294,0.6509076402335728,0.0534525371064867,2037,256
2295,0.29895351244208795,0.1285719932251816,2055,256
2296,0.09718382317271486,0.4734015146802011,2100,256
2297,0.27660984800654026,0.4014035977474861,1940,256
2298,2.1962053828231475e-06,0.8767455522806357,2172,256
2299,0.6086848890947207,0.946316712012487,2132,256
2300,0.26697239223497676,0.469168491837679,2175,256
2301,4.747816397168008,0.4384085199486439,1969,256
2302,0.05905574665802396,0.1754692626552487,1976,256
2303,0.35603914090501854,0.5766693551117621,1941,256
2304,0.04188866435030611,0.6451490710717241,2056,256
2305,0.07500148290308907,0.8818359644763853,2150,256
2306,0.669531377094071,0.5515261425908595,2151,256
2307,0.1813470022865411,0.961860613202306,2014,256
2308,0.1278865741294743,0.6736807432087991,2072,256
2309,0.09020871626023341,0.2203954786961529,2069,256
2310,0.004200200854274866,0.72881965110699,1958,256
2311,0.3397384118389334,0.1890589020555662,2163,256
2312,1.451129631103977,0.123475987356532,2100,256
2313,1.0336665091601094,0.0158098165176613,1947,256
2314,0.024423968891391184,0.9819119974205388,2022,256
2315,0.028409866059929883,0.3976742776365841,2061,256
2316,2.2999577513410813e-07,0.6863206315736069,1964,256
2317,0.07146891140690445,0.7059771297617378,1931,256
2318,0.0041901716597107855,0.8778166991028047,2138,256
2319,0.29298503301062373,0.7185428846629699,2056,256
2320,1.3454102070921568,0.1528167732836919,2158,256
2321,7.012248745308369e-09,0.7186194919831195,2131,256
2322,0.5853624924083982,0.500582901225857,2096,256
2323,0.9157111218771707,0.5661323774244169,1950,256
2324,0.18287037058902467,0.6187889709491644,2003,256
2325,0.0151544858702566,0.0777431538630719,2089,256
2326,0.014985915795526444,0.4198386889413981,2161,256
2327,2.034557881490136,0.7096179526567097,2068,256
2328,2.4715964435616065,0.0229070442948647,2039,256
2329,4.075954187972877,0.9000753906156534,1953,256
2330,7.310469356539578e-06,0.843402842508966,2116,256
2331,0.17623947317655228,0.3227121193542251,1964,256
2332,0.7655139678304743,0.1080505720569559,2094,256
2333,0.047872722068926524,0.0422387387092405,2050,256
2334,0.0032464311696352973,0.8191194449520326,2121,256
2335,0.006556291429500175,0.1054318396545471,2160,256
2336,3.0732026787057745,0.4542398103716166,1985,256
2337,0.030967905211450902,0.9748202893271788,1928,256
2338,0.6951223272308824,0.4296735451317867,2018,256
2339,1.5822610362677272,0.2195952059848399,1979,256
2340,1.0556185817625257,0.2813081735443493,1938,256
2341,0.12972189597607603,0.1212229858172795,1943,256
2342,14.397016656657359,0.6850725095366881,2030,256
2343,0.5601565718098708,0.3030420617116428,2069,256
2344,0.21201114203941673,0.6704299186816682,2146,256
2345,0.056061765975601204,0.618949427126747,2153,256
2346,0.022123986795426938,0.7923058351634366,2124,256
2347,0.33435621514250735,0.3955876904872006,2129,256
2348,0.024828971230636602,0.6088285910643108,2096,256
2349,0.5984975135309619,0.4209134442663622,2081,256
2350,4.4054646252056076e-07,0.5576484753455426,1940,256
2351,0.0911769013712201,0.5766248951079461,2069,256
2352,0.9829526698067279,0.6952593336342975,2042,256
2353,1.1778422209698352,0.8949758240187348,1932,256
2354,1.2003960422333242,0.4068214977211125,1966,256
2355,1.1232479917189837,0.8913289746076138,2002,256
2356,3.5659691703856,0.4224647664136798,2166,256
2357,0.1429679561424821,0.1112897178724011,1925,256
2358,6.84427761028565,0.0515681898585139,1947,256
2359,0.08688686941902002,0.4826824317796258,2064,256
2360,0.0002459255681354052,0.3803276685165825,1927,256
2361,0.18584152292501532,0.007109812295279,2173,256
2362,0.4093664932809675,0.5454488506821386,2119,256
2363,0.6432345049278281,0.5741512596679468,1939,256
2364,0.001591410106375416,0.7721463219742695,2099,256
2365,5.648017270556153e-06,0.5778047104742682,2043,256
2366,0.2911092410059159,0.374282753375704,1986,256
2367,0.031027620704158217,0.7312024050031473,2080,256
2368,0.0015044822159250182,0.9633547831955164,2003,256
2369,0.029811742066078468,0.775290294890173,2058,256
2370,4.465846738411955,0.1042174525621806,1953,256
2371,6.546142950028681,0.9058629503779544,2027,256
2372,0.0026685812175797153,0.5199206911838675,2019,256
2373,0.0034557938971511,0.2399013931134002,1925,256
2374,0.045317725435685706,0.0570389351826942,2109,256
2375,0.10367485945726843,0.6639741377366725,2019,256
2376,0.006773916336403122,0.8884433740474538,2095,256
2377,0.002509969868916671,0.0211666724955121,2003,256
2378,0.16665651919819252,0.7251336830305272,2057,256
2379,0.0514544843115509,0.2299754119127831,2058,256
2380,1.3491225688647498e-06,0.4431290669435805,2033,256
2381,1.420561390245225,0.6781725347036273,2164,256
2382,0.0005351684040388853,0.0634366911350851,2015,256
2383,0.004811502519591016,0.4782019328147663,1926,256
2384,0.021634498943829867,0.1391072367198808,2029,256
2385,0.6248543427327777,0.6630973849639706,2162,256
2386,0.5830046207018856,0.0223558396647634,2136,256
2387,9.07939739974786,0.0865583298878686,1967,256
2388,0.22744546572408209,0.7279622226788447,2016,256
2389,3.5196996093262506e-05,0.9026845656544372,2028,256
2390,0.3979130434014201,0.1561871983097713,2151,256
2391,0.00015628996197195546,0.0877465075068404,2138,256
2392,0.7900976713035932,0.2524636481367385,2015,256
2393,0.8567052889218354,0.3123349589388449,2023,256
2394,9.348222133099483e-09,0.11992456765727,2016,256
2395,0.049913690155716436,0.9043554656636826,2027,256
2396,1.349205398168492,0.996900584381376,2033,256
2397,0.04354349248800507,0.7123648204934382,2099,256
2398,0.000520958145872778,0.4971620405406965,2019,256
2399,0.000264082866104094,0.4319227035730195,2035,256
2400,1.2522173390542557,0.8014814086718414,2021,256
2401,0.026209573466634613,0.7394371542532787,2133,256
2402,0.002945937265626388,0.9682532638305656,1954,256
2403,1.0907206704945176,0.9324212765020392,1920,256
2404,14.020914221755694,0.9080949528003224,2174,256
2405,0.17830077073719858,0.5693177185040104,1957,256
2406,0.015711089144775182,0.6001938025760994,1986,256
2407,0.0141702540841995,0.57070268676689,1973,256
2408,0.26630416008771796,0.8801589073509695,2174,256
2409,0.05804952513444421,0.175962132433981,1971,256
2410,0.17015457278177112,0.7676274889674815,1994,256
2411,0.023878796724244172,0.8793135696628138,1990,256
2412,10.058673875813342,0.4870727679950396,2018,256
2413,0.00689761496288011,0.645506288894961,1982,256
2414,0.009189271775816375,0.8122548876728662,2139,256
2415,10.77754117075191,0.1356118478280957,2037,256
2416,4.896942720349547e-08,0.0045273761835803,2106,256
2417,0.7760714279307637,0.4544027766094421,1927,256
2418,0.13905035671495997,0.7918920644632294,2099,256
2419,1.2993802549047193,0.0086810202910125,2103,256
2420,0.7810010857878806,0.5700659215804057,2107,256
2421,0.03223629078776078,0.6190205463839906,2123,256
2422,0.06383904890086631,0.2903871035839072,2070,256
2423,0.0008686168668055856,0.3038602568672475,1934,256
2424,0.0027207298380350115,0.1028593139351304,2166,256
2425,0.048604129802510145,0.8553861916617437,2043,256
2426,0.5141566046203571,0.4194284093788374,2173,256
2427,0.12658410405762632,0.65431204626162,1950,256
2428,1.4343022084861425,0.0276940835323469,1978,256
2429,0.5040541367948999,0.7529874007863221,2009,256
2430,0.0027199916766042,0.0924840993513291,2121,256
2431,0.0030662672452794653,0.1213860105886127,2046,256
2432,1.146169863998661,0.8298302064613933,2049,256
2433,0.008667580350102677,0.8232253371862018,2104,256
2434,0.2774773335044744,0.712464065430564,2116,256
2435,2.6213277709610053e-05,0.6751734148672521,2116,256
2436,2.0461367639756034,0.7612189870861732,1969,256
2437,0.00864322825386265,0.0300926245209225,2172,256
2438,2.9907838826506077,0.3775798519862721,2066,256
2439,0.18417204250321526,0.1550593444968802,2016,256
2440,0.19768578805863266,0.6556593984525205,1921,256
2441,0.2852653482527145,0.3540876367488658,2029,256
2442,0.0004478414202012862,0.5780223557567158,2034,256
2443,0.5649848468754606,0.887394885485865,2138,256
2444,0.0003696027212390373,0.0456463805199713,1988,256
2445,0.004838184172910994,0.1483177826801076,1921,256
2446,0.0010012459018642077,0.8398917876918401,1992,256
2447,0.0020807933854913125,0.1709209789467658,1995,256
2448,0.0029744918628799373,0.9649822713909204,2026,256
2449,1.9870157171237923e-05,0.4237706420952433,2145,256
2450,0.17885733728165443,0.3375176601301711,2120,256
2451,0.6519723342782039,0.4204868265717535,2020,256
2452,6.014540653773913e-06,0.582434893565438,1973,256
2453,0.017789385189345863,0.0016913817412707,2025,256
2454,0.012899134271825052,0.4661018304540135,2157,256
2455,0.003724942443321972,0.6982965720921952,1942,256
2456,10.903263002896876,0.5734128558264784,2175,256
2457,0.24952850574265262,0.3635063896359837,2108,256
2458,0.00043501315164772914,0.6316408231607062,2142,256
2459,0.012652213183506145,0.0622905691297717,1943,256
2460,0.005308520408523221,0.3592671926538971,2092,256
2461,3.1753722087991545e-07,0.0318213013110612,2110,256
2462,3.755566897610131,0.0610264152029135,2115,256
2463,0.15568334104744255,0.0954728449250836,2116,256
2464,6.528355221347498e-06,0.7073299945422173,2172,256
2465,5.598746377681951,0.7957113247519235,2085,256
2466,0.018993888806458248,0.3866194332475817,2072,256
2467,1.5977733235074862,0.2907690196550658,2115,256
2468,0.001136886476467399,0.967471486363316,1973,256
2469,0.09470413723032244,0.6678329005743808,2145,256
2470,5.594709359540787e-10,0.3362106339277122,2011,256
2471,2.9378134140514276,0.5334050079072272,1997,256
2472,0.001064022156136705,0.9609375539756962,1983,256
2473,0.157918855344291,0.2934223298682085,1986,256
2474,0.0021985809180989913,0.8127986634888551,2087,256
2475,1.1260842965074112,0.7554644940125997,2044,256
2476,0.00041004518348044275,0.5940259774953706,2057,256
2477,0.9830077913620948,0.4154640736887862,1955,256
2478,1.2808899336520134,0.906091645498491,2038,256
2479,0.1627503480470592,0.7681304452191478,2042,256
2480,0.7555092125972614,0.1001250246873753,2048,256
2481,0.0024895762522421714,0.4643322935472683,2042,256
2482,7.494095310269553e-05,0.1293111870388266,2174,256
2483,0.20090862724772982,0.8316490399573003,2171,256
2484,0.0012498154321803866,0.3969177775718497,2091,256
2485,1.5415188152397772,0.806499124970196,2075,256
2486,0.007227115828902079,0.3444874084307948,2066,256
2487,0.0036718540786892994,0.2778205204522497,1962,256
2488,6.676282065858171e-05,0.273266854407067,2014,256
2489,8.604741932191103e-05,0.125142356751822,1942,256
2490,3.430199335497529,0.4978824348557344,2058,256
2491,0.008420413978402642,0.5393053733085361,2024,256
2492,0.001815915306377856,0.8356962161645384,2086,256
2493,2.9581446449326516,0.5946211159640273,1997,256
2494,2.845179967046772e-06,0.0267434978903307,2106,256
2495,0.16584695097175406,0.8042884767620637,2068,256
2496,0.0004341722095509314,0.6261385433273966,1981,256
2497,0.0989698355706796,0.0740509543908664,2043,256
2498,0.049628529609498054,0.8680062209867673,2111,256
2499,0.2530658080505215,0.297271106184345,2047,256
2500,0.0025705786057384442,0.0413369554103887,2128,256
2501,2.4121974327306535,0.1615312809431487,2034,256
2502,2.0546780769368946,0.7487436440883832,2090,256
2503,0.8993435558409905,0.6269168358939067,2113,256
2504,0.024522206585753454,0.9812466370912144,1957,256
2505,1.1260099073357874,0.6141487054037161,2090,256
2506,0.045861244718313134,0.8672321031318989,2045,256
2507,1.1946598462146725,0.4578106015100293,1990,256
2508,4.3384343630645685e-06,0.4720504958317895,2115,256
2509,1.3524768453244533e-10,0.2986179944463044,1949,256
2510,1.126979814107354,0.6041794790689291,2011,256
2511,6.635801964825211,0.0957017104564502,2081,256
2512,1.5291641800070581,0.3866522522262955,2120,256
2513,0.0005493098808336075,0.5393419478196604,2133,256
2514,4.591909558558302,0.0363260151352466,2022,256
2515,1.1929150099426689,0.6099885004784996,2055,256
2516,2.8939809629184823,0.0229138310938084,2173,256
2517,0.06191243368754606,0.2403159261916186,2158,256
2518,0.002632845337759307,0.8941634095455159,2078,256
2519,0.6423833582413723,0.8502691199381651,2032,256
2520,0.0005833240526359561,0.4826800735988646,1966,256
2521,0.009867951786469549,0.4178752697363758,2161,256
2522,0.11526839011019599,0.8741456493147359,2047,256
2523,0.00022740761405278478,0.7535410592223833,2044,256
2524,0.0837245426122746,0.0023229583379139,2131,256
2525,0.000618095665007844,0.5520200240781246,2072,256
2526,0.00014842054584461193,0.9982197014333158,2067,256
2527,9.129421283666398e-05,0.8310378591905263,2142,256
2528,2.3754774798208176e-05,0.5146667096441232,2018,256
2529,0.3942187652416587,0.0214173051281544,1933,256
2530,0.001316924901504688,0.0582248550787007,2148,256
2531,0.1677004552906424,0.3114334999399599,2174,256
2532,0.03172730132826199,0.1775969867962631,2140,256
2533,7.30440580146335,0.1793690717968427,2127,256
2534,0.09741138860534079,0.5636115940198333,2117,256
2535,0.2792989252489555,0.2225346310464437,2142,256
2536,1.9796059107605781,0.2004654969167549,2143,256
2537,0.041070784172937386,0.0799777715212136,2172,256
2538,0.0001787676216178488,0.0368763894639599,2133,256
2539,7.100819338263611e-05,0.1030621629988745,1956,256
2540,0.00327744509498556,0.92461654231542,2014,256
2541,1.1097976150232813,0.99169281312731,2148,256
2542,3.036878157935445,0.4072389192365774,2007,256
2543,7.670528867541086e-06,0.1791501773672653,1950,256
2544,0.0002499543361640685,0.0474633067038108,2019,256
2545,0.08281257603115048,0.3502587021463581,1932,256
2546,0.5809045462923197,0.8982005151730296,2011,256
2547,0.25394002374345787,0.1714058808500925,2082,256
2548,1.5900297632700564,0.195967982031328,2107,256
2549,0.5945272613645471,0.8780702754601708,2090,256
2550,0.8515781770847172,0.737767713934202,2074,256
2551,2.9469195017969967,0.3777467837224459,2075,256
2552,0.00833227429317065,0.5811097655194011,2077,256
2553,1.801971742408722,0.8096491336670921,2106,256
2554,0.006982945262202046,0.3690185451762956,2107,256
2555,0.3210927424267963,0.1331851077850224,1988,256
2556,3.0760082816919225,0.2967295664675495,2114,256
2557,0.0033849773056848186,0.1659050461325272,2176,256
2558,3.4429391976503827,0.15760012158476,1993,256
2559,1.9293527277056706,0.8889854999471102,2092,256
2560,2.524472170460346,0.9473554115102928,2003,256
2561,3.9036844560227695,0.8363772410416515,1982,256
2562,1.0921913518600643,0.2886640563345042,2065,256
2563,0.00012413655430315023,0.5664678374406609,1960,256
2564,2.1998697095194483e-07,0.7844035878060166,2027,256
2565,0.0008220574502443839,0.3075973276862166,2163,256
2566,2.852738345096862,0.4631143435701791,2142,256
2567,0.8379699921184947,0.8664420440091107,2148,256
2568,0.12294863728950958,0.7901896544771223,2075,256
2569,0.0684273787645867,0.7305702459197558,2103,256
2570,0.212624964920434,0.7898547393963288,2080,256
2571,0.8390192075647099,0.7858030923876138,2003,256
2572,1.1696768668036153,0.358425208284285,2003,256
2573,0.16254176875507675,0.8886444027807903,1955,256
2574,0.017912640070018845,0.1911852627151872,1937,256
2575,3.627818073437831,0.211283483797547,2025,256
