seq,unit_dt,u_class,total_tokens,max_tokens
1607,0.0011749405883981108,0.0812376286368957,1964,256
1608,0.005967066256975289,0.3990256859594856,2109,256
1609,2.4838453157201347e-06,0.7179265881007265,1952,256
1610,0.0003180711198257499,0.3092861888252697,1931,256
1611,1.8864194806306631e-07,0.934230969094436,2099,256
1612,0.35525952573417385,0.4031497652998101,2136,256
1613,4.1112989881672604e-05,0.8262899378326611,2030,256
1614,10.666666004505535,0.3818506275229925,1992,256
1615,0.011887677637828895,0.1598485592431092,1938,256
1616,0.0004830344997494866,0.9517391720090196,2018,256
1617,0.6119458843800442,0.1338603680320196,2065,256
1618,0.006799346534989762,0.782326140124326,2145,256
1619,1.0025685534893567e-18,0.9449009232894624,2050,256
1620,4.416520210517532e-06,0.8698364758981602,2069,256
1621,2.4804040448839873e-15,0.94458958655847,2134,256
1622,0.015764755570035864,0.5547577401953466,1947,256
1623,4.1329332193840196e-07,0.4773420704607226,1971,256
1624,1.0164423733021589e-25,0.6356375249074551,2091,256
1625,3.149036445518174e-05,0.6729146763927542,1957,256
1626,0.07128921450977231,0.4850167906853996,2165,256
1627,1.2193071978409378e-10,0.9851987633848962,2035,256
1628,5.6777117888261794e-18,0.4489629414820602,2027,256
1629,3.575560345651801e-05,0.6990553360030626,1920,256
1630,2.161377671825864e-05,0.2546248970419552,2023,256
1631,2.850561736873556e-21,0.1405506566283572,2048,256
1632,1.9059755876959692,0.2757035299807852,2016,256
1633,3.644793680152189e-06,0.5554423881235454,2055,256
1634,0.2824650896872495,0.4146161470494262,1948,256
1635,0.0024938048681176976,0.466944956813767,2033,256
1636,6.459336202174285e-23,0.0934991719120703,2003,256
1637,7.434716742527794e-13,0.1177528381961465,2091,256
1638,3.4784053863882205e-07,0.7331326541587219,1934,256
1639,1.5337531756472205e-19,0.4626644760701517,2141,256
1640,0.0467338665431407,0.8475432023519861,2074,256
1641,1.2535223817007062e-05,0.307687814947979,2061,256
1642,4.589308016403568e-22,0.7771231374693169,2021,256
1643,0.004256343865990278,0.9242303363745332,2036,256
1644,6.73909026410222e-05,0.685158262272123,2065,256
1645,5.904666932716647e-23,0.1116549440421823,2134,256
1646,0.00427395354936186,0.9990700884945812,1982,256
1647,1.4734765491455526e-19,0.3651055571608177,2118,256
1648,3.5166242057608323e-11,0.4966775459793334,2066,256
1649,1.2637365130581572e-18,0.942354233253464,2067,256
1650,0.002010838796462857,0.0499817075072646,2109,256
1651,9.414166415702194,0.1512917483877852,2019,256
1652,0.0008224874655994831,0.6067568835332281,1961,256
1653,6.711001541499238e-07,0.5729541426373109,2093,256
1654,0.027554946953125565,0.4340571858788866,1930,256
1655,4.211726647249003e-18,0.9883612217480188,2070,256
1656,0.0905772493886862,0.6444017405659569,2021,256
1657,2.6547104764027037e-21,0.9224274970501224,2062,256
1658,1.3276806861605146,0.6733852512369174,1966,256
1659,0.07113806314824725,0.5816936164193104,1993,256
1660,2.9308655670998026e-12,0.4132907481378106,1956,256
1661,0.0029580132677143626,0.6213455803082731,2026,256
1662,2.0324722231340067,0.626436600692797,2154,256
1663,1.6001432099324454e-11,0.8106753454153672,1931,256
1664,7.738194755126595e-06,0.394421545196335,1938,256
1665,28.674759578597854,0.4742045771127837,2084,256
1666,6.278281891938942,0.4680563494358289,2158,256
1667,0.04505460102215749,0.6120258047763841,2072,256
1668,7.568272248970847e-10,0.1991515730538569,2068,256
1669,8.506176976499483e-05,0.5205168251771676,2097,256
1670,6.543980102781791e-05,0.8532225934120956,1928,256
1671,0.003400827310282886,0.259384100420885,2065,256
1672,0.008488345683476709,0.1329831524560824,1965,256
1673,9.076897963456636e-09,0.227456098134494,2176,256
1674,5.080346126885321e-38,0.7759807296012168,2003,256
1675,1.4645051026243297e-05,0.7818581934880928,2125,256
1676,3.7224723681511885e-22,0.7040757565543214,2157,256
1677,0.12594433628860943,0.9739596792188046,2165,256
1678,0.00026253183092705783,0.4159697464068774,2082,256
1679,2.728997950572731,0.3344743231666681,2014,256
1680,2.5273856582777484e-12,0.8880512179077806,1980,256
1681,13.635015694898359,0.0034205177584277,1982,256
1682,4.843058028526408e-05,0.223238745614029,2023,256
1683,0.1222778311172229,0.6915870047272892,2048,256
1684,2.0139481256854517e-12,0.9138602203628526,2012,256
1685,2.7270953951147767,0.4866605011914013,1946,256
1686,1.3037631372959263e-21,0.8480162226222553,2056,256
1687,3.853508630066786e-18,0.8220933390437241,2034,256
1688,8.478252546717982e-18,0.2636736182447109,1976,256
1689,5.577649205152864e-19,0.5526113991364606,1971,256
1690,5.929523341825865e-14,0.4829885476767886,2176,256
1691,5.484780392665226e-05,0.4791296962107982,1967,256
1692,6.110715388966778e-07,0.3185398497287232,2120,256
1693,3.6831041633619024,0.5556107242847113,2115,256
1694,0.3979606909922149,0.2975401702078377,1997,256
1695,0.0023905779638503993,0.768847783732576,2085,256
1696,5.816195834599598e-34,0.2555539473641464,2113,256
1697,4.0686971272024504e-26,0.0272959270786197,1921,256
1698,0.004558344336216402,0.1670561331801324,1934,256
1699,0.00018080963863807098,0.4693972840573693,2045,256
1700,3.7721099267167516e-18,0.0648995341064306,2099,256
1701,0.00032025018984714013,0.5004906697738387,2038,256
1702,4.058739946490166e-16,0.3161608512478692,2155,256
1703,3.4474122236597635e-07,0.4650894594324136,1992,256
1704,0.01693246071555105,0.085812457811121,1990,256
1705,0.4098036926719851,0.5877889977604919,1980,256
1706,6.743375747107139e-06,0.9120085345242176,2134,256
1707,3.506635019714463,0.7664846939333904,2045,256
1708,6.743423049096623e-05,0.5244071981159781,1991,256
1709,1.8536892811651654e-08,0.1495577088989454,2107,256
1710,7.679225606831989e-20,0.2361213709994883,2161,256
1711,1.206061920175542e-11,0.5786884011259937,2054,256
1712,1.4801090737812471e-07,0.5658488792478733,2066,256
1713,8.023771430189397,0.8523200421422888,2048,256
1714,6.95470639359607e-27,0.5114902465194654,2070,256
1715,2.645104091821393e-07,0.3685467153903776,2026,256
1716,3.1003376961563623e-13,0.3974538200289326,2115,256
1717,4.223728905613135e-15,0.5208727914132273,2125,256
1718,0.5741343663474778,0.9945597510725184,1953,256
1719,0.021924194176483478,0.2724837584177231,2108,256
1720,6.204456833805848e-12,0.0531986124133828,2116,256
1721,0.14315516578629153,0.4250038863377939,2123,256
1722,4.860500712315988,0.598564100911429,2135,256
1723,0.026356156942298297,0.588426533958359,2174,256
1724,2.3189505703630285e-14,0.9745434943023588,2137,256
1725,2.0697859633269237e-09,0.0939757938506932,2155,256
1726,2.956619509377456,0.533714773950766,2126,256
1727,0.8757621885467297,0.4853020916372575,2144,256
1728,0.0010968011860538948,0.515722039648643,1955,256
1729,2.2474848351893434e-07,0.4951203952351621,2077,256
1730,9.179849271974011e-06,0.4824444586118278,2036,256
1731,5.369845117153616e-20,0.3678074613372121,2009,256
1732,0.0008969812788171643,0.9220309982809272,2013,256
1733,1.7610320161175747e-11,0.382825933847879,2099,256
1734,14.30821998045277,0.3401603207203363,2030,256
1735,0.02141089608373172,0.0892695097789755,1945,256
1736,0.0008774753228534836,0.0991226265632997,2047,256
1737,4.802983258106641e-05,0.3421190316857238,2093,256
1738,2.556015413522877e-14,0.8879182135994242,2090,256
1739,0.00591320913481422,0.1526250220074383,2141,256
1740,0.0011342261497156556,0.1212338659209929,1999,256
1741,0.002006761361800183,0.7795467707808569,2065,256
1742,19.378817271660157,0.1376445130123385,2043,256
1743,5.530423604559094e-07,0.5251078601880362,2054,256
1744,2.0615333081837775e-12,0.2077200499226501,1940,256
1745,5.946848009785209e-10,0.2141503713893782,2006,256
1746,0.00023483071319662952,0.1144571897407089,2114,256
1747,0.02942369684484224,0.4373507238880991,2168,256
1748,3.2494988527637913e-06,0.9695017923771984,2041,256
1749,0.0001270143751375079,0.8531478346614317,2067,256
1750,0.0016155074828582644,0.6072697754116925,2157,256
1751,0.5508689019387016,0.0708314167698791,2073,256
1752,0.008190630115856213,0.2934532806393656,2031,256
1753,1.0826943441953137e-13,0.5083586943797489,1996,256
1754,0.16132607731417825,0.1073880703121846,1935,256
1755,0.13595357766538704,0.9409579822245056,2078,256
1756,0.008335897032111845,0.831723311465881,1923,256
1757,0.00032303113333301384,0.2649894271791061,2100,256
1758,1.9251997899914377e-08,0.0760862400107225,2140,256
1759,5.47513494459138e-09,0.146394136896634,2028,256
1760,3.544042024001207e-11,0.9576269760912292,2130,256
1761,0.058275313577657625,0.5404019066958599,2016,256
1762,0.0003396305234636193,0.5303673374346495,2080,256
1763,2.0817866212367933,0.0857559291562618,2019,256
1764,9.164311715741919e-06,0.3745084341951875,1943,256
1765,2.215719597215663e-15,0.3204237219218681,2165,256
1766,7.986263560545107e-18,0.913427311444032,2031,256
1767,0.022593741718835977,0.8176232305966967,2108,256
1768,0.059799440024511,0.6939588967153035,2050,256
1769,0.3214106923179452,0.0329065270771105,2021,256
1770,0.47213406359332877,0.4997357106091179,2051,256
1771,2.487922475506883e-14,0.9755662873662836,2082,256
1772,0.4819699801633634,0.5513550439353969,2005,256
1773,3.393027557425625e-17,0.2657749594014822,2001,256
1774,0.0017654192622968737,0.2136224584802097,2086,256
1775,1.0700430363664856e-11,0.0345924528727403,1942,256
1776,3.944811134420909e-05,0.6826427656102764,1936,256
1777,1.2932768753096424e-12,0.5234475301344458,1921,256
1778,0.007600790220488117,0.479308922106949,2167,256
1779,0.00285539245288147,0.7574058579411299,1989,256
1780,3.6917700318078945e-15,0.1064440133931033,1993,256
1781,0.0009161497312727875,0.357526687607964,1955,256
1782,1.3212618524313211e-10,0.8125220036727862,2065,256
1783,5.836753594345904e-07,0.9796491417413912,1993,256
1784,3.181974971150372e-05,0.318344167567468,2138,256
1785,0.3198119842196109,0.2126664679496933,2085,256
1786,0.16360220089440058,0.924966712156678,1945,256
1787,0.0015957290788670966,0.8544989734654292,2148,256
1788,1.1606255583952765e-12,0.414822478102625,2052,256
1789,1.1631049237072638e-05,0.2699470065496004,2147,256
1790,2.9144218589177e-13,0.1972184128835634,2053,256
1791,0.051283496677694156,0.1344009989295915,1926,256
1792,3.475819491858777,0.9561331811198271,2099,256
1793,9.20436840300533e-24,0.0621094425538439,2032,256
1794,0.1129964791331521,0.9163896862292844,1956,256
1795,6.9028975403348935e-06,0.7256796258359408,1993,256
1796,4.2744318210775297e-19,0.6193902455172592,2026,256
1797,0.2926531686992721,0.3781500970612625,2047,256
1798,2.2476817307174813e-19,0.5641025546841842,2018,256
1799,3.5224114638768e-14,0.431112809344782,1987,256
1800,4.3468256728015486e-09,0.9171235874560986,2117,256
1801,0.013146386445499245,0.9193669916576886,2022,256
1802,8.230944205472431e-26,0.3548408349862094,2112,256
1803,0.007881023699919288,0.936017355948072,2028,256
1804,2.1007487823853867e-15,0.1986700479297959,2041,256
1805,1.7465612507210684e-28,0.9883434228321945,2149,256
1806,0.19554348515523956,0.586381766528681,2001,256
1807,7.606906500573619e-13,0.4349439928479082,1943,256
1808,8.213439350969228e-08,0.4113912738362254,2131,256
1809,8.902873378683662,0.9184478124447027,2041,256
1810,2.83724278799304e-21,0.2279104237874553,2112,256
1811,2.686245962167135e-11,0.231113216965453,2008,256
1812,5.863813408875568e-10,0.1933935046595055,2134,256
1813,3.6039192719612547e-10,0.2521220926642384,2064,256
1814,0.04065454223432798,0.679113692185025,2150,256
1815,4.82207896427621e-18,0.6914518008444919,1948,256
1816,7.559938088443308e-28,0.6231467980041662,2013,256
1817,4.992964343853705e-22,0.5764120201512092,2156,256
1818,6.578333175114252,0.5979876038107091,2175,256
1819,1.2634466529452908,0.5467028146190597,2023,256
1820,0.10481598202695266,0.7729390582955543,2106,256
1821,2.544772933383398,0.352196892187639,2059,256
1822,0.25902257109212673,0.8860480261234636,2037,256
1823,0.030645761486007953,0.332924192493406,1977,256
1824,0.009066963102321333,0.67502522933706,2139,256
1825,2.5101057555306845e-08,0.5603890440497578,2119,256
1826,0.6476686867453101,0.7810038986908379,2049,256
1827,0.6470701228712885,0.4152386802725201,2175,256
1828,0.0009081103968541259,0.2511903758357647,1976,256
1829,9.081730992709732e-07,0.6432868372068364,1969,256
1830,8.487021676377319e-15,0.4625736305592904,2050,256
1831,0.0002966981140581715,0.3299622630978847,2046,256
1832,1.6468603535173643e-05,0.7879787127199481,2087,256
1833,3.7619395698798017e-07,0.6689082571161153,1994,256
1834,4.164981916536035e-08,0.5423480618333977,2080,256
1835,0.11631838722563863,0.6493406712556313,1931,256
1836,8.131133721765226e-17,0.6810532258196512,1978,256
1837,0.019392001957916228,0.2452407292348026,1964,256
1838,0.00015307467237557078,0.0928740630975852,1967,256
1839,9.437329219142507e-11,0.2802035170786922,2175,256
1840,1.1308488208598227e-05,0.8688838868449495,2104,256
1841,1.4060209737013851e-06,0.7005309606137377,1984,256
1842,1.1986764578022171e-05,0.1127618187509669,1967,256
1843,0.011469869428018356,0.2086530153156548,2008,256
1844,3.631940043366071e-16,0.5036823285188797,1938,256
1845,6.61583010948947e-17,0.686286173465935,1990,256
1846,1.6945947543517054e-27,0.4328831820235288,1928,256
1847,0.0887288537201033,0.1413558731180405,2127,256
1848,6.0805848226749325e-15,0.1266049877107206,1995,256
1849,2.5207686529408547e-07,0.5010359805090446,2080,256
1850,0.0018906496183911951,0.6870780251166048,2124,256
1851,0.0014034041244570894,0.4860975904083795,2140,256
1852,3.4244919995687047e-15,0.5190832456618527,2030,256
1853,0.06935616956516609,0.8060931763948762,2096,256
1854,8.119725954743787e-07,0.9603811495628336,2017,256
1855,1.3027539531529727e-08,0.3623958058434802,2047,256
1856,0.8349840894609107,0.6212869353122243,1985,256
1857,0.0002449577555143988,0.9533681340518342,1995,256
1858,0.00044649618974034345,0.2515682323954048,2131,256
1859,0.0014128647117644672,0.3819143978354117,2076,256
1860,4.0901277115617545e-08,0.2438427435181498,2019,256
1861,6.995018454551891e-18,0.8096298679760217,1995,256
1862,0.0009222051394228415,0.6307940657086792,2046,256
1863,0.09451111461848735,0.2822418490120421,1988,256
1864,8.541431304498778,0.1128576117180651,2055,256
1865,7.126264078575434e-23,0.7704015430697809,1967,256
1866,11.373895241487341,0.3074926946650163,1935,256
1867,1.004902360436873e-08,0.2271248647497591,2016,256
1868,0.006554132490058225,0.9316761097829916,1959,256
1869,5.4339327299363656e-15,0.6529792039356325,1930,256
1870,1.3177409371925137,0.3087872868811162,1965,256
1871,1.1805750297492355e-26,0.4496182866466617,1932,256
1872,3.087633042575317e-20,0.2661924266528674,2136,256
1873,0.011874238666011309,0.652562115222706,2100,256
1874,4.343570086221699e-07,0.358535955001108,2109,256
1875,0.0017323935885899804,0.3374917567948307,2003,256
1876,7.540428494961906e-05,0.969473842774088,2115,256
1877,4.06036441133344e-07,0.4577873179591881,2026,256
1878,1.0597170749637542e-16,0.804377518954321,2114,256
1879,0.03730153494523123,0.4626847875433949,2131,256
1880,1.126658072052718e-16,0.5219939814010786,1944,256
1881,11.379534224165086,0.203546839263268,1978,256
1882,13.49782329285566,0.6293605582349866,2174,256
1883,6.384535349095453e-08,0.5229336192079052,2126,256
1884,1.64997607736142e-12,0.2911109498851895,2149,256
1885,3.5801328093306485e-16,0.4529038051617243,2076,256
1886,1.0460557244450535,0.5813828350852154,2110,256
1887,1.1279940787463439e-05,0.0530756011374973,2155,256
1888,3.5766877330050626,0.1336554950637062,1989,256
1889,0.19188685378010323,0.3762336889591225,2100,256
1890,0.011448659150250756,0.3258808873015729,2016,256
1891,0.40117019864074527,0.4308710858349434,2138,256
1892,1.3756707600833913e-05,0.8613972702645118,2077,256
1893,0.020629670161713867,0.6641081689688891,2142,256
1894,0.0009019735021355313,0.1665050887686493,1985,256
1895,3.907407939952541e-10,0.7403188205696944,2167,256
1896,1.1946395262365837e-09,0.1243769121975986,1972,256
1897,4.058519365201818e-06,0.8773938296479111,2169,256
1898,0.03013864277466787,0.1631139727669215,2138,256
1899,5.571705034800483e-12,0.7726579238222249,2073,256
1900,2.8465672296213422,0.7950785436961435,1955,256
1901,8.705887848469348e-25,0.7770490247940506,2005,256
1902,0.0006099357168684332,0.9896336875835696,2126,256
1903,0.09838028049407439,0.0190048604890042,2149,256
1904,0.004494270319138097,0.6721586666171495,2144,256
1905,0.00025605998061846853,0.1417899416526274,2149,256
1906,9.56049818345774e-24,0.3656869179131977,1925,256
1907,0.0026886330713355912,0.3792712918640013,2074,256
1908,7.054654897091682,0.6346725371283318,2101,256
1909,2.25800445232492e-07,0.2997102896139448,2116,256
1910,0.09505788836858649,0.5930243974679038,2099,256
1911,6.478116561130707e-07,0.75182132273779,1995,256
1912,1.5340410645203546e-15,0.896869074907605,1984,256
1913,3.151292089440411e-34,0.8717002485257226,2041,256
1914,15.109298259295086,0.2530155293212726,2011,256
1915,7.9465142335144e-05,0.2554403788014572,2119,256
1916,7.729763677773933e-09,0.3165576717736104,2103,256
1917,2.2638637513588282,0.6873209021265024,2090,256
1918,1.7424305388722187e-17,0.948492377932672,2040,256
1919,7.784197712139602e-14,0.7015362728704352,1965,256
1920,9.810308708609732e-05,0.6522279817192238,2089,256
1921,0.1959697144714228,0.0913476141781394,2151,256
1922,5.418604369682819e-06,0.321847839226993,2028,256
1923,5.536217354784277e-05,0.9831615060950945,1984,256
1924,0.009092506919938535,0.4575575960625306,2108,256
1925,0.14030847874070956,0.073831671225421,1967,256
1926,0.02715901373486219,0.0633791309549633,2113,256
1927,0.0009250993650610763,0.9691947250602476,2124,256
1928,2.6173011409173314e-06,0.5555020979759714,2117,256
1929,0.0002544019958522698,0.9901527894874196,2045,256
1930,0.09028258157964145,0.5866573534960596,2106,256
1931,0.0008280265144067046,0.8859296583846247,2027,256
1932,0.002260075143399032,0.8805650581221667,2063,256
1933,0.0011122523757823705,0.3128848558144768,1974,256
1934,1.3754140420810573e-12,0.7681017930607298,1937,256
1935,8.333557802650098e-10,0.3119847198899524,2024,256
1936,1.5454211069583499,0.4801709093260996,2156,256
1937,4.224713912605078e-15,0.4525580849027265,2058,256
1938,4.2253077493082884e-14,0.5049136406536344,1999,256
1939,9.332699037744523e-09,0.257078457516514,2013,256
1940,1.3660111694444044,0.882931674193614,1998,256
1941,0.01719690721178151,0.84977379045603,1936,256
1942,0.02015560453222319,0.1243627609267661,2038,256
1943,2.211581197236094,0.5414614317913908,2062,256
1944,0.3214266062510243,0.0715760351405627,2042,256
1945,0.1602487149543728,0.4385347940877908,2086,256
1946,1.0888351757237043e-13,0.8464868398517871,2120,256
1947,3.5804762374905455e-12,0.8143175874006156,2055,256
1948,0.006664847915822109,0.6533909432322578,2077,256
1949,9.190698756213024e-06,0.4864488230143721,2108,256
1950,0.006413539627532617,0.2682370172894164,2105,256
1951,7.242492963188323e-05,0.2027627999551763,1922,256
1952,0.03310130257405699,0.5957507478800327,1995,256
1953,8.201074197915474,0.7203540550960804,2153,256
1954,1.6257111494604697e-08,0.52173848701836,2074,256
1955,1.2263275833512356e-06,0.7283611976568333,1960,256
1956,0.00013402560828904223,0.8202507650663605,2048,256
1957,1.3446658354480337e-06,0.1549227355123221,1962,256
1958,0.3793694815194702,0.8663237798904597,1943,256
1959,0.030025694369744185,0.1551056091722068,1962,256
1960,0.00039802442153446697,0.9817200772306756,1927,256
1961,0.00192122763411047,0.6649889492233397,2096,256
1962,4.5054554540792706e-13,0.1056089832821876,2049,256
1963,0.0028726852176184313,0.7743599506744406,2148,256
1964,1.1581713752326168e-12,0.492840572572278,2039,256
1965,0.0042118006179202834,0.8600319220137522,2052,256
1966,9.688662398156843e-06,0.2745348165058329,2157,256
1967,0.09715656154001819,0.7678014430506854,2011,256
1968,1.0543646257028489e-25,0.1297328807703955,2050,256
1969,2.224080778688172e-16,0.2202475997983424,2062,256
1970,0.002593191585830051,0.881678689970983,2109,256
1971,3.010962877416806e-05,0.9782896879336908,2056,256
1972,1.5070517168779223e-09,0.5901838002202703,1930,256
1973,1.1410622035538592e-15,0.7656815785304029,1943,256
1974,0.0011791711447376066,0.3994603727325181,2044,256
1975,5.392986026286122e-09,0.979648448896472,1945,256
1976,1.6611758250265338e-20,0.2223422307097764,2031,256
1977,1.820784108469938e-07,0.5862588876778415,2090,256
1978,5.106387244426371e-05,0.8188080788506232,2001,256
1979,5.3288455390023127e-08,0.9228083098928728,2134,256
1980,1.0964047368457024e-08,0.4252564749624248,1926,256
1981,4.44544822540183e-12,0.9791215671733462,2155,256
1982,1.0645530498979794e-10,0.9211128245513936,1933,256
1983,0.18993135722386723,0.0606034725770463,2062,256
1984,2.006941703843386,0.771082602353663,2017,256
1985,5.916632450986743e-05,0.060348904194187,2038,256
1986,8.102950528357928e-23,0.3900576371063566,1982,256
1987,4.795624830823133e-10,0.0975839720053259,2170,256
1988,0.0003963729121199216,0.4308475737164472,2065,256
1989,0.0001343540290110107,0.9211909072012224,2080,256
1990,1.9549509222345294e-13,0.1101080009521774,2042,256
1991,0.0007482240057794758,0.8705541020926933,2109,256
1992,0.005739858956881853,0.478180675274406,1929,256
1993,0.141232720645995,0.1407745661982098,1963,256
1994,5.129149611126568,0.6865676897821988,1977,256
1995,1.4201346348980163e-15,0.7280726660800283,1965,256
1996,0.022277611149315764,0.8644287246904888,1935,256
1997,0.013276395632213549,0.9399304474496818,2043,256
1998,0.8667675263356118,0.3577594655204352,2097,256
1999,4.323533944288014e-08,0.5121661400079575,2049,256
2000,0.007408089218303411,0.5968215659440615,2044,256
2001,3.104296324659474e-05,0.5727915429458852,2100,256
2002,7.185267081301736e-05,0.252635195147458,2061,256
2003,0.0002482545002457379,0.5776146119328547,2063,256
2004,0.3961721848431011,0.923832276837738,2068,256
2005,1.3539916119625183e-06,0.7558648653484239,2012,256
2006,0.00011268795211316214,0.1313161434540821,2096,256
2007,0.43219240125599556,0.6609875666336624,1927,256
2008,0.21944539095490184,0.3054614382318429,2121,256
2009,1.0425372894574228e-22,0.9378671046319594,2107,256
2010,0.006678615340191123,0.322734917170413,1920,256
2011,1.2122200438369335,0.3333095718983243,2077,256
2012,10.616886888562087,0.673801809018009,2101,256
2013,1.5141875473450936e-06,0.7976772009210649,1940,256
2014,0.00023531379838902903,0.358661259328805,2072,256
2015,1.039336967986276e-05,0.7200051475937206,2173,256
2016,2.188721768857026e-16,0.8268309727659146,2090,256
2017,1.953230067222685,0.11711468096979,1987,256
2018,1.6243378929430976e-07,0.4398537471467691,2082,256
2019,0.21879357760681048,0.2739448250116915,2152,256
2020,0.04266038279129583,0.9078144803868818,2163,256
2021,0.15889989033792484,0.5915186090066349,2020,256
2022,8.870308275267922,0.4588797685554099,2155,256
2023,2.102076452820652e-09,0.9251870954956414,2157,256
2024,9.713119062304066e-08,0.7526245498929677,2013,256
2025,7.033352903955667e-10,0.0007048929377738,2172,256
2026,0.0003472062754905279,0.3680514091041006,1960,256
2027,0.002799258158798875,0.0519887059636524,2013,256
2028,2.2461465582630615,0.7610326295734895,2103,256
2029,2.6556484275548127,0.64040436975372,2016,256
2030,0.5645321743427073,0.3118904876864774,2170,256
2031,0.000181238824531254,0.7911682253607495,2139,256
2032,0.013523124874809384,0.1420109451417289,2066,256
2033,1.8237470078427146e-24,0.3461363509465994,2140,256
2034,0.03308863886956985,0.3024635162336995,1937,256
2035,7.592460332951836,0.4805010310492738,1944,256
2036,5.512189495961374e-16,0.6467896146054437,1977,256
2037,0.4637321044578942,0.7632883556608547,2151,256
2038,0.24858112856304979,0.9411035575274006,2146,256
2039,4.6203686731645213e-10,0.667923168385206,2110,256
2040,3.6394549199374796e-12,0.4176031740264637,2097,256
2041,1.953507627954321e-22,0.9261290295343784,2034,256
2042,3.7792804117285294e-08,0.4557443780007495,2035,256
2043,0.34758304353030445,0.5074418142531292,2104,256
2044,9.30863073396355e-10,0.6963058145700617,1961,256
2045,0.012561957238080403,0.8042160273491991,2058,256
2046,0.044032827366718624,0.872202439789263,1925,256
2047,1.973051617231614e-05,0.3780867781315525,2044,256
2048,5.224354070282624e-09,0.726320177352432,1944,256
2049,1.200030512354862e-09,0.9354128340514636,2154,256
2050,2.349938100324038e-06,0.813704753884456,1958,256
2051,0.47243732724194054,0.187284190557723,2152,256
2052,24.175378569496154,0.2296806656451557,1977,256
2053,0.000640569221266104,0.7118874801181635,2170,256
2054,4.761476315175836e-06,0.3916174624088463,2104,256
2055,3.4850582610795635e-07,0.4900158599316015,1947,256
2056,2.2586265684741937e-21,0.4717632635337039,1931,256
2057,12.8564077674489,0.9526104502220408,2107,256
2058,0.04714946874726087,0.0630795574685726,1969,256
2059,3.1193009514815826e-05,0.2967162221327046,2147,256
2060,0.5535698647143414,0.1188705726529285,2021,256
2061,7.385254467747022e-17,0.3473338129852724,2058,256
2062,1.0618177923781113e-18,0.9813548170828392,2061,256
2063,1.9642655337891022e-14,0.5621205131864827,2024,256
2064,0.0009095382829873658,0.240251555455061,1999,256
2065,0.25644387059052465,0.3519396716412084,2020,256
2066,4.283449970880496e-18,0.5245321092652351,1927,256
2067,0.0016526843966738888,0.2173535477354757,1924,256
2068,0.00018651313305080943,0.4983859166126021,2143,256
2069,4.889344690400779e-08,0.062309099003409,2100,256
2070,0.013630535657132846,0.5506178419206911,2011,256
2071,12.047295439568096,0.6177186661250418,2028,256
2072,0.02281376892779682,0.1081524974953023,1966,256
2073,0.01980400172255525,0.0007762965066062,2037,256
2074,0.0030439007632605476,0.6147670524175652,1952,256
2075,7.073232061711329e-25,0.5639953346438845,1946,256
2076,0.13493964394613697,0.4051439453560592,1986,256
2077,2.74419524706401e-19,0.0645122688975681,1930,256
2078,2.385298846118515e-31,0.1006887663699972,2141,256
2079,8.063422890965958e-13,0.5829110959962609,1985,256
2080,0.00040441880405104306,0.0390530337862529,2026,256
2081,5.641638649797556,0.6912373959006836,2065,256
2082,1.3819161315611163e-26,0.6692729606062712,1948,256
2083,0.009942183461845182,0.6192257716989338,2166,256
2084,3.838804457112062e-07,0.567969736192789,1999,256
2085,39.42493230765073,0.0127326740944351,1964,256
2086,0.007095553985472608,0.5077165066300429,1946,256
2087,0.0009630867817484387,0.0502587951906455,2100,256
2088,0.025721639295960413,0.4308942893200163,2013,256
2089,0.00011179890122693134,0.1860881273120896,1985,256
2090,1.489906936391415e-05,0.3364706899899382,2107,256
2091,0.4211281309293779,0.4921823444179729,2065,256
2092,6.334251102581573e-09,0.5754320616875961,2157,256
2093,0.5234691304864582,0.2843613092571255,2043,256
2094,1.4242750881217624e-08,0.2947497379126806,2098,256
2095,9.123759925011624,0.8634267909434349,2070,256
2096,1.289416176149925,0.8899646401277209,2067,256
2097,2.640301564886745e-07,0.1660065481443646,1944,256
2098,0.0007741492963905005,0.3663064474546289,1983,256
2099,5.820519434102654e-07,0.5875109087481797,2062,256
2100,1.9275088653913128e-12,0.495031184744331,1950,256
2101,0.8864789810781161,0.0888354571639552,1951,256
2102,0.017672781691127317,0.3812541755336579,1985,256
2103,1.56837881772473e-07,0.9017955051159506,2087,256
2104,3.629467633902848e-05,0.883858411712407,2038,256
2105,1.892371275644503e-11,0.1288417795270265,2024,256
2106,0.003362881270656718,0.3281409748348196,2139,256
2107,5.3619369327250216e-05,0.3103057380645233,2016,256
2108,1.7458154025433167e-25,0.6313014065525666,2102,256
2109,9.125468275584512e-12,0.4875406971607523,1920,256
2110,4.814193245692413e-07,0.2266842053078642,1969,256
2111,0.78929959284137,0.5245318180189623,2092,256
2112,1.3383897015852853e-23,0.2151873707643212,2125,256
2113,7.077428212655306e-16,0.0543795310023244,2172,256
2114,0.0006046947831841421,0.5409339680183406,2085,256
2115,4.3616796333488643e-23,0.0612953388121148,2168,256
2116,5.877990427445308e-10,0.982919018002212,1977,256
2117,0.00045391898424786126,0.0603509102169936,2004,256
2118,0.0038088662406017605,0.5779679916730487,1984,256
2119,0.5643823754858944,0.9446515017224392,1991,256
2120,0.0002961253063501948,0.6108526059331109,2083,256
2121,0.0004021602587818146,0.774278677526238,2152,256
