seq,unit_dt,u_class,total_tokens,max_tokens
2749,3.4290498645390235,0.8930307507932956,2022,256
2750,0.07967074058905368,0.689631573124123,2129,256
2751,7.864502303531994e-05,0.95574827541777,2022,256
2752,0.34206085613036524,0.5597374027851413,2097,256
2753,2.3815772768139922,0.591778749288613,2113,256
2754,0.0013308122676023832,0.7161708411024025,1985,256
2755,1.8983735962901022e-15,0.7202783365907043,1984,256
2756,1.7797616092516038e-06,0.8331032804295603,2054,256
2757,2.342596834013855,0.2669455368469464,2034,256
2758,0.005507457435588547,0.6410243659170857,2152,256
2759,0.00022917175870581865,0.0560401411767457,2162,256
2760,2.298905892367964e-05,0.5731361388574875,2120,256
2761,2.2428383234144237e-17,0.8394002573925169,2035,256
2762,0.000809460831436095,0.8217102577753336,2109,256
2763,0.06140735110077931,0.5285077116238652,1922,256
2764,0.00043314083083124553,0.4235839343696018,2157,256
2765,6.347734502484525e-09,0.9578121248192336,1968,256
2766,1.3163654061713686e-06,0.9648530241815008,2066,256
2767,0.18739535614607702,0.4641364476971789,2034,256
2768,0.0006186587816202416,0.3148608979715536,2138,256
2769,0.3821818335779657,0.4357256040558981,2142,256
2770,8.16323187597874e-24,0.8412289961232218,2066,256
2771,5.759122567756971e-41,0.9092212454403892,2051,256
2772,0.005596707813141,0.2856725149831709,2039,256
2773,0.0002368154244993439,0.960487135020089,2071,256
2774,8.367127453632091e-13,0.2219520934482869,2088,256
2775,5.425437605888288,0.8864616897625576,2080,256
2776,3.18109710406239e-09,0.9458968750691158,2140,256
2777,1.0567376212626812e-08,0.0588110302392771,2028,256
2778,0.001624627497596181,0.4285595808502225,2113,256
2779,0.12420387460001137,0.708438327635837,2059,256
2780,3.1553872224719228e-09,0.552182770658142,2011,256
2781,0.00022182397637107146,0.2113478577342513,1969,256
2782,1.981517724396608e-14,0.1317587974413162,2164,256
2783,2.806146218254729e-05,0.3661904613941201,1955,256
2784,1.353203061518076e-09,0.0692546254269799,1932,256
2785,2.213999876021058e-06,0.2806436607768652,1998,256
2786,8.96639759168926e-08,0.5256303864156083,1983,256
2787,0.0033201775635157537,0.6071430035336477,1995,256
2788,2.0902228777347087e-07,0.2828571668691545,1966,256
2789,7.981696124396211e-07,0.6763057478319529,1926,256
2790,0.001214931491005157,0.6390188248348513,2048,256
2791,0.05314406432572543,0.522004742988031,2170,256
2792,0.7707229470737932,0.1934129691184537,1960,256
2793,0.0003230140512364732,0.2949677379059023,2019,256
2794,0.003903868705285525,0.0394863103612931,2087,256
2795,0.00012725780581463532,0.8547950716015056,2075,256
2796,0.6545167432658026,0.3063723704446431,2022,256
2797,6.6233565305153854e-09,0.0670094655909777,1942,256
2798,0.0034316518943055528,0.92022324858687,2152,256
2799,4.6136069600795584e-07,0.0220307312267706,1943,256
2800,0.0004667272992495843,0.4845359225409515,2099,256
2801,9.160678027291332e-09,0.923145643255144,1935,256
2802,0.03835803813139444,0.6315223996923589,2134,256
2803,0.014295754948253834,0.1172350986029585,1922,256
2804,0.006975345329400628,0.2293406425146683,1929,256
2805,0.0035586020817499828,0.4692401375048858,1995,256
2806,4.9831114610139167e-05,0.159360851683609,2092,256
2807,7.09062748739002e-17,0.3203839460098577,2027,256
2808,6.925653173819251e-07,0.546214620657595,1950,256
2809,0.00012571319031333687,0.5468460838303222,1992,256
2810,3.223450119484747e-16,0.0728118560486169,2161,256
2811,0.0718176084213577,0.9537496227519308,1920,256
2812,6.637214163022302e-07,0.8887500689613478,2105,256
2813,4.947708912998894e-12,0.1713117487759355,1957,256
2814,0.0016115083380881584,0.74775117187081,2129,256
2815,7.823188331898121e-15,0.7312204999100259,2078,256
2816,5.1141953083206434e-09,0.7963409936221538,2064,256
2817,3.0474608762370177,0.432948793596326,2133,256
2818,2.7685923923602753e-07,0.4083827823723386,1954,256
2819,1.540936837090209e-14,0.0909671775579402,1963,256
2820,1.2697142258533728e-12,0.7816040994627701,2151,256
2821,0.00918617904330333,0.2023072337998058,1948,256
2822,8.907153774572671e-11,0.1660603919500153,2101,256
2823,2.605033380029565e-52,0.4587234827642068,2135,256
2824,7.097399062990237e-17,0.9809566360359284,1951,256
2825,1.1172957183214676e-06,0.4649364972758305,2164,256
2826,3.4950711087065898,0.2063693451220546,2005,256
2827,1.1879351170394375e-05,0.2379809262540011,1992,256
2828,8.007442381560703e-11,0.923292205681926,1977,256
2829,5.033590274645745e-15,0.145095108432123,2022,256
2830,3.371616852565899e-08,0.790116581033347,2059,256
2831,0.0010662112452398424,0.6316045486856101,2106,256
2832,2.7064554411312577e-43,0.4356503917703752,2069,256
2833,5.999694862790661e-06,0.521497572910663,2071,256
2834,2.673516931547162e-11,0.1102976687238083,1945,256
2835,4.1650779415388133e-07,0.7509594941705223,1945,256
2836,3.8774638933480124e-40,0.3554144585222255,1968,256
2837,2.2721313879322507,0.0223267630211899,2057,256
2838,1.457519852918207e-05,0.7232281839216697,1935,256
2839,0.8128452026752336,0.378705048560416,2086,256
2840,10.117808498236093,0.4824514659065244,2133,256
2841,6.539470344493559e-20,0.8588551126329969,2072,256
2842,2.6017078791918387,0.9217068129376428,1943,256
2843,1.6467453264567487e-10,0.2484039887504738,2110,256
2844,2.19770992121339,0.9758886814733406,1985,256
2845,6.145046485478851e-15,0.9236910764717888,2140,256
2846,1.540823982555478e-27,0.7498201989893524,2055,256
2847,0.004722955637067917,0.1285009411188423,2131,256
2848,43.69353183319258,0.840889439461721,2006,256
2849,0.9864445022602597,0.5588729278670962,2053,256
2850,8.49431829026645,0.1756359046184071,1949,256
2851,7.135704982020189e-11,0.4791811538556814,2079,256
2852,8.1432582451409e-05,0.5656368724441856,2081,256
2853,3.2681082852652907e-06,0.5632915817642045,1924,256
2854,1.1609575224367885,0.3575974985224358,1976,256
2855,0.07310747242006589,0.485448931844456,1943,256
2856,0.0004140934177435555,0.5210243475981543,1992,256
2857,0.012117305611455768,0.2480790226085827,2172,256
2858,5.849925488846494,0.3622651298271996,2071,256
2859,1.8903262219616426,0.5479599806665586,2080,256
2860,0.005698096173055189,0.0922305057489725,2152,256
2861,1.4451209343841054,0.5795892774079319,1995,256
2862,2.669979223288951e-08,0.2573788884531498,2105,256
2863,1.8261117174361726e-05,0.0981866398824495,1948,256
2864,0.030560917590409256,0.5068311037251917,1929,256
2865,0.00139399962729184,0.6997114947613746,1923,256
2866,4.291364403113512e-08,0.4696712577405072,1979,256
2867,2.021033176335456e-09,0.0906016197978737,1959,256
2868,6.903293698365919e-08,0.1911412959760285,2071,256
2869,7.205130121870621e-12,0.6012820571115245,2029,256
2870,6.12571453307713e-06,0.9210459855292544,2041,256
2871,3.720592370261818,0.0825060561425223,2170,256
2872,6.448883225000883e-14,0.8248282175454157,2036,256
2873,0.03458177495343123,0.5587583987460756,2136,256
2874,1.202996975292145e-13,0.8848443343311926,2056,256
2875,0.008713835055706956,0.1943127587688302,2066,256
2876,0.4402860938718153,0.0423808415433956,2115,256
2877,0.00969601121493454,0.4145524169888265,2048,256
2878,1.7246876724139553,0.4577001111994213,2023,256
2879,1.1662726434887653e-07,0.6903581329836816,2044,256
2880,0.0013448365648593406,0.9205171172721752,2000,256
2881,3.819623306803711e-24,0.9890156662672192,2113,256
2882,1.0383167461911575e-25,0.6194667125167509,2013,256
2883,0.0006012237416680422,0.8403429277014555,2128,256
2884,1.7792549276155148e-06,0.979308891670331,1979,256
2885,6.973889319023586e-09,0.613423954592758,1934,256
2886,0.9871929132615892,0.208716945833648,2151,256
2887,0.009243592796686571,0.1986833400316248,2107,256
2888,2.004949306455246,0.0837477068817948,2005,256
2889,0.022373407574839684,0.6339212626023887,1943,256
2890,0.0004961068574120472,0.2800179286063537,1989,256
2891,2.5011253085172673e-05,0.6030785124412477,1957,256
2892,2.1555623960368636e-05,0.2166732647538803,2127,256
2893,1.4659956128022429e-06,0.6479027884802062,2152,256
2894,0.0013592637752447704,0.5092581022192475,1960,256
2895,4.411106598726575e-15,0.0905975973595056,1923,256
2896,0.00012810212448613584,0.4825162798971609,1950,256
2897,0.4769676495167929,0.2334029766480634,2065,256
2898,0.0037491811371616404,0.4382074030163404,2137,256
2899,7.26562292337602e-13,0.2566926765900249,2062,256
2900,1.5291090580922107e-13,0.5391967437184321,2015,256
2901,28.08237683289076,0.9211797945232094,1973,256
2902,6.97330187985115e-08,0.2342416477344987,2158,256
2903,0.18933266846917085,0.4134058317104954,1982,256
2904,7.6749861398507e-19,0.2535623193993473,2130,256
2905,9.288112277612795,0.2372867125422596,1961,256
2906,0.03244428526155327,0.8837080802455709,2069,256
2907,5.41910023624806,0.3333118213012842,1941,256
2908,1.3128420762210442e-07,0.1659617427396545,2102,256
2909,0.4174084204929021,0.4638042631308205,2127,256
2910,6.810752211037413e-07,0.5657320239809533,2127,256
2911,1.177179212457628e-05,0.6233264575629466,1944,256
2912,0.0002642626011435518,0.6402507075896776,2019,256
2913,1.038821233569923,0.1610506358171203,2054,256
2914,0.007280471507028767,0.9803984995156922,2030,256
2915,0.022859330554713786,0.17810690260309,2152,256
2916,2.2525519833382854,0.608509476530959,2073,256
2917,4.790702273177432e-09,0.9080744165469592,2068,256
2918,4.971150236627275e-06,0.0398006090869016,2173,256
2919,30.83655283168052,0.7064966711023979,1980,256
2920,7.670010457388798e-08,0.9252164127470875,1951,256
2921,0.23078659248781122,0.6485835005110554,1963,256
2922,5.379832716845763,0.6718829796058162,1949,256
2923,2.5650376324328802e-17,0.2705574571307306,2013,256
2924,2.4680171652472313e-08,0.1898096788841613,2108,256
2925,1.3448089720539802e-10,0.0072455023462956,1976,256
2926,4.372149269100889,0.4421717592491374,1922,256
2927,0.13177500083697868,0.6891419621812782,2090,256
2928,1.4459780906255395e-12,0.7804524135622677,2005,256
2929,0.06409618789252887,0.9238279425033248,2139,256
2930,1.8484617308843754,0.5792015404796723,1989,256
2931,5.419466906992862e-11,0.1827820842472028,2159,256
2932,0.0022502216032693483,0.8742327783298273,2062,256
2933,1.259075062199938e-05,0.5071303236529305,2106,256
2934,1.1262671046680534e-08,0.3639069515120682,2109,256
2935,0.012173216614355291,0.277424042131866,1931,256
2936,1.0543058940146126e-06,0.7948164685599346,1932,256
2937,0.34334521905013077,0.8859899730435843,1931,256
2938,0.00015019730408232066,0.3488826113492931,2032,256
2939,3.7841703465547802e-06,0.1786897303067728,2006,256
2940,1.2354269957334785e-06,0.8720542472467323,2099,256
2941,0.0004440061012955504,0.2328758364657089,1950,256
2942,0.022207985316695145,0.7094817399203834,2158,256
2943,6.744794466870992e-10,0.3248425774266951,2071,256
2944,0.0009433489080187161,0.0741385301891831,2129,256
2945,0.009374700142821202,0.1822401042412944,2067,256
2946,0.0008137430180663482,0.286657770057071,2034,256
2947,1.1642253196276604,0.1163856926748002,2170,256
2948,1.816222808853108,0.711118978514813,2150,256
2949,0.021200655819512044,0.4241878483456179,2027,256
2950,6.368041893415429e-08,0.1769013432325537,1945,256
2951,0.0496411748582958,0.0661180353364823,2013,256
2952,0.6182815919100285,0.6424976476654158,2102,256
2953,2.372346551282845,0.1424535435762161,2126,256
2954,2.6524360234985717e-44,0.7933083412346186,1966,256
2955,8.579735468749044e-08,0.1336672155849714,1930,256
2956,0.00022831896527474136,0.4183560557860899,1946,256
2957,9.779199745102893e-18,0.1996756595558059,1993,256
2958,8.690022896943709e-05,0.8384571362325733,2110,256
2959,0.013890737591964547,0.2921913288978309,2024,256
2960,2.9459122523339762e-09,0.9028064017579086,2151,256
2961,7.826214322905703,0.3465648376127012,2097,256
2962,3.4307979770004854e-29,0.6696610227518862,2088,256
2963,2.65347611967808e-08,0.4933428289908298,2064,256
2964,0.03401230116160519,0.2950360001533847,2038,256
2965,0.8043154095590409,0.8159597603920323,1969,256
2966,1.4325531221300455e-09,0.7026722107618278,2119,256
2967,7.930922477966145e-08,0.9366373554528248,2160,256
2968,5.796007376307561e-23,0.0515215782399695,2096,256
2969,1.5425456549369288e-28,0.661904947915163,2074,256
2970,5.826221105695503e-11,0.1019440288474202,2059,256
2971,6.059312435326517,0.7851433231385219,2126,256
2972,1.6631181241294733e-27,0.3399387249349197,2027,256
2973,2.88407785138905e-11,0.2468438134126386,1956,256
2974,1.5460744906771437e-07,0.2882826830055116,2135,256
2975,3.7247568193974995e-05,0.6925900071185022,2060,256
2976,8.037159704172968e-07,0.9621765059035426,2125,256
2977,2.403680666271392e-14,0.0499870522978483,1967,256
2978,5.294097552049033e-05,0.8675238922871672,2047,256
2979,9.753875352781611e-12,0.104021543517094,2079,256
2980,4.787356507298796e-07,0.3845610814305551,1953,256
2981,0.682600988116515,0.8831831656691379,2128,256
2982,3.1080712418736565,0.8575375021093261,2143,256
2983,0.00011039816368952379,0.6010030608693075,2101,256
2984,0.0014469894902332135,0.1569419897094361,2152,256
2985,0.00025575886503206467,0.2057013878763036,2160,256
2986,0.017945288451304033,0.9404475458027464,2016,256
2987,8.414878413391293e-14,0.8642454229396157,1965,256
2988,5.380672354500887e-11,0.2826495480816572,2171,256
2989,2.928011957537994e-34,0.7033649562020052,2089,256
2990,7.890209684281867e-05,0.6518955548551085,1920,256
2991,0.016751911942412295,0.3688581001972418,2092,256
2992,3.4144437154323707e-06,0.7855927640564849,1997,256
2993,8.742030629155828,0.9387394302151092,1946,256
2994,8.729711820308718e-07,0.2812213590829893,2075,256
2995,1.2531510591307416e-20,0.2642958147244647,2121,256
2996,0.06247501575797768,0.21665956715658,2142,256
2997,3.95365447859953e-16,0.9292979715728058,2040,256
2998,3.5774294812272722,0.511316161787295,2175,256
2999,0.3740957801747977,0.3338969174167358,2111,256
3000,0.00013854699057697523,0.4962554289393621,2066,256
3001,0.005270398029944797,0.7857861191649612,2006,256
3002,0.034960200175932245,0.7049527951856198,2114,256
3003,1.2442900554857088e-05,0.0335668268610477,1922,256
3004,5.79713281067974e-05,0.960762598396059,2167,256
3005,6.012621939944837e-22,0.3186410319593944,1998,256
3006,0.4419587049341201,0.4915911231888272,2174,256
3007,6.085526425902429,0.6513022332803774,2104,256
3008,0.0003138152685392816,0.3845842057001493,2026,256
3009,0.22526554374087093,0.0933110846529776,2060,256
3010,0.004343524770116149,0.4583192145097008,2155,256
3011,1.2786433690829095e-05,0.3468681315358777,1953,256
3012,0.000378968128668669,0.5911640714663463,2079,256
3013,1.8073986920144232e-05,0.6039069636987145,2156,256
3014,3.1611065547192635e-18,0.1317065974897282,1944,256
3015,0.004762981109273558,0.7776344502897669,2143,256
3016,2.1509967238321397e-07,0.1307622876941568,1955,256
3017,3.3991419967486526e-08,0.6983272954534092,2132,256
3018,9.769932676577715e-08,0.155702854479428,2141,256
3019,2.3227821121081015e-17,0.7987974053522712,1971,256
3020,0.002956365321339943,0.9503419627825,2142,256
3021,0.02033709320449909,0.7429939549388503,2102,256
3022,0.4979606812218497,0.7687886262185037,2055,256
3023,4.3941783636756544e-05,0.3892682248269203,1978,256
3024,9.41228707187741e-23,0.2502891714759766,2063,256
3025,2.7128223924821004e-19,0.3521893612729346,2070,256
3026,1.307050524057991e-09,0.5623471508045885,2133,256
3027,1.0366195996960588,0.1561956763029872,2097,256
3028,1.3585568446588132,0.9335956381547628,2131,256
3029,9.668679364418603e-14,0.4530599693211038,1953,256
3030,1.3483948234690879e-05,0.5689478158328429,2057,256
3031,0.13757000032775277,0.0624913149488617,2038,256
3032,6.0002397517547506,0.3256287764008114,1933,256
3033,0.0002696334759691568,0.9807389445930196,2058,256
3034,11.027844183451341,0.8246933471750384,1962,256
3035,2.255812946635412e-24,0.7026173659200509,2072,256
3036,0.0022912683439007364,0.0245781177835032,2026,256
3037,0.26424904273711297,0.7206931916893513,1972,256
3038,3.0149056866443886e-06,0.5300535201726854,2016,256
3039,33.346095674867556,0.4450982319922394,1984,256
3040,0.004718301749127104,0.0295501461785459,1983,256
3041,1.8432468040992274,0.937266298876394,2144,256
3042,0.035680558125677095,0.8445111297956652,1921,256
3043,8.757796665396077e-10,0.6600127876372717,2055,256
3044,0.002900865502719566,0.6652676802703142,2001,256
3045,0.40123826644915406,0.499898960388212,2027,256
3046,3.979591057665852e-07,0.3896099668220752,2101,256
3047,1.8105663014730588e-05,0.5904361114032463,2140,256
3048,1.9211755131791415e-18,0.9532521791657704,1957,256
3049,0.5988835348858451,0.0715564548013025,2093,256
3050,1.0196493950027688e-07,0.4185455608443041,2149,256
3051,2.0193738135012884e-06,0.2441973340330291,2170,256
3052,0.13614853142390945,0.804653116382002,2155,256
3053,2.1990196305259358e-08,0.6663354611515024,2056,256
3054,7.910751038662643,0.3016471311743831,2029,256
3055,5.2661299080299574e-08,0.8442935035329238,2130,256
3056,0.004323396722130477,0.9506534622247323,2066,256
3057,12.648648071569802,0.5530113670924464,2081,256
3058,0.0014445090881499765,0.7710002295893736,2089,256
3059,7.545328065960013e-05,0.4600956699448707,2111,256
3060,3.9277301228916315,0.050964414536989,2061,256
3061,0.22553837479575067,0.2501810215872283,2176,256
3062,3.1556764089398576e-09,0.7089495005558433,2112,256
3063,3.353271288368753e-28,0.6993456964729208,2002,256
3064,1.3966643908248075e-06,0.531088415815421,2059,256
3065,0.00044569068145645533,0.7038228576064491,1958,256
3066,7.11120741845043,0.2638473202580146,1979,256
3067,0.01315282676364445,0.6597420344201842,2047,256
3068,2.0864428543918314e-06,0.6210471232716436,2173,256
3069,4.4730608012768115e-21,0.7617247083160306,2061,256
3070,3.020058463313753e-10,0.9300210964328208,2145,256
3071,0.0005692157117913544,0.0248027159634142,2122,256
3072,0.046091707037151944,0.0603726306584413,2056,256
3073,2.5362246473603764e-10,0.5446762288028034,1965,256
3074,0.0006981830674540686,0.7452899221189913,1965,256
3075,2.1926793169207452,0.0323324223041648,2166,256
3076,0.8368034289509427,0.9875126832979068,2073,256
3077,3.425153838412753e-11,0.1487228337036992,2068,256
3078,2.1167397849618808e-06,0.2179617994063972,2005,256
3079,0.7540091820048229,0.0079498580323725,2080,256
3080,8.117929863853538e-06,0.9781988124158184,2159,256
3081,0.005659620975513981,0.4088961080481208,1941,256
3082,0.11865600730795672,0.9888514396795854,2054,256
3083,2.2793722924394564e-11,0.9018239937401372,2045,256
3084,2.007933242567034,0.1057122268641116,2096,256
3085,0.05343714791001939,0.2148119279573218,2019,256
3086,0.14268710370685947,0.3001473040339421,2155,256
3087,3.4464804415500753e-12,0.2152328986502582,2072,256
3088,9.398198135047886e-07,0.0069302472752809,2157,256
3089,2.3000859504929332e-06,0.8129173320975466,1958,256
3090,0.0007109276588862572,0.415734018607497,1950,256
3091,0.0003388317919252755,0.8515296383493531,2079,256
3092,2.080755817300065e-19,0.5221179552514639,1932,256
3093,7.631379403283872e-05,0.2118713803615789,2144,256
3094,4.263503521010451e-09,0.9433075905512388,2145,256
3095,2.0552586635530304e-17,0.0719467098837312,2069,256
3096,2.1117200310931617e-06,0.8029462823468808,2117,256
3097,5.029175580212709,0.6618083187139588,2081,256
3098,4.334365249421138e-30,0.7916726176043243,2174,256
3099,0.04283636191190415,0.7381715375869126,2171,256
3100,0.00561480264360346,0.946995621596242,2017,256
3101,8.720261373042824e-05,0.0161152799080067,1984,256
3102,0.006351901151600372,0.3704231450528161,2111,256
3103,2.2000682700690564,0.3859033453646007,2031,256
3104,4.36144903028411,0.2539810238120291,2151,256
3105,3.6497105413983626e-17,0.2223443589151178,2054,256
3106,2.0424566936979617e-07,0.6023247967363569,2064,256
3107,0.13731212295648623,0.3632757969868135,2057,256
3108,2.2727061201745505e-11,0.0074834787373904,1934,256
3109,0.01853570602461732,0.4443589014552374,2008,256
3110,2.4620478529552438e-06,0.6342597288680246,1941,256
3111,1.5617016589806256e-11,0.1414203860025998,2167,256
3112,1.3235589271885895,0.3982653876815176,2121,256
3113,6.639126922267791,0.7947912604613233,2098,256
3114,0.006414759944979897,0.5932763046423224,2093,256
3115,0.4442954843822723,0.9536818592482028,2130,256
3116,1.6065747836353645,0.8964960628145078,2153,256
3117,0.00011603520891551642,0.8405762990425851,2092,256
3118,6.189957459217152e-16,0.6295954339572035,2048,256
3119,0.007129552806094152,0.8168711789425205,2110,256
3120,0.05451247559413824,0.5643223774042194,2050,256
3121,2.590640150404056e-21,0.2820368772421014,2100,256
3122,3.5786076524333463e-14,0.0374713904863259,2036,256
3123,0.20986888335798556,0.4820073846230094,1971,256
3124,0.0008808341672191427,0.1629955337074462,2119,256
3125,0.00013436684583712118,0.8739150735824118,2106,256
3126,4.2969490319935385e-09,0.3760691093024176,2023,256
3127,0.20202091317883764,0.9207697398211914,2042,256
3128,0.14773297814339847,0.9414586191715292,1991,256
3129,8.152412414037321e-08,0.4891490813212497,2035,256
3130,0.003326847534860303,0.4155879319546705,2000,256
3131,0.005625024240948492,0.1370483037617594,2099,256
3132,1.2089965453610074e-15,0.2407438513232167,2144,256
3133,1.744225424187829e-07,0.1580715210464569,2021,256
3134,0.12396094908165947,0.6699605964425439,1971,256
3135,9.439396036535701e-05,0.1482051673179355,2002,256
3136,4.5839575774276204e-08,0.4487013394300425,2025,256
3137,0.281451539420705,0.1666638109355518,2155,256
3138,0.00014917191401804525,0.2910839317215768,1974,256
3139,0.000185816638745802,0.666364511269231,2110,256
3140,0.01818407181266733,0.6510796175364416,1924,256
3141,0.36232471206057165,0.400683825714152,2163,256
3142,3.4172726350462365e-10,0.9254239989395994,2048,256
3143,3.8526944844449402,0.9404628575882268,1929,256
3144,0.0002756071061450755,0.1756580892320964,2055,256
3145,0.016832134079825593,0.9033747928601478,2116,256
3146,0.057054997782851884,0.1472979836513556,1955,256
3147,4.2397270429401224e-18,0.0711308854499193,2134,256
3148,0.0007140036908871376,0.8081899849124597,2036,256
3149,1.6420651542491737e-08,0.9992096032902128,2034,256
3150,7.6209804049582e-06,0.2125525052172999,2097,256
3151,5.61853451670351e-09,0.7065594966669223,2031,256
3152,17.857418209756787,0.707720376714326,2154,256
3153,2.070718166271215e-19,0.9542760207850806,1996,256
3154,0.012268457872129643,0.0410023361823538,2008,256
3155,0.015919329432992672,0.7604917752004208,2021,256
3156,2.0889634409262254,0.7226717341983588,1972,256
3157,56.83453249610199,0.4896334719224869,2047,256
3158,0.021576688212737744,0.3854035337744607,1996,256
3159,6.593676498051653e-14,0.4113445830369678,1999,256
3160,7.844190192661439e-17,0.9312363931865194,2085,256
3161,3.283846302195261e-29,0.3225908318205192,2151,256
3162,2.119434235052545e-08,0.0829131585383924,2070,256
3163,0.1197738142564712,0.9610574972739128,2032,256
3164,1.4398149000704302e-05,0.553266527266738,2048,256
3165,7.105241838698224e-30,0.23204596181352,1980,256
3166,0.0011842011830195944,0.9397876921723114,2045,256
3167,0.02004876505426178,0.6461918529628741,2072,256
3168,8.772656246925958e-11,0.5961162144636917,2009,256
3169,2.2755205895685163e-08,0.4314152670427514,1993,256
3170,1.2400023361379927e-06,0.411690729096431,2089,256
3171,2.3470376632787674e-34,0.3454126069905292,2122,256
3172,8.147299636870418e-21,0.1098166229617511,2096,256
3173,0.6213489410727013,0.6234568283051604,2033,256
3174,0.09559313482707726,0.9889503324007856,2084,256
3175,8.770929373804478e-08,0.2142092338302523,2075,256
3176,0.35641770207532636,0.8426006666351695,2170,256
3177,8.847055752899227,0.7842110869480494,2138,256
3178,1.732632711494597,0.2842247694549814,2046,256
3179,4.600288948309062e-25,0.306900433893733,1984,256
3180,4.687415263295734e-05,0.2858398812515503,2035,256
3181,6.148997060169076e-10,0.9058357326125044,2000,256
3182,0.00025794910009867625,0.4500020997859861,2117,256
3183,2.516930308250515e-35,0.6885899750822732,2079,256
3184,7.056904428135504e-17,0.7266197306268837,2142,256
3185,0.00045584000621940357,0.3903441755120936,1921,256
3186,0.0006015307047434977,0.5085642144144333,2149,256
3187,2.0809220541852832e-41,0.8135817203864973,2037,256
3188,3.236106912806153e-31,0.0636963549147956,2067,256
3189,4.2859595694840115e-07,0.0923411652389548,2013,256
3190,0.5501526901071531,0.2038854344007912,2137,256
3191,0.008104650922913403,0.6625426026764185,1956,256
3192,1.0573844687465857e-05,0.9133750672155908,1975,256
3193,0.39129478101411636,0.5827607810217803,2014,256
3194,1.46468734518051e-08,0.4267972306220425,2076,256
3195,2.2309878647165176e-12,0.502503777815996,2130,256
3196,4.985030971373032e-24,0.3586417783468346,2165,256
3197,0.0014455404878794568,0.0268174009069638,1960,256
3198,1.0439188259995495,0.9540379842117755,2130,256
3199,0.00042945422640293135,0.4007447449419328,2131,256
3200,0.28039535461586507,0.0963716530184998,2126,256
3201,5.025582893072802e-09,0.9728745037835032,1951,256
3202,1.0489309461750477e-07,0.9239935607466372,2170,256
3203,5.192629604674169e-07,0.813414976036099,2162,256
3204,0.3785120695318672,0.2328474597666402,2070,256
3205,0.007598170578636694,0.835257080848516,2088,256
3206,1.6447417649900977e-11,0.5302072598054618,1970,256
3207,1.504106266614509e-13,0.4318249365166029,2053,256
3208,23.62458486144244,0.4590322585998796,2034,256
3209,4.090462375950092e-07,0.5682761791420661,2072,256
3210,0.0001912912671249848,0.4107326805348302,2052,256
3211,0.00029717393757182895,0.2822781269487915,2111,256
3212,1.3726613036898204e-06,0.6166001947687682,1924,256
3213,0.0819230262444495,0.4290306825989372,2069,256
3214,5.141331594725292e-10,0.0986546448168489,2153,256
3215,8.474369492469724e-15,0.230445311913882,2051,256
3216,0.13318799873713627,0.9300920683049376,1936,256
3217,1.7456818555324684e-07,0.7657869846111912,2165,256
3218,0.2651933433438583,0.1477780954022319,2176,256
3219,0.69965198812055,0.4790863904349504,1924,256
3220,2.8464688989395872e-15,0.964510037433242,2116,256
3221,0.00035106156688843995,0.1748630854050291,1925,256
3222,2.2945138194419346e-07,0.4580832103265623,1968,256
3223,7.199040574587167,0.5112988587650639,2069,256
3224,0.39432725836248783,0.8699274711007542,1960,256
3225,6.349026602556453e-06,0.8375927680753805,2120,256
3226,5.873994192872271e-09,0.8754109160072994,1926,256
3227,4.541964487316942e-33,0.825496243905737,1955,256
3228,1.367043656902413e-08,0.2237953258537016,2075,256
3229,0.0008245885958574425,0.554152192489144,2003,256
3230,0.00195067268934579,0.7861464292506455,1996,256
3231,8.841669579846691e-05,0.3491107874277196,1984,256
3232,2.1582036121191453e-11,0.8547675719037887,2130,256
3233,2.785451889635658e-10,0.2543002131161406,2140,256
3234,0.004010144999274202,0.6260420268661478,2175,256
3235,3.4467925414528096e-09,0.4455776876599084,2005,256
3236,0.0005992556290709653,0.9920905125354794,1987,256
3237,9.131581884654987e-05,0.8783163031016576,2139,256
3238,0.002795694840880201,0.4347172804528032,2175,256
3239,0.027439732553747338,0.6323924954904494,2153,256
3240,0.030222251556067146,0.6449556921318291,1930,256
3241,9.343087996113897e-05,0.658893275279662,2175,256
3242,1.5918937367789127e-23,0.1259931170883443,2091,256
3243,1.594125465354731e-20,0.946049828313935,1951,256
3244,3.591634936627961e-06,0.1056763973634266,2034,256
3245,2.497350443444167,0.5291428354836554,1964,256
3246,0.7412146123963705,0.7373936796794128,2027,256
3247,0.004975227936787186,0.0596360396261971,2032,256
3248,1.5357151921086114e-13,0.5569440479359958,2073,256
3249,0.00031173674646410224,0.6479960113748233,1954,256
3250,1.8407473890719082,0.1771343994429549,1921,256
3251,2.5729300478993737e-09,0.4440611766766608,1933,256
3252,0.07019252258855986,0.819320755650824,2159,256
3253,9.847973652052954e-10,0.7376816266718083,2043,256
3254,1.5159237111526866e-07,0.3966880482550826,2037,256
3255,0.0013270386577500764,0.5695128585777134,1977,256
3256,1.4330708358615932e-19,0.3590870574565642,1942,256
3257,0.12975218442869035,0.7898420213387687,2010,256
3258,3.222285275278229e-09,0.4444248717183706,2056,256
3259,4.344800618561167e-06,0.8710435110732567,2058,256
3260,0.7135242494796343,0.7072568994709425,1930,256
3261,2.4692398148102606,0.218806908176243,1952,256
3262,0.03741887571816331,0.3208874457294721,2115,256
3263,0.2943293835200628,0.0505633680589345,1941,256
