seq,unit_dt,u_class,total_tokens,max_tokens
2564,0.14063010666063303,0.1361811625715894,1999,256
2565,9.611488507585705e-07,0.7530732107845882,1963,256
2566,2.1849007281515745e-23,0.6146338233234353,2032,256
2567,9.16194774893458e-05,0.291631065330118,1921,256
2568,0.14772906891751128,0.5783693838580233,2170,256
2569,0.516378770931313,0.2737252808680017,1994,256
2570,1.1994272742806913e-10,0.8732897426049171,2146,256
2571,1.2234564281011989e-05,0.0226832381093972,1927,256
2572,4.814757724398649e-07,0.2169711058347587,2123,256
2573,2.5541642082227427,0.8459034354031775,2077,256
2574,0.1987117338690827,0.2895506578268149,2103,256
2575,0.005216643351925741,0.5605953592703928,1992,256
2576,0.8094251865995146,0.31935947020193,2163,256
2577,0.000834804663115132,0.0924267565790442,1940,256
2578,9.609777984580086,0.7769182930269161,2100,256
2579,0.00017982348783900502,0.0452423079256799,2005,256
2580,0.0002692262349019199,0.1144876593886492,2071,256
2581,9.07089348864316,0.4929265673034483,2144,256
2582,0.009259657471702046,0.648817380397456,2021,256
2583,1.4479816131376881,0.1470431572433894,2045,256
2584,2.347220475532895e-12,0.6007570618656691,2143,256
2585,0.11663252580781952,0.7646906803901649,1994,256
2586,8.879295479150702e-06,0.7754717082866717,2048,256
2587,0.05051717472233743,0.6995742429457097,2081,256
2588,4.377549473947407e-15,0.002902122863596,1928,256
2589,3.7123482099225033e-10,0.8127649910940624,2124,256
2590,0.0014382857340612825,0.2830407175333577,2002,256
2591,1.750943340416839e-07,0.587020785997513,2017,256
2592,0.5060033951527126,0.3836987248605197,1954,256
2593,2.5005342568117346e-17,0.7629380464783386,2059,256
2594,4.317248043359374e-09,0.864153792718485,1998,256
2595,0.14080505103529684,0.7765476062873978,2168,256
2596,0.01214416918635155,0.3824886033808989,2014,256
2597,0.0002748536162254322,0.2018781742177868,2079,256
2598,11.379116341757031,0.2557993747647527,2146,256
2599,4.4515506119603564e-07,0.5315797402475269,2088,256
2600,0.8142479906660297,0.935810305840428,2021,256
2601,8.193707698979374e-06,0.1452892658346443,1996,256
2602,3.449921600372502e-06,0.4281137712415971,2108,256
2603,1.3235074985329721e-05,0.6233483494316652,2092,256
2604,0.00032935456991490706,0.1728504096874011,2036,256
2605,8.819909852378549,0.3920357573186386,2142,256
2606,0.0008042742232666976,0.9653998910226922,2174,256
2607,2.8446775442413866e-13,0.7281498158210075,2122,256
2608,3.585962458977327e-07,0.9857176134066068,2111,256
2609,0.01031070668695229,0.8537032743356417,2134,256
2610,2.096973458521191e-10,0.0120594184464201,2111,256
2611,0.4793588192728606,0.6665112914984491,2038,256
2612,0.0001777525023131385,0.6418524742942738,1967,256
2613,0.0007985780093424782,0.260412049717396,2118,256
2614,5.7712212252463795,0.3478796649106987,2022,256
2615,0.01816483509816123,0.686987024718305,2135,256
2616,5.432766007722676e-07,0.4635058178994279,2059,256
2617,0.05858126024580147,0.951123501569588,2033,256
2618,6.909121679737083,0.0183742260203235,1963,256
2619,0.9705899675078069,0.3197750227173699,1966,256
2620,0.012579225238007597,0.0924068548738118,2060,256
2621,6.478706331316662e-14,0.6545582942137015,1972,256
2622,1.2727447605999462e-08,0.5819514777323936,2110,256
2623,0.00041789807013399734,0.4743003685073236,2130,256
2624,0.0729338863174691,0.1956123708251677,2096,256
2625,8.362169236933116e-07,0.8803108874815078,1981,256
2626,1.5748094221432565,0.844825603862797,2149,256
2627,2.7398824872100778,0.790135794282218,1944,256
2628,10.572144706427636,0.5417971504560324,2104,256
2629,8.5374251206423e-08,0.8755827817684014,1967,256
2630,9.259350055916501,0.8945557434206777,2062,256
2631,2.5122810691456498e-14,0.0218787237792489,2129,256
2632,0.0037128626180407192,0.1628044888404738,1955,256
2633,0.0862663582469371,0.6957475825184801,2118,256
2634,7.595598064709584,0.300379273385188,2030,256
2635,1.1849261861931699e-17,0.9085363903876128,2062,256
2636,0.0001104256074154085,0.9981333818461652,2172,256
2637,1.4580991436771828e-06,0.3343504692261032,2120,256
2638,7.440827955068427e-06,0.8385858610182654,2008,256
2639,5.148198667105181e-07,0.6793783015807423,2036,256
2640,0.002030889611714488,0.5494638590587495,2050,256
2641,0.06206211273542425,0.6549206164077906,2083,256
2642,3.8993653820902283e-19,0.0873567147845435,1934,256
2643,7.540819531334215,0.2030420597910061,1980,256
2644,9.009078451663372,0.0725507311445551,2040,256
2645,0.0034058960033230535,0.7989536084106754,2152,256
2646,8.178987625914122e-16,0.4545992628357304,2029,256
2647,1.762254757777008e-07,0.9331256794439452,2168,256
2648,2.4695112310070287e-09,0.6101210385580093,1978,256
2649,0.6341547367948474,0.2336318686840082,1947,256
2650,2.1393637229266864,0.2580487164906444,2091,256
2651,3.244941372592648e-07,0.1792434700201005,2127,256
2652,9.270481568333474e-05,0.1251933665831086,2163,256
2653,7.412727267212215e-16,0.2616837578571021,2026,256
2654,1.2747685658033734e-22,0.0514883844936977,2086,256
2655,2.2944205850800288e-08,0.0930776709383054,1994,256
2656,3.336458806467212e-05,0.7699315104138909,2148,256
2657,0.04944775993688902,0.2412579604760617,1954,256
2658,0.00039701715738816587,0.9891354715724084,1941,256
2659,1.0145899781696943,0.0212422093005603,2096,256
2660,8.886035801559512e-14,0.9294590869525076,1929,256
2661,0.3867901471318456,0.2115360568783438,2141,256
2662,8.96400027044016e-09,0.0696115149538785,2148,256
2663,1.259989164062871,0.9778602215212928,2169,256
2664,0.005439793437579739,0.9059607759237605,2092,256
2665,1.5361150695379915,0.7257603809144693,1954,256
2666,10.061231614367808,0.6465005466525257,1938,256
2667,0.03833420544993685,0.3965514492279085,2061,256
2668,2.9380058897236943e-07,0.6448522337850234,2091,256
2669,9.683194605265019,0.1263968579499457,2105,256
2670,2.8177056487159105e-05,0.223444251010012,1973,256
2671,0.004535022186355989,0.8108207262901506,1977,256
2672,2.907408802558291e-11,0.851322997651776,1984,256
2673,0.0038560670157443463,0.8409170775165854,1945,256
2674,2.927734115904896e-05,0.6213481245238722,1987,256
2675,0.018191131923598367,0.5638518083552443,2030,256
2676,4.718008044156815,0.5895438212940896,1925,256
2677,5.9429163770944955,0.3695547739340541,2133,256
2678,2.3893416703332403e-11,0.7514935733682497,1955,256
2679,0.870317863034752,0.2544819042704955,2000,256
2680,1.0251974464509861e-05,0.080277077513047,2138,256
2681,4.3782527115932554e-14,0.3229528329948887,2029,256
2682,0.0010183322804652958,0.5900372909265471,1950,256
2683,3.613245567217349,0.3063953602087689,2035,256
2684,2.149537495624077e-05,0.7755980287022699,2132,256
2685,0.000292513029723375,0.1649915821610732,1965,256
2686,3.24608745848674e-12,0.8414951493818885,2040,256
2687,0.001716047508247008,0.7296193482607839,2151,256
2688,0.04495815491720015,0.694219343288802,2143,256
2689,0.007902286536080046,0.3424991467131147,2039,256
2690,4.2584217143670565e-21,0.6950468364260174,2030,256
2691,2.6597857582725216e-06,0.3617647338984031,1969,256
2692,1.8011190728528955e-15,0.6856160032437603,2052,256
2693,1.1161537250941446e-22,0.6198431030788438,1942,256
2694,0.00011322046380034804,0.209303084751507,1986,256
2695,0.013023320593552231,0.6809024187363001,2070,256
2696,0.08750952791942651,0.4601763442634564,1992,256
2697,0.01241977116877515,0.3981662004192086,2077,256
2698,0.0003332356811450223,0.4248046803283464,1927,256
2699,0.21731841461439527,0.1324552464957022,1936,256
2700,9.31448793325187e-11,0.7285510540216682,1945,256
2701,0.8541180531552117,0.3505672054953729,2135,256
2702,0.6256868082938274,0.7419339880743142,2019,256
2703,0.2121058468745603,0.977464123659534,2048,256
2704,7.886142474824074e-09,0.2329602278579378,2161,256
2705,0.1410974122734896,0.9429768617500508,2105,256
2706,1.063271679100509e-22,0.8402239491372824,2051,256
2707,1.6038986380849245,0.7097968438721293,1948,256
2708,2.826333640959081,0.0264061563155176,2104,256
2709,3.564346741510925e-07,0.096878856711274,1990,256
2710,0.2402075340024616,0.2875724829472341,1969,256
2711,8.985855105322014e-13,0.261657418185529,2099,256
2712,0.0016750058769491923,0.7571921504104855,2161,256
2713,6.092528622210236e-10,0.1428154055221976,2114,256
2714,4.559607741593619e-05,0.5003151254685198,1922,256
2715,0.0663973051267468,0.8176884055131841,2044,256
2716,1.3833620049952134e-13,0.3571523073901841,2078,256
2717,0.16900771051799882,0.353829498336461,2047,256
2718,2.7590393713694485e-11,0.225912167910658,2105,256
2719,0.018172661539099057,0.100697225811025,2088,256
2720,3.673860390473725e-05,0.001003466463009,1994,256
2721,0.000839660326998772,0.9091866501287342,1933,256
2722,0.6306693846352535,0.7094882946282169,1988,256
2723,2.836271948941309,0.8161848723712111,2095,256
2724,2.0358297017599244e-26,0.4073708009305679,2008,256
2725,5.486287338363369e-25,0.9545711107869284,2129,256
2726,0.3440640278193653,0.5249954062548297,2116,256
2727,28.431750551912714,0.1602610325719282,2012,256
2728,0.17486826069823588,0.0226529617279132,2162,256
2729,4.040906299595886e-16,0.6642947940053913,2075,256
2730,0.2969087375579048,0.5676781895658441,2129,256
2731,0.6582775527795386,0.9236765564927192,2014,256
2732,2.2083542883518417e-19,0.4946893800364642,2139,256
2733,0.16348680869239302,0.3371720423995933,2028,256
2734,0.014078396468203254,0.6800915541560706,1934,256
2735,0.05381897749213103,0.6529203603026961,2148,256
2736,0.2717046441640876,0.5813948528738577,1929,256
2737,2.48392864299709e-07,0.6747382586480132,2152,256
2738,2.2515022425278387e-14,0.931949672157177,2094,256
2739,0.0009362102517253603,0.1309470743636249,2046,256
2740,1.6877105893946257e-08,0.0159337885186285,2042,256
2741,4.345194840232689e-05,0.9011117280246608,2075,256
2742,0.00045385582463638644,0.9645471684744936,2013,256
2743,4.2453297932693716e-17,0.7022355005267622,1920,256
2744,1.9233306402080208,0.5426902774792508,2006,256
2745,4.06784506049461,0.8553778747513137,2055,256
2746,0.0689021449730477,0.5136903356550927,1935,256
2747,1.8075804874143432e-14,0.4373332409348662,2109,256
2748,0.3153561446522509,0.9769519862165686,2101,256
2749,0.004542038492869075,0.5963471880125989,1986,256
2750,3.327480363239019e-10,0.7474268513538158,2175,256
2751,2.3859551266505977e-06,0.6840956592534146,2005,256
2752,10.358706569839118,0.5655290690300745,1968,256
2753,4.34582772654498e-12,0.5236633543924338,2091,256
2754,0.008572771092281856,0.2424780553058867,2080,256
2755,5.481965857799767e-25,0.453096081124495,2079,256
2756,2.3995290587360037e-06,0.2359120953560726,2084,256
2757,0.0026836134841243097,0.3144078881021808,1966,256
2758,5.852305502473382,0.9276654028514484,1956,256
2759,0.3049445813638584,0.7945354388047583,2020,256
2760,3.1259293087046874e-05,0.0420285494047653,1980,256
2761,3.34733513616669e-15,0.2142580352599027,2042,256
2762,2.071578426217447,0.1858131838220234,2091,256
2763,2.016285593813853e-05,0.7626140365292116,2088,256
2764,2.7142269963876857e-14,0.9505063369118744,1958,256
2765,1.802767865563936e-17,0.8128193900664009,1954,256
2766,6.321962049248085e-18,0.3512901344068908,2156,256
2767,0.0008865169662345126,0.9902514361224224,2067,256
2768,6.195522563560286e-34,0.5473953188887637,2148,256
2769,0.03624852875430149,0.0353669258799991,2113,256
2770,0.03930951224627062,0.3961552770375467,1969,256
2771,2.074891529253601e-06,0.830728566705135,1998,256
2772,0.00032407338556895217,0.4827510005392865,2028,256
2773,5.164227643476188e-07,0.8233178073915555,2067,256
2774,0.057902937097515345,0.5069926973982093,2097,256
2775,10.24942698731227,0.6269328904350504,1992,256
2776,0.02515387357030045,0.2041282137467226,1950,256
2777,6.862965892069912e-15,0.2564275174148143,2154,256
2778,58.94397354181214,0.9796681322843568,1952,256
2779,9.916986052066425e-05,0.98582818553996,1997,256
2780,1.0956783212713353e-06,0.1984894526375665,1977,256
2781,0.008421167384461341,0.464600350383902,2060,256
2782,1.375035629811044e-07,0.5549644401472575,2034,256
2783,2.059889122532408,0.3059318843983351,2128,256
2784,2.3063047921431943e-39,0.8339570575738188,2061,256
2785,16.934956746112384,0.4073968257477124,2034,256
2786,2.214848650813582e-08,0.8378325571180109,1939,256
2787,0.0005190555612046469,0.9981904370564444,1923,256
2788,2.956163517544452,0.8022880372228682,2077,256
2789,3.20046231591278e-07,0.3009469029968029,2150,256
2790,6.148159192142996e-17,0.289635194845761,1992,256
2791,1.2071219319760727e-37,0.2223034353509315,2012,256
2792,5.2667388032924325e-08,0.847234656478412,2118,256
2793,0.29232039982648533,0.3119228997409673,2006,256
2794,0.025846558250082217,0.7281452735697012,2083,256
2795,0.024291895242021168,0.0736399608364776,2159,256
2796,0.012702428155553395,0.2289838049155341,2122,256
2797,5.145997306451039,0.8885927040279756,1994,256
2798,1.684393115967031e-10,0.4330530667580735,1997,256
2799,0.0013158776691695377,0.2798061274608768,2062,256
2800,0.00012713016107044193,0.7272321031982423,2065,256
2801,2.568055441995411e-10,0.6392021993636291,2076,256
2802,7.8954234907998755,0.3680390014556371,1984,256
2803,0.0006354565350531304,0.0884582640440357,1970,256
2804,0.00020844449871128257,0.4647726301299599,2050,256
2805,1.9259631119921e-09,0.2831849416905567,2030,256
2806,0.03308840102918939,0.3423184825601933,2016,256
2807,5.955908953809101e-11,0.9956962140870228,1992,256
2808,1.4659662299205542e-07,0.9334042230467116,2121,256
2809,0.0010093337221520953,0.4046463278810793,2096,256
2810,7.7897024104309935e-28,0.1203797567620436,2103,256
2811,3.3443801420734e-12,0.1447335996158371,1941,256
2812,0.03591747247468351,0.271478231253437,2159,256
2813,6.491762873494757e-05,0.5826491074876867,2155,256
2814,1.7166802620310506e-13,0.5067088718951732,2100,256
2815,1.4351057314349935,0.4032401518591009,1957,256
2816,1.2474424559454296e-14,0.0079444169008644,2154,256
2817,2.416850944424732,0.4572902898499604,2049,256
2818,0.02198991191728575,0.8211680420167933,1929,256
2819,2.1949627877290074e-08,0.5704378262003817,1982,256
2820,0.005694408446736024,0.5470140592489315,2001,256
2821,4.324660570322511e-11,0.9092300069339406,2067,256
2822,2.599154950961765e-09,0.5622887248140491,1930,256
2823,0.1058640818088213,0.1077549593443533,2119,256
2824,7.606938646032277e-06,0.3930125807458756,2171,256
2825,4.549162427712801e-06,0.096057626676988,2108,256
2826,2.0170819819902535e-21,0.9011926754921102,2088,256
2827,0.003547919621784571,0.2325427465175032,2118,256
2828,0.43736889053141464,0.4495269846074035,2101,256
2829,0.11432422722132343,0.1793208674446812,2163,256
2830,7.1175824742137955e-09,0.1305638310442245,2028,256
2831,0.00040871541402153795,0.608228058810813,2002,256
2832,3.8009690230447775,0.0958603986325616,2116,256
2833,5.315575935648372e-13,0.6072327499330139,1957,256
2834,0.024235486319628186,0.6293965360750787,1956,256
2835,5.08152764578989e-27,0.2032396542275693,2155,256
2836,2.5162731933984054e-05,0.0533652542420076,1958,256
2837,0.0015982280735998696,0.9307904408572684,2075,256
2838,1.4334213913390771e-06,0.5311516959395486,2168,256
2839,0.0050063910274597695,0.4315218965082402,1949,256
2840,1.3242257778078992e-10,0.7023346453301546,1997,256
2841,5.609952323466141e-07,0.4216447940958975,2035,256
2842,0.4343331429455271,0.4525129667314046,2127,256
2843,0.005648079988495946,0.2642086965509793,2024,256
2844,4.090891260543456e-08,0.6920619048945948,2007,256
2845,1.3800495404225532,0.5162864333764005,2175,256
2846,0.004731024303707739,0.9326154370134626,1970,256
2847,0.008127163642022147,0.1385844872197049,2099,256
2848,3.8594990204123627e-16,0.529254907517442,2139,256
2849,7.341557858373967e-08,0.6992326901124507,2048,256
2850,3.6834313508855584e-15,0.8068260665559759,2015,256
2851,1.8129904659087692e-08,0.5803700703008335,2047,256
2852,5.376754541752706e-07,0.978196523561634,1954,256
2853,2.560932912661219e-05,0.1565492697254975,2173,256
2854,0.029297316252629227,0.954891406246626,2166,256
2855,1.1010209668638678e-07,0.9144232163642292,2083,256
2856,0.0011940723928844262,0.8286504957778869,1961,256
2857,1.3937500941020423e-20,0.0079262544119382,2107,256
2858,0.5499250920813838,0.6481047557977646,2033,256
2859,0.005216417645827532,0.271262604288931,1951,256
2860,3.6257322031761286e-15,0.3167894717947226,2170,256
2861,1.8868514682546147e-09,0.8993726174234753,2015,256
2862,2.2850821209553997e-11,0.8764651304866435,1954,256
2863,0.00023708284041655702,0.689323261084734,2145,256
2864,5.706604002347254,0.1707673231979203,2149,256
2865,0.0002135324162251929,0.332725336628048,2154,256
2866,0.019970115789337068,0.7961780991299955,2171,256
2867,0.06620157383044525,0.8309190355143428,2012,256
2868,1.0998753778732209e-09,0.4814861112148244,1963,256
2869,0.0003994777227145383,0.5574865672811616,2037,256
2870,8.056584479035761,0.4704936813238389,2119,256
2871,0.001573180992413668,0.9534166410353944,2148,256
2872,2.683334046813408e-07,0.7816024796453909,2086,256
2873,7.58083917516733e-21,0.8257814183767921,2134,256
2874,0.9324694435551089,0.1013869750757392,2030,256
2875,0.4117942245325691,0.5539272098037267,2116,256
2876,2.3275634829291188e-20,0.0832904240893797,1985,256
2877,3.3326169508075344e-21,0.5661989222460851,1987,256
2878,2.210125803412536e-09,0.2220619420956514,2163,256
2879,4.6900076465940045e-09,0.2552507042910296,1942,256
2880,0.003096073344634296,0.4328298589570071,2106,256
2881,6.308444056325319e-08,0.3225214525944773,2173,256
2882,3.6903557711706294,0.1149334962255155,2137,256
2883,9.75260513532187e-09,0.6715952199806985,2099,256
2884,8.053115879533986e-08,0.0395185486645731,2090,256
2885,0.0007109257883618468,0.5051548877996594,2174,256
2886,2.9140688508386047e-15,0.1038287177023998,2026,256
2887,7.052640464918107,0.0636024791793241,1938,256
2888,1.035437823693604,0.7439391777152465,2122,256
2889,9.412717800681755e-06,0.8133775797444519,2088,256
2890,1.0867885968831314e-09,0.9677612738691848,1967,256
2891,2.945381984654383e-11,0.3705845086097487,1994,256
2892,2.4836330316943446e-24,0.0040393910437972,2008,256
2893,0.17596306956624438,0.8834258392528619,2042,256
2894,0.00753275209087516,0.4778711856974561,2069,256
2895,1.9015004775120227e-27,0.1198812806039765,2072,256
2896,0.44202178313216633,0.0309139720836328,1972,256
2897,0.32749030033861354,0.1707432124807678,2119,256
2898,1.3129972598886054e-06,0.2389569679294633,2055,256
2899,0.0026849406315491574,0.1423434668985438,2042,256
2900,0.0003194499507296574,0.9690368523980668,2022,256
2901,1.597245837003041e-08,0.0582325591276211,2114,256
2902,0.0006301254354560932,0.3601542825783503,2147,256
2903,0.0001216339314742931,0.3027674734638275,2036,256
2904,1.0286577257718217,0.3513847082555686,1933,256
2905,0.009179675064792874,0.2277194110574106,2065,256
2906,1.5166804758507731e-05,0.9480619968857844,2031,256
2907,3.452000625721497e-15,0.4733530640201102,1927,256
2908,4.618487856978184e-11,0.5053254464441548,2134,256
2909,3.448428895368747e-12,0.1228301208352005,2006,256
2910,0.07721297592144663,0.4842952185905196,1970,256
2911,5.017807691650827e-17,0.4757821863435915,2101,256
2912,0.0009829084301268723,0.9227903341538716,1922,256
2913,1.0290426126753718e-37,0.4230087954997793,2173,256
2914,1.0713830431457424e-10,0.4805455015549004,2121,256
2915,2.7727926130235545,0.2579667298133883,2081,256
2916,0.001409122773291895,0.3143109676030552,2024,256
2917,4.844111561433104e-07,0.8941935752294093,1985,256
2918,2.1619588088162443e-21,0.9010017824747916,1987,256
2919,0.00018339362448777636,0.4685416275120784,1965,256
2920,0.000357041381258424,0.0781145643655,1953,256
2921,5.798902354845061e-17,0.4331559020990084,1988,256
2922,0.1296513993199933,0.3631463888894591,2069,256
2923,0.000731473274154091,0.6265011931412197,2079,256
2924,3.22081168612474e-06,0.988576832466474,1934,256
2925,0.24410220948048234,0.1424540768432896,2124,256
2926,2.2635750816561704e-05,0.31614766967524,2078,256
2927,1.0974293366076786,0.7633515121753316,1966,256
2928,1.5155130776018887e-06,0.0283343365050222,2087,256
2929,1.077858394135919e-08,0.3285471443051344,2084,256
2930,2.484102287176693e-08,0.0774284507753484,2143,256
2931,0.00022066844419218757,0.1749047171952067,1920,256
2932,1.7306501833950043e-15,0.1563999389776905,1961,256
2933,7.686819109175766e-21,0.2298230993874498,2006,256
2934,2.374095452992637,0.3298125981467086,1985,256
2935,2.0381629054079997e-10,0.0182835416273077,2040,256
2936,9.27799510003197e-05,0.0939861176699808,1923,256
2937,0.1888595622633979,0.0651712573203657,2169,256
2938,0.003129398137210448,0.5415860268968478,2037,256
2939,6.7458747255523616e-21,0.4481923840746356,1996,256
2940,0.8658471726604353,0.4154181348321685,2047,256
2941,5.748789362988711e-16,0.5548770958538923,2174,256
2942,2.2130135415120272e-13,0.3809265530936335,2078,256
2943,0.002780814493328604,0.1516584931352238,2014,256
2944,3.447678164853155e-21,0.7745197834774389,2164,256
2945,0.022054104098468363,0.8743639232753523,2132,256
2946,1.0909130202040058e-09,0.2572231493187121,2150,256
2947,4.99555184240235e-05,0.1401449927461614,2154,256
2948,0.0022848314987604385,0.5866830239560815,2158,256
2949,5.419876352239636e-09,0.2908048573068172,2113,256
2950,0.49556787013841225,0.1121552497033174,2028,256
2951,1.1236594746145124e-32,0.2878206474889861,2143,256
2952,1.423859493751992e-16,0.5370547347667801,2079,256
2953,0.08072603158974398,0.0737989369331425,2019,256
2954,3.275900878784126e-24,0.1777258407499798,2172,256
2955,0.4859658555601862,0.5246191785192982,2136,256
2956,3.5254047162117126,0.7764309813194845,2095,256
2957,1.2661445442914806e-05,0.1767322725157276,2051,256
2958,1.5937281063586533,0.1135698341638246,2019,256
2959,2.8937487751789046e-07,0.3036650300286267,1975,256
2960,1.2950959956460164e-08,0.4483433486027677,1992,256
2961,5.248745633107448e-10,0.5835648824477476,2027,256
2962,2.9436742985457213e-36,0.6446845366609866,2094,256
2963,8.55443558328427e-08,0.226701680105254,1936,256
2964,2.7465282498625084e-05,0.0633817811995054,1921,256
2965,4.228910428260002e-06,0.4658249121327267,2043,256
2966,0.9949148269904635,0.4149676945550156,1955,256
2967,0.3488832246511534,0.848253446070037,2007,256
2968,0.06163765008961277,0.9062576017653848,1942,256
2969,1.3922894680197837e-24,0.338784300625611,1960,256
2970,0.0018631585367608144,0.0847444990877642,2149,256
2971,5.107325961936668e-06,0.7670824308173552,2136,256
2972,0.08792699799550437,0.5808405737509618,2026,256
2973,0.03093308808735351,0.7778861469195872,2073,256
2974,2.7981003193606297e-12,0.2327415604140378,1988,256
2975,6.152645438581604,0.1999394200133853,2013,256
2976,0.6743861937644526,0.6555561110394597,2106,256
2977,1.5273112496766764e-16,0.237062968727851,2157,256
2978,4.4024718357647844e-17,0.763538894305831,2061,256
2979,0.8282449769549125,0.4851581441602854,1931,256
2980,1.6577054033534645e-16,0.4128328401098098,2086,256
2981,0.0012973166512033239,0.1057995937806,2142,256
2982,2.72747125781905e-10,0.7135509884465836,1920,256
2983,0.08768831974787288,0.2421566858808116,1995,256
2984,5.288176507759577e-10,0.3818269272564771,1986,256
2985,0.3586467674272778,0.9008939554692832,2165,256
2986,0.00010536919762894316,0.0716013542018886,2118,256
2987,2.9691754329677988e-08,0.2326435413056178,1943,256
2988,0.006767362966483577,0.5695973034720048,1928,256
2989,1.1083918962740581e-19,0.502731821027519,2158,256
2990,1.4859485982916871,0.7606295608522838,2073,256
2991,1.3725094240363773e-05,0.7810647586664956,2062,256
2992,9.024728553907028e-07,0.8927649132991249,1967,256
2993,9.696647582752376e-14,0.5407378742915031,2119,256
2994,2.25053928330872,0.0998929076100272,2105,256
2995,0.24122416928606805,0.2190791963771686,1945,256
2996,1.4122647356840189e-12,0.1619453840495476,2028,256
2997,0.007787850620634415,0.619590190767234,2095,256
2998,1.0573965795150537,0.4790775426769241,2170,256
2999,0.0008159391857303216,0.0973257567660947,1979,256
3000,7.553795029359082e-12,0.6754638739795704,1960,256
3001,0.10027914984220156,0.1465327967904286,2076,256
3002,0.03504370245759446,0.8551421194939737,2125,256
3003,3.9244874416826123,0.8064706517286416,2082,256
3004,5.515915104522058e-16,0.4472936915529792,2037,256
3005,0.006212652349309792,0.3863869198601513,1940,256
3006,0.2107899983190192,0.4288880143542493,2081,256
3007,9.071454517962568,0.2612372776793861,2017,256
3008,2.49376031298025e-05,0.0997294604910514,1924,256
3009,0.00037961345380599403,0.0072792753778379,2137,256
3010,9.508355402672598e-10,0.5532451217734272,2000,256
3011,2.1612685718844424e-07,0.619792779170851,2048,256
3012,8.938309724290026,0.755797808625175,2048,256
3013,2.765286482868941e-07,0.9699158512685,2020,256
3014,3.9248136557814306e-09,0.9254355267440144,1938,256
3015,2.589797685758282,0.0406333081535532,2156,256
3016,2.1673482047896933,0.9290585963514348,1988,256
3017,0.0002694544595583899,0.7551022907991014,2164,256
3018,13.877030656307863,0.7918858588890837,2123,256
3019,2.9696862894135553e-13,0.1832915647578611,1932,256
3020,4.431286134375392e-05,0.0248072349009287,2127,256
3021,9.744960011127488e-06,0.038578027276099,2076,256
3022,2.7048874033427857e-08,0.1590783151047521,2082,256
3023,0.030825860073930587,0.0698006497236413,2149,256
3024,0.0009464970162346589,0.7409386793570711,2108,256
3025,2.342622932872184e-05,0.3023946441750338,1929,256
3026,9.296488212135028e-06,0.9485695204544712,1943,256
3027,1.5988132588092893e-10,0.9964548788807904,2125,256
3028,1.411607001146964e-07,0.791729669230339,2049,256
3029,0.03441014441556269,0.914963329112276,2071,256
3030,17.690195845684784,0.812058275849028,1947,256
3031,4.221445855935591e-13,0.5667694434113341,1992,256
3032,0.0002872720198763572,0.1899688515246413,2064,256
3033,4.201561851898248e-07,0.2293562838595195,2101,256
3034,6.334934302616132e-15,0.8501544086441055,1948,256
3035,1.8203790449220176e-12,0.2788524152031574,2001,256
3036,0.3384839251199633,0.4814793691392572,2082,256
3037,5.831228163064376e-07,0.3896682558592274,2002,256
3038,0.007597694005064043,0.6694403075618585,2109,256
3039,0.1495300215961472,0.2621501046661327,2172,256
3040,0.46481947643959776,0.5431819988558169,2128,256
3041,0.0004170342847026488,0.3080505428859579,2161,256
3042,0.9977296825679205,0.3643200321069239,1921,256
3043,0.6846580386338982,0.0612660179561938,2058,256
3044,1.195878454919242e-10,0.4017918592405179,1984,256
3045,9.596143382705874e-20,0.0411296023884185,1959,256
3046,8.701753782804648,0.1335222954009914,2044,256
3047,0.004348006143177329,0.2685804506926292,2072,256
3048,0.0007379219698279085,0.4535887075354594,1946,256
3049,0.0001562236618936297,0.7633903516982404,1933,256
3050,1.1059844527291678e-13,0.0645080329213921,2135,256
3051,1.2778127681878853,0.7911562926820254,2006,256
3052,6.691100699313527,0.8529009610997207,2083,256
3053,0.13082601491130755,0.6343510300138431,2002,256
3054,4.0356127648729034e-07,0.0715321133199978,2067,256
3055,1.7455729879910476e-05,0.3143951788014472,1952,256
3056,0.0012303765857691832,0.7890366714371417,2056,256
3057,5.1415123900133704e-17,0.8661281382805945,2147,256
3058,1.1637230397475534e-20,0.3163409103342631,1947,256
3059,0.20846768903851182,0.1727269249095844,1990,256
3060,25.554069604845694,0.2057443634183791,2062,256
3061,0.0037437847133497447,0.5208547599852454,1970,256
3062,0.4110909689625571,0.8333702780507013,2078,256
3063,0.0005233209544600478,0.3989029408876088,2016,256
3064,7.06275070342605,0.8413034882865305,2129,256
3065,0.0005358280216320024,0.3807490808082481,1932,256
3066,6.001589276042724e-10,0.7828291658253117,1948,256
3067,1.5756005381460239,0.1736567196524016,2114,256
3068,0.20725635653538838,0.7671906015882278,2149,256
3069,1.381263601246364e-07,0.5953267080520676,2095,256
3070,0.023005602571924147,0.2504236091777079,2129,256
3071,2.855862776290672e-06,0.4488283894229752,2130,256
3072,1.827339691667394e-11,0.4783136584503923,2056,256
3073,4.153012422607626e-05,0.5847113359229893,2073,256
3074,0.1927099343279403,0.4650173849736764,2111,256
3075,6.315070592280854e-09,0.6585416740182839,2090,256
3076,1.9310816162376314e-12,0.8793458863626366,2057,256
3077,2.943069348071524e-11,0.3770361068500358,1996,256
3078,0.0002736255208303107,0.1167308934088616,2112,256
3079,0.09840706918467367,0.2097838873155821,2146,256
