seq,unit_dt,u_class,total_tokens,max_tokens
1836,2.1829577281909955e-15,0.1577256327743094,2124,256
1837,5.665434940799473e-10,0.0487733901045178,2006,256
1838,0.0015981263973434245,0.7552859374209577,2060,256
1839,1.2159833326900339e-18,0.8572110637921981,1926,256
1840,9.394876940329288e-09,0.4073916036263837,2145,256
1841,1.3283513807604429e-11,0.7782766572671431,2035,256
1842,0.005798652033994398,0.2135493816293862,2052,256
1843,0.3819844213173933,0.1052069974460681,1956,256
1844,9.188134553358519e-11,0.7681365012699166,1956,256
1845,6.68214756836626e-13,0.3363504324446263,1998,256
1846,0.013176869094538959,0.7003045766919335,2043,256
1847,2.0090952464486224e-06,0.7708879051723527,2073,256
1848,0.0017858837501274994,0.7313966037545363,2124,256
1849,7.113570157471831e-08,0.8322885160617239,2101,256
1850,7.604766185127842e-11,0.4136598442201823,1943,256
1851,0.6648301065411557,0.5049570371564368,2009,256
1852,1.21007622659845,0.5321287403213092,1921,256
1853,8.02431216764474e-08,0.5794795974531721,2165,256
1854,7.196483636768994e-11,0.3264001133873114,2093,256
1855,0.0003023771889527769,0.2216891675534703,2092,256
1856,6.910418736761726e-08,0.496843634366205,2146,256
1857,0.048678210413986595,0.8465435196713783,2030,256
1858,0.018818919163141025,0.5887514478391243,2050,256
1859,5.213437409205524e-05,0.2572329634183989,1978,256
1860,0.3296429816594098,0.612541029732952,2107,256
1861,0.00020968608004253334,0.460691129674832,2037,256
1862,2.6360498546162,0.283804744362938,2075,256
1863,1.6885108291924326e-23,0.4208781027861694,1940,256
1864,0.000452367853941605,0.6336432534517429,2041,256
1865,6.857137581021961,0.884439086567015,2140,256
1866,0.00016284786979009773,0.7827647141846308,2060,256
1867,0.011503431926712748,0.8357067569937284,2125,256
1868,0.03333998584728247,0.47766846126629,2091,256
1869,11.627656586825792,0.5532222377363563,2173,256
1870,0.00041521313939919607,0.2249651471315825,1997,256
1871,0.5079113667431921,0.8536245287116441,1938,256
1872,1.756559308069453,0.3692073587227938,1921,256
1873,1.9830977947136727e-08,0.3614163682221932,1928,256
1874,0.08341750760566927,0.5172064531325276,1988,256
1875,0.25516218705753785,0.5334177282533183,1985,256
1876,3.116515508806376e-35,0.6975798209219742,2061,256
1877,0.44243417059929363,0.3599415794520064,1945,256
1878,6.580222467987004e-09,0.0604171011866474,1974,256
1879,0.2828832837086177,0.1778095503854648,2105,256
1880,7.364375546341096e-29,0.2910761363416279,2169,256
1881,1.5473199628167285,0.2824769784544213,2116,256
1882,0.00970057150174439,0.5168674285063053,2002,256
1883,0.06543079786710657,0.9475193811592304,1973,256
1884,0.023342919667363925,0.4157742837423123,1968,256
1885,0.0017340706124306944,0.2007308736458546,2047,256
1886,0.3473658641758974,0.0747996857982921,2146,256
1887,0.015959651705995732,0.2460192734077746,2023,256
1888,3.66611332140591e-08,0.4259246880759562,2136,256
1889,7.084588125872741e-05,0.927481672541108,2047,256
1890,0.3304795642393167,0.5958437885449517,2068,256
1891,8.57549514717195e-06,0.7706850720083169,1996,256
1892,0.03062580761742525,0.6840896318233813,2004,256
1893,0.3931196452820225,0.941263689164366,2107,256
1894,1.1651633473185678e-19,0.1190786675528321,2016,256
1895,3.7135951052313704e-08,0.9456269162779228,2006,256
1896,5.567910662595214e-09,0.2136806754683993,2097,256
1897,0.0001411704750475914,0.0129496808094242,1952,256
1898,0.0009293547391024465,0.6986974239623432,1963,256
1899,3.2979270868929464e-06,0.4255544689006474,2151,256
1900,7.345190363943105e-10,0.8031129413812211,2006,256
1901,2.222274969031096e-07,0.1220181854239594,2152,256
1902,2.7291390883328233,0.7150097503560684,2018,256
1903,1.9655866593519802e-15,0.0229968589105064,2023,256
1904,1.766988797402297e-20,0.2315665424886021,2056,256
1905,4.270029605190902e-11,0.5622761131587029,2057,256
1906,0.026278298946063074,0.9558233452590966,1987,256
1907,0.08917521134169618,0.8263746384535915,2055,256
1908,3.096032405342181e-07,0.7960852947067413,2107,256
1909,14.901391107921963,0.086632689786476,2004,256
1910,1.0355791705831332,0.8792487997180639,1947,256
1911,1.6337801371688914e-20,0.9742715061765678,1969,256
1912,0.001139779772407084,0.2199307188148356,1934,256
1913,4.037360406828275,0.4875119392253715,2070,256
1914,4.742282240255409,0.4629613843911162,2092,256
1915,6.75443897526335e-14,0.0799420225977871,2051,256
1916,1.627483720881015e-13,0.8855142985407454,1957,256
1917,1.0336949007831342e-11,0.8676319778179564,2053,256
1918,5.017413008327304e-11,0.4178920440929737,2011,256
1919,0.005228658621472077,0.0626987205432442,1982,256
1920,7.921717234591263,0.8997877652211959,1976,256
1921,0.0877808363967516,0.9110809815950603,1926,256
1922,1.316833901436753e-26,0.305297075537923,2176,256
1923,6.724515738567234e-09,0.8410723480858008,1964,256
1924,9.882239811408035e-10,0.7618738429698955,2167,256
1925,0.003143313378069627,0.1357549237360695,2166,256
1926,0.03012208963839519,0.8855100071019816,2086,256
1927,0.03225137511514705,0.3386086633444639,1967,256
1928,0.0012139133936049243,0.5588050758233314,2046,256
1929,0.013596123781433064,0.1803688944692549,1929,256
1930,3.525312718000815e-10,0.3629951189054498,2140,256
1931,1.3856687346280905e-14,0.6586588038283664,2099,256
1932,0.02552775773115658,0.3528446398227354,2037,256
1933,0.002485534225469604,0.605450148157593,1993,256
1934,0.008798147182839682,0.4619907251286659,1961,256
1935,0.01915812636147365,0.7015461303270076,2027,256
1936,5.769785215320296e-17,0.1596345392397444,2140,256
1937,4.4820951560851886e-12,0.3796861585037547,2142,256
1938,0.012450264664411476,0.4043109073885942,1952,256
1939,5.1266453959921124e-08,0.6452363388619189,2167,256
1940,0.0708435282494126,0.1850378235159915,2118,256
1941,2.5805314908739882e-08,0.1756766356634327,2023,256
1942,7.130285051333566e-07,0.061496584162396,2050,256
1943,0.8185198453583592,0.8981667642252246,1963,256
1944,3.11631667448427e-13,0.93479381857999,2113,256
1945,1.0006902357102502e-07,0.6866419431118921,2138,256
1946,1.1016207918290473,0.2093377418570526,2068,256
1947,0.018298789987846197,0.2000662231974548,2083,256
1948,0.00020746040050791578,0.0180025650729429,2008,256
1949,1.7202953028928671e-07,0.23854949503883,1974,256
1950,4.0761520797616925e-10,0.3518319673453824,1951,256
1951,5.637018390790696e-10,0.745171004696939,1979,256
1952,1.6771420558855064e-06,0.724709787618221,2161,256
1953,0.039819801023659035,0.1011358000552089,2008,256
1954,0.13686604017614867,0.104099887229473,1923,256
1955,0.007167799190584553,0.4922285335788151,2070,256
1956,16.637997531833744,0.2457950071216426,2150,256
1957,1.2990769051503586e-07,0.332578771635668,2136,256
1958,6.254514847993079e-08,0.2214663789726146,2060,256
1959,6.439128901625635e-07,0.762655253152674,2018,256
1960,0.004062691435224665,0.4434410786411461,2136,256
1961,2.2117703165197277e-08,0.4060385760906654,2115,256
1962,0.18470938397055345,0.8998429451893402,1950,256
1963,0.0030777070963696734,0.636754285128262,1987,256
1964,3.824136013673741e-05,0.6776873206747435,2110,256
1965,2.1623699131708087e-08,0.8433054248835048,2046,256
1966,2.3659370102485473e-08,0.6889818040787471,2048,256
1967,2.0540336645257837,0.4645649206224994,2047,256
1968,0.0007624420272746626,0.8349733982182123,2071,256
1969,1.3454741613481793e-15,0.3178054026787231,2055,256
1970,2.2863971005297257e-05,0.8321278710872765,2092,256
1971,0.00043430107014867284,0.5663527119409226,2102,256
1972,0.004625172291750994,0.1825158230705725,2139,256
1973,0.0007395914000530771,0.9263754681799772,2127,256
1974,0.37431368641468926,0.3134077702226095,1949,256
1975,0.00020446344772786793,0.6864279699207968,1929,256
1976,0.006867474138892167,0.3585799166238022,2082,256
1977,0.193029442465167,0.798549273138865,2176,256
1978,0.0003017467600503007,0.9212562791118308,2016,256
1979,0.0008330884070397289,0.3069940128573358,1941,256
1980,9.52328635681982e-11,0.4269000572226255,2019,256
1981,3.2615005101920946e-05,0.9998963406222712,2148,256
1982,2.4990448197769686,0.3314405037721434,1934,256
1983,7.636885983641444e-08,0.891326215678184,1965,256
1984,1.1906044048767528,0.1705828515213363,1985,256
1985,1.0013381742602833e-06,0.3254550897924262,2147,256
1986,0.014810381218427041,0.2350075774769149,2068,256
1987,5.879539632808646e-27,0.3882031154496828,2138,256
1988,0.004519500340783936,0.2851982727728527,2091,256
1989,1.6543599298808336,0.4128495110961517,2104,256
1990,4.021422650521678,0.1199775633455926,1987,256
1991,0.6478961213390023,0.8757692208881103,1974,256
1992,1.2132580504254835e-10,0.2746341810727901,1983,256
1993,0.0007596696265380978,0.2665132145208284,1949,256
1994,2.4063045714190694,0.7552139161840554,2102,256
1995,3.255628687055906e-12,0.6422018886462594,1981,256
1996,7.876402139781915,0.9777438571588792,2045,256
1997,2.4497932350069904,0.3996720460960897,1984,256
1998,1.0286959982374242e-07,0.3287395245591037,2172,256
1999,0.002767149713552873,0.4785906663111605,2028,256
2000,5.650908303796124e-13,0.950606826089647,2061,256
2001,0.10647917429890448,0.9760029146582268,2013,256
2002,1.1444302557623373e-13,0.0078528197628872,1935,256
2003,2.2895883119269727e-34,0.3296163120299573,2012,256
2004,0.00028904122174505285,0.5505965133115671,2120,256
2005,0.058317664973563305,0.8626133152845359,2046,256
2006,0.002429364476087059,0.6071995195811312,2110,256
2007,6.930799765572506e-26,0.893269739934883,2158,256
2008,6.017767401146996e-07,0.5490863306528961,1983,256
2009,2.7603985723118415e-05,0.8017876990375752,2082,256
2010,2.757719712544752e-25,0.9724115338132014,1951,256
2011,0.0005430192613643354,0.8370954138527051,2018,256
2012,6.742955887358308e-06,0.6302967532222308,2094,256
2013,0.004543294436327778,0.3074931095852808,2115,256
2014,0.23351148610169933,0.2453455312975889,2060,256
2015,0.00018363296581865913,0.1042903079322598,1996,256
2016,0.0007767470563249074,0.678631160108978,2101,256
2017,4.019427489186569e-08,0.0245400884613782,1967,256
2018,5.6744033644853886e-11,0.2375238466167388,2014,256
2019,6.200539111616092e-05,0.0187227871065878,1945,256
2020,4.6911280293784405e-11,0.7912498813815281,1977,256
2021,0.13177089321543486,0.3682014068770046,1941,256
2022,7.790895607834394e-06,0.1293041256251959,2004,256
2023,0.19614694047292186,0.5896273172679684,2031,256
2024,2.271840636882502e-20,0.779719901446411,1942,256
2025,1.912504208822928e-10,0.1832642113177033,2079,256
2026,6.342128162234916e-09,0.2060035410355388,2059,256
2027,3.595212452897209e-14,0.320324230480647,2000,256
2028,61.09947393794238,0.3575787694839348,2091,256
2029,8.714944284781205e-05,0.6405026064355239,2002,256
2030,0.0024684709460064593,0.9803821522040036,1960,256
2031,6.715645280121625e-07,0.3564805168727204,2024,256
2032,0.00015734968280435157,0.723502638880017,1923,256
2033,4.378529806695361e-16,0.6660800698590472,2039,256
2034,0.0004526433280769576,0.5551754517384758,2082,256
2035,1.1424825047902795e-16,0.7547905584413869,2045,256
2036,0.4842034998137114,0.5490051705884136,2100,256
2037,30.560368506820588,0.4047294133548603,1945,256
2038,1.8907221394080358e-38,0.3443780307343571,2032,256
2039,9.708558024420801e-15,0.6283532056929151,1979,256
2040,0.00010809987120426016,0.902900538311228,1941,256
2041,1.88956763343016e-08,0.4812581987102067,1960,256
2042,0.23779065240920502,0.6257760392011962,2146,256
2043,21.756273916899264,0.1105613591039686,1940,256
2044,1.3914580968104643e-05,0.8118339141326865,1990,256
2045,0.0007324812421738057,0.8173096895714117,2156,256
2046,1.2456251823383315,0.8027539933237335,2052,256
2047,0.2932895792741858,0.8978047673365654,1952,256
2048,3.504068029795864e-05,0.3838764976892044,2016,256
2049,1.1841871289314458e-06,0.1595177299405131,1987,256
2050,7.86725458793072e-21,0.3663599929048888,2066,256
2051,0.602547099241182,0.9370164003444924,2147,256
2052,4.49113678749867e-22,0.5745312453797297,2038,256
2053,0.00976991005601295,0.7976897512487817,1928,256
2054,2.9052954610746415e-22,0.2499349797514434,2091,256
2055,2.3297593630003103e-14,0.353294779954397,1995,256
2056,0.04254017371843541,0.7040675125114719,2016,256
2057,0.3280123778844213,0.571890863121163,2140,256
2058,5.859795048595944e-11,0.1089150764808368,1998,256
2059,0.039591235424326646,0.4475126551117718,1992,256
2060,1.8098759615882997e-17,0.342069199036385,2137,256
2061,1.0191469122458526e-06,0.4960310746612262,2089,256
2062,8.161839271160612e-05,0.5218045513114272,1946,256
2063,0.0008970590603493927,0.2741293796363743,1952,256
2064,7.222971565686686e-20,0.0064292600744161,1981,256
2065,3.085302555348348e-05,0.6890618201808753,2174,256
2066,1.3805499842486734e-15,0.6072391438994328,2080,256
2067,9.10943460452601e-14,0.085535297521688,2139,256
2068,0.00046210244076546356,0.8670246738536814,2110,256
2069,3.21165501465379e-05,0.3468996538033703,1942,256
2070,2.4970837365466994e-05,0.9520362350921964,2070,256
2071,0.8136195239453539,0.1587343353936923,2096,256
2072,0.001880421576547187,0.40585561188718,1987,256
2073,15.683907168256452,0.8249384452690833,2006,256
2074,3.8502954370808725e-05,0.7324098561960145,2163,256
2075,0.008715281551979684,0.6214569073515677,1994,256
2076,0.027819720971726882,0.6024743826374636,1957,256
2077,3.541927809956228e-13,0.5197516799684291,1959,256
2078,2.5889952694608226e-06,0.6885691814322091,1964,256
2079,21.659377272125333,0.1661844301871865,2064,256
2080,0.0018717344669321456,0.0771097959055999,2100,256
2081,4.8234233387622515e-09,0.3205633495950697,1937,256
2082,13.151454488157759,0.1497903209568095,1927,256
2083,0.00012568037807620988,0.5112683304919398,1936,256
2084,3.917696685762552e-18,0.989875882483841,2002,256
2085,0.4092481327858636,0.7998050912875814,2145,256
2086,3.2605350081938316e-05,0.4272404094579769,2000,256
2087,1.9130081100638165e-21,0.3052461767508428,1924,256
2088,3.92796084483984e-13,0.4324801606811597,1982,256
2089,26.67260496778159,0.9353287464346204,1951,256
2090,1.413428390462413e-25,0.9847063909292596,2149,256
2091,5.54651210628472e-06,0.254675496415932,1937,256
2092,0.07198260773597405,0.350448580387632,1949,256
2093,3.2956578007267736e-06,0.7183277627993456,1976,256
2094,0.31857516858229784,0.0956302540505392,2128,256
2095,9.56816664827494e-05,0.4122059284699088,2105,256
2096,4.996629756337629e-19,0.4600584652685134,1934,256
2097,0.0010081300014154067,0.1810957881301687,1958,256
2098,1.1267131317746945e-23,0.4701720108491561,2070,256
2099,0.0005585321463705167,0.8042616318562187,1962,256
2100,0.02303433758758196,0.7219860685238678,1957,256
2101,31.92254240033747,0.4690888623572905,2065,256
2102,0.000603448804552,0.1885657712135472,2016,256
2103,5.651789234830124e-15,0.1870050720294325,1996,256
2104,0.0005423805888279401,0.457427703121665,2163,256
2105,0.0032467062979313274,0.4302728048895543,2103,256
2106,0.6176342224857518,0.2111130466911125,2096,256
2107,4.3223003871409386e-19,0.7107392594708968,1960,256
2108,8.91988257416112e-13,0.6380386167499618,2114,256
2109,8.724874394811388e-06,0.3323300101511667,2013,256
2110,5.418504591085595e-05,0.4565928587394104,2138,256
2111,0.3457405800568101,0.701155790704668,2101,256
2112,1.4531619504185824,0.7717586983768965,2096,256
2113,0.25110792709902713,0.2639918054066738,2128,256
2114,2.9444502112260066e-09,0.1782721103948771,2036,256
2115,11.868507053452472,0.9986293530132272,2043,256
2116,0.08683736587473806,0.1344917230147957,1986,256
2117,0.01667574977144987,0.906601988180135,1970,256
2118,1.7302642247787132,0.5234672427029256,2168,256
2119,4.5018794509661565e-12,0.5610656767901947,2042,256
2120,3.8936866717382044,0.5565282700337416,2090,256
2121,6.155052215886344e-07,0.5026210116540892,1920,256
2122,2.731001496651575e-05,0.4160449004647438,2174,256
2123,16.607000777990528,0.9467782921326175,2062,256
2124,1.2504670570261517e-06,0.2853349733775131,2037,256
2125,1.481568735408587e-05,0.0498938059454894,2100,256
2126,2.5810920770860353,0.3715428808779575,2027,256
2127,4.0575274185259366e-08,0.5137829082465933,2027,256
2128,1.1020566458109655e-17,0.0621236518298069,2017,256
2129,1.1831237853065212e-09,0.5143221252258054,2104,256
2130,2.4761039031697056e-10,0.4075766838363872,1925,256
2131,7.563969645682323e-07,0.9904515213110116,2046,256
2132,1.899554398065431e-18,0.0300333886287168,2117,256
2133,0.002727123506365782,0.1892333628705282,2092,256
2134,8.728218699474825e-11,0.1136976314428619,1930,256
2135,0.005184427244650447,0.5894274171631783,1977,256
2136,8.813283722026832e-05,0.2030485767188231,1949,256
2137,2.6964046955888974e-09,0.7598339865994835,1980,256
2138,2.098745917652967,0.4472196567486641,1984,256
2139,5.405185137002738e-09,0.3477499546209738,1927,256
2140,1.6616321651480423e-07,0.6913267216788606,1928,256
2141,1.7971818944007759e-06,0.3241691440543642,2114,256
2142,1.6483741276044535e-06,0.3823854676298641,2103,256
2143,1.2378450942282109e-26,0.8353874618660766,1991,256
2144,0.00010735747000068018,0.9430013589244802,2090,256
2145,1.488192197248573e-11,0.8974369302885687,2085,256
2146,0.024012854735738942,0.0291121485467586,2074,256
2147,6.513537209185332e-09,0.3964318550121807,1988,256
2148,5.302551011788727e-10,0.2432870222868095,2102,256
2149,2.800406646098758e-06,0.4121274170340048,2098,256
2150,1.5881887384246172e-05,0.2904786902795684,2144,256
2151,6.996933147073868e-07,0.7877194125308726,2108,256
2152,1.7702504485535851e-25,0.6188211035537856,2173,256
2153,3.0052250358796165e-06,0.5011614551730303,2088,256
2154,4.543445439582865,0.9243360162932324,2026,256
2155,0.016544882568113952,0.2648112918976344,2000,256
2156,4.052715856458286e-09,0.2166117933857922,1952,256
2157,0.0001987640422834507,0.1810279373428074,2070,256
2158,3.397312622668899e-06,0.2284441042498022,2021,256
2159,0.07158751300666892,0.2063502660497728,2118,256
2160,1.7043780158550897e-21,0.97903446076638,2164,256
2161,2.1180538819294332e-07,0.5045987784293291,2127,256
2162,0.009479271675884776,0.5075744490652003,2150,256
2163,0.0022459011526213216,0.4658784974872051,1946,256
2164,0.00947801074088443,0.2968877806101365,2121,256
2165,0.32320966012461483,0.982392762207961,1943,256
2166,7.967999470129416e-05,0.4665945551659204,1996,256
2167,1.6589576625664348e-29,0.0180789384904211,2171,256
2168,3.1131488323759693e-09,0.7056585852036227,2035,256
2169,9.644830391258067e-34,0.3719728278691253,1941,256
2170,4.822258245057559e-11,0.4812293458888902,2065,256
2171,4.894037337764658e-06,0.8300401015520072,1933,256
2172,0.004208014753439069,0.3501003206546251,2033,256
2173,4.2873133383702036e-08,0.1568416394668236,2174,256
2174,2.723427959020792e-06,0.4125305737917782,2073,256
2175,1.5198806199546675e-11,0.5458011572669328,2119,256
2176,1.893817437338439e-06,0.058455018913106,1952,256
2177,0.00014466587078777922,0.0858073410177637,2079,256
2178,0.0015719824187890405,0.6129993337820655,1970,256
2179,0.05854639736765694,0.7928553486706739,2106,256
2180,2.729122849869557,0.7908756002222892,1959,256
2181,6.498591480851658e-05,0.5823557185688304,1959,256
2182,0.07206968672103133,0.4568043666235445,2047,256
2183,6.258425277747388e-05,0.1891525509069197,2074,256
2184,0.01140506492103979,0.4770389323870941,2021,256
2185,5.049091036688297e-18,0.6099986350866379,2009,256
2186,1.675360897534934e-13,0.9322400537850956,2059,256
2187,5.08773874013651e-07,0.5382747663308544,1939,256
2188,8.324867714119887e-10,0.4984318815424575,2114,256
2189,5.899040650319243e-10,0.2659502983734759,2094,256
2190,0.05521969072265262,0.888891095015457,2032,256
2191,0.00012860540366755463,0.2556287871590572,2019,256
2192,7.942773217745794e-18,0.3114092210130552,1964,256
2193,1.282152720369994,0.8285940011832955,2112,256
2194,3.462607198765141,0.129061929041,1993,256
2195,9.256193477464324e-09,0.274982503487188,1985,256
2196,8.752306152363502e-17,0.4146674343263536,2052,256
2197,1.785497038712355e-14,0.3508611174884095,1923,256
2198,0.5593065094261773,0.2949092473880187,2043,256
2199,21.87900079267471,0.6983787971683045,2148,256
2200,0.007590971677447098,0.8406390300851473,2008,256
2201,6.782728144547855e-14,0.7044589787876021,2120,256
2202,0.0016762819280292,0.2743277166599015,1984,256
2203,1.273633886115006,0.6332719901173504,1931,256
2204,0.0005909866381456206,0.6278265172396588,2005,256
2205,4.881078403193002e-07,0.4876087560037019,2131,256
2206,7.985975675812386,0.2891378335976453,2084,256
2207,1.473541593193966e-12,0.2357724324408847,1993,256
2208,0.1164100360830957,0.7424181846990794,1958,256
2209,1.3837103807001288e-08,0.8691903302925419,1977,256
2210,0.012830985506468483,0.2689849538951886,2081,256
2211,1.8512451974108677e-07,0.1414825108584396,1960,256
2212,9.775841548738949e-06,0.9562240823857252,2116,256
2213,1.4583721574586366,0.3902353467590743,2130,256
2214,1.4776432762721703,0.0235661756365194,2143,256
2215,1.487507671953959e-28,0.4939154815104317,1947,256
2216,2.116008432413682e-16,0.7645789810135805,1989,256
2217,3.7306531080345253e-13,0.781327569414428,2053,256
2218,0.3515066246815416,0.587351596717098,2148,256
2219,3.4779807905728387e-10,0.6430610690911231,2031,256
2220,4.4642914335540454e-06,0.4123151424652231,2120,256
2221,0.00020702046286192764,0.8302666346728387,1970,256
2222,0.007278198524881122,0.4573895739914029,1945,256
2223,2.6476415630675318e-11,0.965512003841518,2062,256
2224,1.798628089247737,0.5182607731953774,2042,256
2225,6.286319632763324e-11,0.1365250733086471,1957,256
2226,1.4922263863139429,0.4262922863874899,2140,256
2227,1.6072208006024374e-07,0.711603197815906,1989,256
2228,8.066787080780976e-06,0.1661481051252242,2026,256
2229,0.016325139193398237,0.0138350489874063,1945,256
2230,9.948923333269812,0.5051239336734117,2028,256
2231,0.08459400049428177,0.9392541973342984,1967,256
2232,1.8002795995177605e-10,0.3108735912707586,2041,256
2233,0.6821710768070973,0.0573419526704263,2130,256
2234,0.6389942128700328,0.6511840416093225,1994,256
2235,0.10900666291439118,0.8051607502904419,2087,256
2236,0.005674419545348835,0.1913340704183531,2033,256
2237,1.8382085463690327e-06,0.8097490337381263,2147,256
2238,1.1518175422033758,0.9368079250528693,2152,256
2239,0.01748591249698583,0.670957114861967,2142,256
2240,6.349461306676793e-06,0.4492233439233398,1927,256
2241,0.0003462407191719894,0.5358969079073519,1964,256
2242,3.319601244586497e-08,0.4036552930908605,2004,256
2243,0.5602843814635623,0.1453093683568919,1971,256
2244,0.4101478702988875,0.4646837035824316,2126,256
2245,0.04460652533372609,0.9201946479332052,1999,256
2246,9.095648825511871e-05,0.0718482977969158,2119,256
2247,1.651951221015989e-22,0.5213234439217695,2003,256
2248,0.544192006805009,0.7447274523761183,1992,256
2249,1.166033783626555e-09,0.7481133742895155,2057,256
2250,6.41830582036499,0.2847584175499386,2039,256
2251,2.342854423436353e-05,0.6022447700308533,1920,256
2252,2.6381639212774345e-09,0.648179881972694,2026,256
2253,2.3293226698036443e-18,0.529787234424985,1962,256
2254,3.471160441168248e-34,0.0002021195653341,1999,256
2255,1.9459389160991827e-12,0.9927839903652328,2051,256
2256,0.1777979089096465,0.0709353185215753,2063,256
2257,1.4715227675250668e-19,0.1794392890748053,1955,256
2258,1.7443081585672316e-10,0.9319216120077004,2135,256
2259,8.384874803835342e-11,0.6412225883106901,1948,256
2260,4.444474840795543,0.7981401370528423,1970,256
2261,0.0020200303092749758,0.4877337121754062,2122,256
2262,1.401100295746517e-25,0.5569805225190028,1927,256
2263,4.0100452896572904e-18,0.1326428244846079,2006,256
2264,0.0036678827924979283,0.2712337326083658,2145,256
2265,1.5494678588860467e-07,0.4083388244770458,2113,256
2266,0.0043963725086822,0.8898750287267376,2050,256
2267,1.049617532609535,0.7923317650786977,1983,256
2268,2.176088356746026e-05,0.2476273127961185,1955,256
2269,3.8894411492215046e-07,0.6297404275055375,1934,256
2270,9.065585230494751e-07,0.1209711912167043,1925,256
2271,2.5326291857152714e-16,0.9440383151938034,1965,256
2272,1.007354962546345e-10,0.5857458355798625,2135,256
2273,6.520247739746997e-09,0.15559513792361,2106,256
2274,4.985684528752981e-09,0.2377067461344063,2151,256
2275,0.017055921664149286,0.4062179178602918,2151,256
2276,2.9319746778245497e-06,0.6387989527092014,1949,256
2277,6.124052700548916e-07,0.0705072913056817,2085,256
2278,0.02357634048254088,0.5665380603437873,1950,256
2279,0.0033297887177141713,0.2041401999045062,1969,256
2280,0.0001952810788073745,0.118791309219101,2009,256
2281,15.397920275874082,0.2042413260361655,1978,256
2282,7.632036213861181e-20,0.2930654696089413,2161,256
2283,1.999231439130348e-09,0.3019999981301634,1962,256
2284,0.0014639814388157696,0.2272477213775718,2091,256
2285,0.0008041682315395128,0.8902291892645362,2147,256
2286,1.110710115960851e-15,0.2520018853908116,2156,256
2287,1.440731303435365,0.6626158122751662,2059,256
2288,0.000561367005285412,0.3824606458686121,2156,256
2289,3.7610370254312015e-17,0.2077299256542811,2034,256
2290,5.445372274027864e-07,0.8126140747785954,1950,256
2291,1.2244910853633793e-06,0.1047026121670731,2090,256
2292,4.08627496841022e-07,0.492736828363858,1929,256
2293,0.0525170026292158,0.7504064827846849,2161,256
2294,0.0016289960154101427,0.0534525371064867,2037,256
2295,0.0026893664350378464,0.1285719932251816,2055,256
2296,0.07813593742159458,0.4734015146802011,2100,256
2297,4.2199480063539845,0.4014035977474861,1940,256
2298,1.891538291414766e-07,0.8767455522806357,2172,256
2299,2.605898658605288e-17,0.946316712012487,2132,256
2300,0.0023301414737721617,0.469168491837679,2175,256
2301,7.581425050480812e-10,0.4384085199486439,1969,256
2302,1.3883398270166674,0.1754692626552487,1976,256
2303,4.112966874366132e-05,0.5766693551117621,1941,256
2304,4.940120620129376e-05,0.6451490710717241,2056,256
2305,9.721114374304706e-10,0.8818359644763853,2150,256
2306,0.07765158288805529,0.5515261425908595,2151,256
2307,0.00031700951517802674,0.961860613202306,2014,256
2308,6.326827296882278,0.6736807432087991,2072,256
2309,5.001102433879626e-06,0.2203954786961529,2069,256
2310,6.770207991304007e-06,0.72881965110699,1958,256
2311,1.3668342439455574e-10,0.1890589020555662,2163,256
2312,5.01344846628545e-12,0.123475987356532,2100,256
2313,1.2020539765941786e-08,0.0158098165176613,1947,256
2314,1.1296116363266299e-10,0.9819119974205388,2022,256
2315,1.1487709373780452e-11,0.3976742776365841,2061,256
2316,0.38023756672920384,0.6863206315736069,1964,256
2317,0.0027390631022780653,0.7059771297617378,1931,256
2318,3.377710378336337e-06,0.8778166991028047,2138,256
2319,21.2495231976212,0.7185428846629699,2056,256
2320,16.731046214248416,0.1528167732836919,2158,256
2321,0.38442454766643264,0.7186194919831195,2131,256
2322,9.050636406342786e-18,0.500582901225857,2096,256
2323,0.8492150852972571,0.5661323774244169,1950,256
2324,3.9626302329357976e-05,0.6187889709491644,2003,256
2325,0.49162751353886386,0.0777431538630719,2089,256
2326,0.0014501230719077684,0.4198386889413981,2161,256
2327,0.1885380376947539,0.7096179526567097,2068,256
2328,1.0084616763318567e-07,0.0229070442948647,2039,256
2329,1.5649627463119583e-08,0.9000753906156534,1953,256
2330,0.010359274852150066,0.843402842508966,2116,256
2331,3.2085072500449345,0.3227121193542251,1964,256
2332,1.792691624236054,0.1080505720569559,2094,256
2333,9.925875056043862e-15,0.0422387387092405,2050,256
2334,8.833719233322002,0.8191194449520326,2121,256
2335,0.14677248923166347,0.1054318396545471,2160,256
2336,3.3210773833008185e-13,0.4542398103716166,1985,256
2337,6.317970231915846e-10,0.9748202893271788,1928,256
2338,0.1800093687470313,0.4296735451317867,2018,256
2339,0.011403327511130748,0.2195952059848399,1979,256
2340,3.4877917047192834e-10,0.2813081735443493,1938,256
2341,1.607657844578427e-07,0.1212229858172795,1943,256
2342,0.09620146666390687,0.6850725095366881,2030,256
2343,2.8705929958820164e-09,0.3030420617116428,2069,256
2344,2.1441502336373338e-30,0.6704299186816682,2146,256
2345,2.5017391666000793e-06,0.618949427126747,2153,256
2346,6.254581382737167e-12,0.7923058351634366,2124,256
2347,8.284808213469017e-08,0.3955876904872006,2129,256
2348,0.028589396025988076,0.6088285910643108,2096,256
2349,0.1160326085619269,0.4209134442663622,2081,256
2350,5.3703867220152897e-17,0.5576484753455426,1940,256
