seq,unit_dt,u_class,total_tokens,max_tokens
1905,0.0044384282716949134,0.1417899416526274,2149,256
1906,7.5515703085547135e-06,0.3656869179131977,1925,256
1907,0.5374794704833654,0.3792712918640013,2074,256
1908,0.9209728836952705,0.6346725371283318,2101,256
1909,0.13438796863158592,0.2997102896139448,2116,256
1910,0.8457930025478064,0.5930243974679038,2099,256
1911,0.7085625830400543,0.75182132273779,1995,256
1912,0.0024207936341642767,0.896869074907605,1984,256
1913,1.3127715619360762,0.8717002485257226,2041,256
1914,0.010450174162689096,0.2530155293212726,2011,256
1915,0.0022355500005070885,0.2554403788014572,2119,256
1916,3.524517458731888,0.3165576717736104,2103,256
1917,4.339339077450307,0.6873209021265024,2090,256
1918,0.08153636311579374,0.948492377932672,2040,256
1919,2.356017015487695,0.7015362728704352,1965,256
1920,0.0016921387009825317,0.6522279817192238,2089,256
1921,0.01651312820091961,0.0913476141781394,2151,256
1922,0.3044992251778941,0.321847839226993,2028,256
1923,1.789913269281935,0.9831615060950945,1984,256
1924,4.2182138233979565,0.4575575960625306,2108,256
1925,0.4151106184213594,0.073831671225421,1967,256
1926,2.642865150848264,0.0633791309549633,2113,256
1927,0.23981854892031262,0.9691947250602476,2124,256
1928,0.06608353355965205,0.5555020979759714,2117,256
1929,9.688795222898659e-06,0.9901527894874196,2045,256
1930,3.128328203254792,0.5866573534960596,2106,256
1931,1.1260449322218933,0.8859296583846247,2027,256
1932,2.8685545143782414,0.8805650581221667,2063,256
1933,0.7767448538364874,0.3128848558144768,1974,256
1934,1.4392514651808426,0.7681017930607298,1937,256
1935,6.6990804418475784,0.3119847198899524,2024,256
1936,0.06538977983224566,0.4801709093260996,2156,256
1937,0.3980338876622975,0.4525580849027265,2058,256
1938,0.8398038118080521,0.5049136406536344,1999,256
1939,3.246107889628963,0.257078457516514,2013,256
1940,0.017122298320492134,0.882931674193614,1998,256
1941,0.08570118759243199,0.84977379045603,1936,256
1942,0.007094580364419492,0.1243627609267661,2038,256
1943,1.4874470938505515,0.5414614317913908,2062,256
1944,1.1121834375281348,0.0715760351405627,2042,256
1945,1.8252778939402603e-11,0.4385347940877908,2086,256
1946,0.031828532195982986,0.8464868398517871,2120,256
1947,4.135577407515388,0.8143175874006156,2055,256
1948,2.628763511061288,0.6533909432322578,2077,256
1949,1.6595640733243255,0.4864488230143721,2108,256
1950,3.741094681102328,0.2682370172894164,2105,256
1951,0.09810472581709924,0.2027627999551763,1922,256
1952,1.4315725570661637,0.5957507478800327,1995,256
1953,3.00376295728941e-09,0.7203540550960804,2153,256
1954,0.6001563903785095,0.52173848701836,2074,256
1955,1.5962572553620111,0.7283611976568333,1960,256
1956,1.8397521373695755,0.8202507650663605,2048,256
1957,0.004112328041780099,0.1549227355123221,1962,256
1958,0.4054114922767802,0.8663237798904597,1943,256
1959,0.031725670851310984,0.1551056091722068,1962,256
1960,0.0001269083900646449,0.9817200772306756,1927,256
1961,7.621641194989474,0.6649889492233397,2096,256
1962,0.005123296101024124,0.1056089832821876,2049,256
1963,0.5148837050349686,0.7743599506744406,2148,256
1964,0.000226183187870216,0.492840572572278,2039,256
1965,0.9013538006884397,0.8600319220137522,2052,256
1966,1.3960016131316766,0.2745348165058329,2157,256
1967,0.22431900581814007,0.7678014430506854,2011,256
1968,1.5620504904899846,0.1297328807703955,2050,256
1969,0.2721397343240384,0.2202475997983424,2062,256
1970,1.768584605057482,0.881678689970983,2109,256
1971,0.001936946471741679,0.9782896879336908,2056,256
1972,0.07277734130251194,0.5901838002202703,1930,256
1973,0.0019702901846552186,0.7656815785304029,1943,256
1974,3.5216941328900035,0.3994603727325181,2044,256
1975,0.11315942944339888,0.979648448896472,1945,256
1976,0.23501148434061508,0.2223422307097764,2031,256
1977,3.3482954977772494,0.5862588876778415,2090,256
1978,0.051597183366456176,0.8188080788506232,2001,256
1979,0.00012924638007231226,0.9228083098928728,2134,256
1980,0.0003450235095089293,0.4252564749624248,1926,256
1981,4.010091096626231,0.9791215671733462,2155,256
1982,0.08662208403042675,0.9211128245513936,1933,256
1983,1.6614078888256436,0.0606034725770463,2062,256
1984,0.5293017329196598,0.771082602353663,2017,256
1985,0.2917660374590506,0.060348904194187,2038,256
1986,2.881249028087187,0.3900576371063566,1982,256
1987,0.15714490009035267,0.0975839720053259,2170,256
1988,1.7250681427648917,0.4308475737164472,2065,256
1989,0.23027119425286444,0.9211909072012224,2080,256
1990,2.7110962543676767,0.1101080009521774,2042,256
1991,0.071399887167022,0.8705541020926933,2109,256
1992,0.00046106758506897456,0.478180675274406,1929,256
1993,0.05397985925448029,0.1407745661982098,1963,256
1994,2.4465121621750936,0.6865676897821988,1977,256
1995,0.001467190923951586,0.7280726660800283,1965,256
1996,2.875417447753623,0.8644287246904888,1935,256
1997,0.6693915505375033,0.9399304474496818,2043,256
1998,0.8081504944285574,0.3577594655204352,2097,256
1999,0.03884086025275787,0.5121661400079575,2049,256
2000,3.1152569077396186,0.5968215659440615,2044,256
2001,2.640788313715797,0.5727915429458852,2100,256
2002,0.0015597313956237655,0.252635195147458,2061,256
2003,1.0850548840453256,0.5776146119328547,2063,256
2004,0.12493567647818571,0.923832276837738,2068,256
2005,0.05356188490670437,0.7558648653484239,2012,256
2006,0.04340982643903964,0.1313161434540821,2096,256
2007,2.0396479097271913,0.6609875666336624,1927,256
2008,0.0020282299416218208,0.3054614382318429,2121,256
2009,3.243293983844775,0.9378671046319594,2107,256
2010,0.8446830452124516,0.322734917170413,1920,256
2011,0.008138955877255208,0.3333095718983243,2077,256
2012,0.01873212941221438,0.673801809018009,2101,256
2013,0.0048973006285522895,0.7976772009210649,1940,256
2014,1.6345571049707546,0.358661259328805,2072,256
2015,5.911306978062822e-06,0.7200051475937206,2173,256
2016,0.010121755771865956,0.8268309727659146,2090,256
2017,7.255924841552613e-07,0.11711468096979,1987,256
2018,0.0008532439432306993,0.4398537471467691,2082,256
2019,0.00042509771792057746,0.2739448250116915,2152,256
2020,0.049933227140952316,0.9078144803868818,2163,256
2021,0.00045884746061237416,0.5915186090066349,2020,256
2022,0.11406399971981199,0.4588797685554099,2155,256
2023,1.7309459829008422,0.9251870954956414,2157,256
2024,6.122886170984117e-06,0.7526245498929677,2013,256
2025,0.0007987131511261241,0.0007048929377738,2172,256
2026,0.022459744286082307,0.3680514091041006,1960,256
2027,0.021276050678372994,0.0519887059636524,2013,256
2028,1.5804547322440001,0.7610326295734895,2103,256
2029,2.67835115780557,0.64040436975372,2016,256
2030,0.47307230414899537,0.3118904876864774,2170,256
2031,0.001553219970965766,0.7911682253607495,2139,256
2032,0.02161868308082114,0.1420109451417289,2066,256
2033,0.08590339255309988,0.3461363509465994,2140,256
2034,0.6315889691920797,0.3024635162336995,1937,256
2035,1.5620954151782511,0.4805010310492738,1944,256
2036,1.8697151378516946e-06,0.6467896146054437,1977,256
2037,0.0008024264983058141,0.7632883556608547,2151,256
2038,0.31731958131197346,0.9411035575274006,2146,256
2039,0.08884813572756337,0.667923168385206,2110,256
2040,0.012722238928223318,0.4176031740264637,2097,256
2041,1.1175097238136553,0.9261290295343784,2034,256
2042,0.007676707274801179,0.4557443780007495,2035,256
2043,0.367709069922526,0.5074418142531292,2104,256
2044,2.6202520888709406,0.6963058145700617,1961,256
2045,3.4245695393344295,0.8042160273491991,2058,256
2046,0.007394845171964879,0.872202439789263,1925,256
2047,0.18794846280432287,0.3780867781315525,2044,256
2048,0.02901393483059115,0.726320177352432,1944,256
2049,1.704024745890937,0.9354128340514636,2154,256
2050,0.0016183096597425543,0.813704753884456,1958,256
2051,1.4135989931475804e-08,0.187284190557723,2152,256
2052,0.35690887227198553,0.2296806656451557,1977,256
2053,0.19276643348489317,0.7118874801181635,2170,256
2054,1.856783158421196,0.3916174624088463,2104,256
2055,1.5479494764132313,0.4900158599316015,1947,256
2056,0.2067931272762397,0.4717632635337039,1931,256
2057,8.473799511789489,0.9526104502220408,2107,256
2058,0.26670219366402403,0.0630795574685726,1969,256
2059,5.830006420122466,0.2967162221327046,2147,256
2060,0.051664605459580945,0.1188705726529285,2021,256
2061,0.07498712602170454,0.3473338129852724,2058,256
2062,0.8634743910169381,0.9813548170828392,2061,256
2063,0.010209486870776465,0.5621205131864827,2024,256
2064,2.7118576078846415,0.240251555455061,1999,256
2065,0.004315661327059132,0.3519396716412084,2020,256
2066,5.374465391004143,0.5245321092652351,1927,256
2067,0.15681324702496735,0.2173535477354757,1924,256
2068,2.949639308600976,0.4983859166126021,2143,256
2069,0.012083916050173532,0.062309099003409,2100,256
2070,0.0002657778006694683,0.5506178419206911,2011,256
2071,4.627132340338078,0.6177186661250418,2028,256
2072,6.406957408390771,0.1081524974953023,1966,256
2073,2.9843776846133734,0.0007762965066062,2037,256
2074,5.716907633459235,0.6147670524175652,1952,256
2075,0.48108136267301754,0.5639953346438845,1946,256
2076,0.01768443032391952,0.4051439453560592,1986,256
2077,0.6219424767878167,0.0645122688975681,1930,256
2078,0.000702313780161532,0.1006887663699972,2141,256
2079,0.13320396543560584,0.5829110959962609,1985,256
2080,1.1473610070255866,0.0390530337862529,2026,256
2081,5.1612960704268904e-05,0.6912373959006836,2065,256
2082,0.6874578953359579,0.6692729606062712,1948,256
2083,4.289010726875295e-05,0.6192257716989338,2166,256
2084,0.3516501616391995,0.567969736192789,1999,256
2085,1.4113308059569392,0.0127326740944351,1964,256
2086,0.009066689929425983,0.5077165066300429,1946,256
2087,0.00010466475418571318,0.0502587951906455,2100,256
2088,5.7741384135348125e-05,0.4308942893200163,2013,256
2089,0.012624487554951613,0.1860881273120896,1985,256
2090,0.0014096634398263821,0.3364706899899382,2107,256
2091,0.0036974886466946215,0.4921823444179729,2065,256
2092,0.00014185143559408765,0.5754320616875961,2157,256
2093,0.46530392157873857,0.2843613092571255,2043,256
2094,0.11089480753931591,0.2947497379126806,2098,256
2095,0.04331096284833142,0.8634267909434349,2070,256
2096,2.2399621215984253,0.8899646401277209,2067,256
2097,1.049240849408629,0.1660065481443646,1944,256
2098,0.32886099759291115,0.3663064474546289,1983,256
2099,2.1397242806658505e-06,0.5875109087481797,2062,256
2100,0.013569100403580281,0.495031184744331,1950,256
2101,1.7523013746536078,0.0888354571639552,1951,256
2102,0.1265321278339172,0.3812541755336579,1985,256
2103,0.006636078957921113,0.9017955051159506,2087,256
2104,0.006441404065503861,0.883858411712407,2038,256
2105,0.6536324239580645,0.1288417795270265,2024,256
2106,0.001878048234366803,0.3281409748348196,2139,256
2107,0.05751215439577623,0.3103057380645233,2016,256
2108,0.0017908541790465362,0.6313014065525666,2102,256
2109,0.03381449994032212,0.4875406971607523,1920,256
2110,4.886336200610152,0.2266842053078642,1969,256
2111,0.10700399649537853,0.5245318180189623,2092,256
2112,9.450151143854758e-07,0.2151873707643212,2125,256
2113,1.4368735651082405,0.0543795310023244,2172,256
2114,0.020466390663058356,0.5409339680183406,2085,256
2115,0.2340701498545949,0.0612953388121148,2168,256
2116,0.004141112028999628,0.982919018002212,1977,256
2117,0.06910452379813457,0.0603509102169936,2004,256
2118,0.046061508338782586,0.5779679916730487,1984,256
2119,1.8194635237610726,0.9446515017224392,1991,256
2120,0.4791010914353912,0.6108526059331109,2083,256
2121,1.4473644565242403,0.774278677526238,2152,256
2122,0.011170678478692278,0.284526279000956,2038,256
2123,0.35049516202040476,0.1288070875974933,1958,256
2124,0.012961458389198072,0.1281033112897016,2103,256
2125,0.00950136223869223,0.6107118553474383,2077,256
2126,0.000408647959479205,0.3507290915337998,1992,256
2127,0.5581569813615627,0.3102871058636673,1973,256
2128,2.1891411257532463,0.6541239649854089,2034,256
2129,0.20129560965830007,0.612762072929885,1986,256
2130,9.372169851020782e-05,0.0440092658025723,1943,256
2131,2.6758470601638828e-08,0.1200683861787037,2136,256
2132,1.8825666172807163,0.8813137397697934,1923,256
2133,1.4003648973961489,0.0144227999020328,2039,256
2134,0.0014448655489843133,0.7426038840625627,2155,256
2135,0.028318055125621692,0.9317102455347284,2140,256
2136,0.00027008523462155237,0.1000975613392509,2119,256
2137,3.1967736453973116e-05,0.9315479798407612,2169,256
2138,0.008103161364820463,0.3959329930285111,2095,256
2139,0.021707176430633864,0.2660385395401534,2071,256
2140,4.270714151456164,0.9609353233633936,2090,256
2141,3.231721819760801,0.2919978693277277,2010,256
2142,1.0116392665412575,0.9655640796733967,2026,256
2143,0.0003216943406585263,0.8167935686681717,2172,256
2144,0.42449722203644213,0.4657307557047159,2170,256
2145,0.0030583457563447217,0.8703793532212833,2020,256
2146,0.6987715199523803,0.8448311760716334,2034,256
2147,0.3153471203710888,0.2212907882613679,2148,256
2148,0.5624855480088709,0.0559909787167461,2088,256
2149,0.3792571929062171,0.2330919121835456,1937,256
2150,1.2821972382163518,0.349977764147087,1939,256
2151,6.924956069220813,0.2450487448890064,1996,256
2152,12.413188059422044,0.4695644477071304,1980,256
2153,0.1915412475713485,0.4705243994772076,2142,256
2154,3.287148177740125,0.2108820130417033,2124,256
2155,5.4379285514635245e-05,0.2948670493903507,2064,256
2156,0.00010311365122370564,0.1508078064833525,1989,256
2157,0.11098874591529626,0.4025745168946167,2049,256
2158,1.3929619666720306e-06,0.2076177777597706,1960,256
2159,2.523815471934777,0.0137621809940304,1972,256
2160,0.29459331402158107,0.6262545709359508,2061,256
2161,0.8214256324747372,0.8725146741248878,2109,256
2162,0.4121115485119193,0.3476602960437417,1966,256
2163,7.474173178517549,0.553591014056935,2135,256
2164,0.09569625138533706,0.1201511510478569,1968,256
2165,3.2496912551428108,0.796238624748349,2140,256
2166,0.03199800034777674,0.4877642316773175,2139,256
2167,6.510374996979742,0.868512845304602,2029,256
2168,0.0009387350025385683,0.3128754443516611,2164,256
2169,13.669685442091767,0.1892001035972965,2003,256
2170,0.029544515271102956,0.9584241678364184,2026,256
2171,0.1313379037605734,0.2916584020917953,2076,256
2172,0.5943812783839905,0.5941147963043432,1998,256
2173,0.003935534670225693,0.4263422754845373,2091,256
2174,3.6246106469598662,0.0197436128589088,2096,256
2175,0.05676692257541021,0.5384744948911547,1938,256
2176,0.6757467786531339,0.4249356230655448,2108,256
2177,4.562682297213964e-05,0.7276671830926112,1959,256
2178,0.3584176689670077,0.1925741227308007,1958,256
2179,4.6479725309061983e-05,0.4521693798873393,2059,256
2180,0.8834675787889077,0.4389882929089662,1934,256
2181,0.05916905144904697,0.7068322951702628,1947,256
2182,0.7391936980600508,0.0512806758018624,2040,256
2183,1.012437941490459,0.264526343260937,1985,256
2184,0.5779384259374591,0.1437117488691291,2157,256
2185,9.735750269902186e-05,0.9007342727337374,1994,256
2186,0.05013515450905829,0.950678410694896,2102,256
2187,0.8607069364654981,0.5213459734550508,1978,256
2188,0.18888172913986306,0.0720972477072424,1954,256
2189,1.0352457748731996,0.0698057019528425,2053,256
2190,0.005347597776799693,0.2239847894230437,2020,256
2191,0.8651867708277657,0.450237473781454,2156,256
2192,3.415164881401665,0.3985806184312889,2080,256
2193,0.002081957116541408,0.2775520400540037,2137,256
2194,0.13913790643796106,0.5598769562091758,2112,256
2195,0.03292948795251215,0.4044299610038834,2063,256
2196,0.3108925528212657,0.7663450590123546,1959,256
2197,0.23637860625669274,0.961640061407375,2175,256
2198,1.2018673624677922e-06,0.8420329314080431,1961,256
2199,0.23599556062257843,0.7962971447307114,1992,256
2200,0.19211960187096142,0.4201245372009536,2054,256
2201,0.8772441869113067,0.7717781236543287,2120,256
2202,0.0018665933868882538,0.7741126731264693,2097,256
2203,0.0004114867436625054,0.5097583277682392,1921,256
2204,0.0024552443378700706,0.1888607342226087,2086,256
2205,1.4485227058155534,0.8664433806129889,1978,256
2206,7.005565360079571e-06,0.2582970610007313,2103,256
2207,3.7829560503297697,0.9547592438521956,2087,256
2208,0.008182580370645754,0.6645052399401933,2008,256
2209,0.26193061279808844,0.462971878496206,2122,256
2210,0.0018846545096139885,0.7730971873012467,2131,256
2211,0.1681670108155548,0.037587939264673,1985,256
2212,0.0013497120637960295,0.3890166987569183,1955,256
2213,1.716355463089565,0.931081007565692,2108,256
2214,1.5200363155770198,0.8146202440754567,2164,256
2215,3.0258790464321303,0.6115181921412237,2099,256
2216,1.741583617725789e-05,0.284751385768978,1930,256
2217,0.004517788420689247,0.288544361664807,2172,256
2218,0.10913998484501913,0.6870032405600446,1931,256
2219,6.405330284544026,0.7048187772551977,2077,256
2220,0.21589875472607,0.3944197891246122,2016,256
2221,8.802842416989104e-06,0.8512070130401883,2000,256
2222,4.56141625625571,0.6185560048176518,2000,256
2223,2.1905240191968343,0.4037909561283782,2051,256
2224,0.08216462944493783,0.5148928464260036,2096,256
2225,0.24743440145455914,0.7155292265616094,1957,256
2226,0.20041107496021382,0.911648614526448,2104,256
2227,0.014146082809097413,0.9087576792571456,2059,256
2228,0.21585543304155672,0.5199202154458111,2127,256
2229,0.0012182804810721452,0.8900338698670293,1974,256
2230,0.025357356681208757,0.5200343348616131,2079,256
2231,1.1410633755015605,0.8652861595005389,2125,256
2232,5.165513249247962,0.9499578064632456,2170,256
2233,0.001511861917890796,0.3010616974334349,1946,256
2234,0.08560118483908324,0.7986173623623848,2122,256
2235,0.2789129538415324,0.5032242713582503,2166,256
2236,0.00017899737912287336,0.1826351264611621,2165,256
2237,0.2870890035759732,0.3995638275272551,2041,256
2238,0.00418836068344579,0.3198402996968735,2145,256
2239,0.17701748650213395,0.6338396860655472,1979,256
2240,1.1385417711146755,0.4604181807080105,2144,256
2241,0.02347240450087725,0.5644375982943775,1928,256
2242,0.004421867058507819,0.2061195584353143,1932,256
2243,0.07457708053207047,0.7168398544190429,2047,256
2244,0.007250895411932912,0.1702592752921861,2060,256
2245,0.0001600514234554702,0.2878848340220327,1941,256
2246,0.0006626154769064757,0.2720259654519893,1978,256
2247,1.115061076070751,0.9408877396684447,1995,256
2248,0.0005738304094283644,0.7109691177349798,2025,256
2249,0.5531338067673301,0.792326532024813,2168,256
2250,2.508002221239509e-06,0.7228267042702654,1937,256
2251,0.06609185008649386,0.3201770742737777,1997,256
2252,0.03338323993603473,0.9519953638420238,2046,256
2253,1.1946697529074397,0.4962433140666119,1947,256
2254,1.9745356782686028,0.2807617720651437,2067,256
2255,0.0012475371860541681,0.7155780910190186,2066,256
2256,0.24273077583174002,0.8198364689354839,2059,256
2257,0.5389000941361292,0.1802025324482947,1934,256
2258,1.8072048202415752e-05,0.2098979857299866,2127,256
2259,0.006650662377879545,0.0153356298764165,2045,256
2260,1.1646710157359006,0.7701023195801887,2053,256
2261,0.6926589256093217,0.0207333441674351,2022,256
2262,1.4715407662380062,0.7621980643992295,1924,256
2263,2.011535639832586,0.6723995405335971,2060,256
2264,0.12373701887085002,0.2998743556907329,2088,256
2265,0.008590995722711936,0.9193058499806152,2068,256
2266,0.028367894525156298,0.3844380802538252,1942,256
2267,0.005178907741503373,0.6262464911827139,2036,256
2268,0.0014057354460224858,0.1702073343034044,2169,256
2269,5.424741988668643,0.3567518271951987,1923,256
2270,0.0794540736044601,0.5794796490442087,2158,256
2271,11.048264335767444,0.853463778699588,2156,256
2272,3.516804265794966,0.6047657337475852,2103,256
2273,0.27716997967409157,0.7829131744912355,2004,256
2274,0.3969914586055694,0.1941925297458065,1933,256
2275,0.0008300434784070139,0.6478558614180584,2149,256
2276,2.196456600933747e-06,0.2137163227351401,2129,256
2277,2.7301298575615283e-05,0.3075134169733565,2019,256
2278,0.07976921212168787,0.5784780606030657,1937,256
2279,0.46788857974442505,0.7111360974065587,1976,256
2280,2.966894850849392,0.4161709840677083,1954,256
2281,0.43554904801637995,0.7116537906157582,1990,256
2282,0.07509369808624893,0.8773193510581488,2079,256
2283,0.00808349958252969,0.1992977492618011,2095,256
2284,0.00013566090974367895,0.7022888695396418,2147,256
2285,0.03369383830311821,0.0710025819435369,2129,256
2286,5.018236625136075,0.945154590105336,2101,256
2287,0.00903654773648568,0.8159371941368877,2151,256
2288,0.0002554160240400334,0.6702844049267478,2134,256
2289,0.04001796397715634,0.3805038730444877,2084,256
2290,0.011846225146981623,0.1797021752189226,1988,256
2291,0.020777824198695494,0.9192640905196068,1958,256
2292,0.43645841808107916,0.1127020235264825,2171,256
2293,2.5931659197572205,0.0564536418714548,2100,256
2294,0.18858047822316393,0.8873997201896857,1999,256
2295,0.0032172792005718113,0.2747408444822461,2104,256
2296,1.9065685180188279,0.0805183416698235,2020,256
2297,1.7193564531677743,0.96887673625056,2122,256
2298,0.5096287701143775,0.7797882025568765,2146,256
2299,2.942337858633797e-05,0.6254157057784729,2098,256
2300,0.00035004237650962497,0.2825840175179489,1947,256
2301,0.009720490684310027,0.9054749451287782,1954,256
2302,3.473375602283092,0.4793727251427212,2049,256
2303,0.5165569076730899,0.1926551681409257,1980,256
2304,3.5352433585665275,0.978539283325276,2062,256
2305,0.17570136982989595,0.9886694348081426,1961,256
2306,1.6459284632637385,0.4072393852127948,2051,256
2307,0.3399676814642685,0.3516852009839142,2084,256
2308,0.02248746235053805,0.3604005055459327,2170,256
2309,0.7712304980567736,0.3037547381560451,2070,256
2310,10.472075865021093,0.5035690634049477,2011,256
2311,1.3922435146624617,0.365304106410382,1956,256
2312,1.8504271744063825,0.2804885279080606,2171,256
2313,1.1939805977568088,0.4414905149074491,1941,256
2314,1.824333554058353,0.6344744066060934,2081,256
2315,0.0001400996491581919,0.0397140540564971,2176,256
2316,1.276351700843764,0.7951537965064448,2046,256
2317,0.0010341773740963657,0.0609915029745379,1955,256
2318,1.3688713982895264,0.4086114762724973,1926,256
2319,0.003524162998547122,0.6533216286894936,2049,256
2320,1.6666131225767076,0.8064364520083537,2007,256
2321,0.000160473276663826,0.1618916477651366,2088,256
2322,0.3578624076342917,0.1585675620787903,2040,256
2323,0.9290164189412855,0.2551785030289657,1964,256
2324,4.019435354385557,0.890561648862672,2077,256
2325,0.3452376764708644,0.4055897064334295,2145,256
2326,0.034778458514754106,0.6888341204592608,2149,256
2327,4.516335276752562,0.3953127607000062,2044,256
2328,1.4616567019422442,0.0297735537907477,1935,256
2329,0.0818343987542819,0.1398648089257393,1997,256
2330,0.11259946253434185,0.3927395634638063,2062,256
2331,0.37190636523213727,0.3088818429411107,1993,256
2332,9.793893342886885e-05,0.0314496115483428,2172,256
2333,0.009975761339240873,0.4771410909268097,2114,256
2334,0.38863285208336135,0.5684473409811059,2047,256
2335,2.1804448106240475e-05,0.4224344815867942,2000,256
2336,6.520703889551332,0.7159202764783283,2135,256
2337,5.499856897817224e-05,0.5536469407610622,2101,256
2338,0.5117593965920121,0.5278480212541431,2153,256
2339,0.8961306658784444,0.8317897966088313,1979,256
2340,0.6302260005234686,0.7399796745740564,2140,256
2341,0.5909134488576016,0.3547844483029376,1997,256
2342,2.189616675208763,0.2710816016499807,2096,256
2343,0.13900249441532678,0.3635923398161577,2059,256
2344,0.003837362778112733,0.6552432112985033,2016,256
2345,0.8219912904788307,0.2323123667925802,1978,256
2346,0.08754561575673815,0.890271028698923,1928,256
2347,0.8221745562523829,0.0693964879113828,1961,256
2348,0.27714171216079503,0.6023237488319507,1962,256
2349,0.38089107410405476,0.7773343735738284,1999,256
2350,1.0884571712092415,0.4541088782397107,2032,256
2351,2.3618212064838415,0.785683536195108,2054,256
2352,0.7712837885092648,0.0389613332182001,2016,256
2353,1.233272607644466,0.7141890467154502,2081,256
2354,0.028739928665313608,0.0726072858654593,2176,256
2355,0.4379690689795813,0.5398418973388943,1988,256
2356,2.0012639491175728,0.7309643303189337,2013,256
2357,0.15588994617592716,0.1845247159124819,1924,256
2358,0.0021374478065819477,0.916923570759751,2046,256
2359,0.6693419552177806,0.4774405556123854,1947,256
2360,0.39992537798597916,0.0411439933052215,1946,256
2361,0.00037181070710251617,0.5035572535966061,2019,256
2362,0.08625237104236438,0.8225760535408625,2060,256
2363,0.8001734614286656,0.1737483021802056,1950,256
2364,1.7469991922498576,0.3210783298541716,2170,256
2365,0.023823843740049835,0.4667682099983419,2061,256
2366,6.949078762120265e-05,0.3330703064194557,2038,256
2367,0.429637195918768,0.3146994547495387,2082,256
2368,0.2419701000004272,0.9933145092563648,2004,256
2369,0.32987002254646386,0.1458310565927429,1933,256
2370,0.025803414857129683,0.1931424923096396,2042,256
2371,0.046210413672622054,0.1175346284053184,1982,256
2372,0.00017964898072791272,0.6195915185158969,2072,256
2373,5.33979856693405e-07,0.7824877497759603,1923,256
2374,2.493241798668116,0.7841815795882177,2066,256
2375,0.8167431788228797,0.8562276922999847,1922,256
2376,0.23196584778538362,0.5868986906199125,2012,256
2377,0.34163470716459804,0.8446059795407623,2075,256
2378,6.681724189816585,0.2748086640017491,2115,256
2379,0.0385187236836641,0.5199637525094585,2033,256
2380,1.028346887964373,0.1006563240191752,1966,256
2381,4.997005432890712,0.777738844123732,2061,256
2382,0.008240079997268517,0.8671312154317165,2132,256
2383,0.01242273557837591,0.9701881513169466,2119,256
2384,0.0204425996899546,0.7025882215838207,1964,256
2385,0.018971840586462254,0.5757797242322465,2082,256
2386,0.002579208494343063,0.9482571750664072,2093,256
2387,3.308561105905875,0.4762760587142673,2129,256
2388,0.0023315943587023037,0.481048918787184,2065,256
2389,0.8111583708077507,0.3421522757770765,2054,256
2390,3.354923006185146,0.019947036415838,2163,256
2391,3.907196986813269e-06,0.3078950441711108,1994,256
2392,0.3438338948220978,0.4123479263116746,1926,256
2393,7.734189539020403e-07,0.3651727758669744,2006,256
2394,3.340253875460457,0.138099875013673,2105,256
2395,0.08858834333732596,0.7848673867673082,2137,256
2396,1.1428515436481992,0.8952621431952063,2090,256
2397,0.4594358504145411,0.29698812639977,2100,256
2398,1.2338374366862903,0.4970100916145007,1946,256
2399,0.362317132907388,0.46875474923547,2111,256
2400,0.137308963528897,0.6456636215959252,2132,256
2401,0.00351595151539659,0.3068378426902176,2111,256
2402,0.49252435477526263,0.4524453594899132,1949,256
2403,0.42572834593790243,0.7838524167637879,2044,256
2404,0.18805176930789336,0.0413712453431391,1951,256
2405,0.016221798296380503,0.8371629235072174,2033,256
2406,0.01831748487289884,0.4929556309704407,2167,256
2407,0.42220230425779914,0.81941679868612,2065,256
2408,0.0009583994928097208,0.3972813155896219,2016,256
2409,0.0004350902796742238,0.0966505977319314,2066,256
2410,0.6690699246052512,0.6527801326553093,2083,256
2411,1.6513786453736423,0.5550712554764613,2000,256
2412,0.0019353451308803896,0.6361787462320223,2041,256
2413,3.9831220602304227,0.5028619352607194,2112,256
2414,0.07743467456610918,0.537788643799355,2151,256
2415,0.8560951180694882,0.5330623421721353,2023,256
2416,0.013001531302244762,0.1085399507415907,2005,256
2417,0.006275908968054328,0.9072592030746528,1963,256
2418,1.2878045384065182,0.175065803973596,1935,256
2419,0.00744566410275016,0.5531291745145132,2023,256
2420,0.20834600965305938,0.7451613372698178,1989,256
2421,0.000487147228307207,0.2370011527311891,2169,256
2422,0.03619085664061863,0.3707114557602068,1991,256
2423,1.0424985635503001,0.8050026582718797,2094,256
2424,1.7446351921449506,0.5657124786862479,2090,256
2425,0.1631212359808907,0.5745281491911166,2018,256
2426,0.021960798119708243,0.5787806267718633,1984,256
2427,5.8777878707653884e-05,0.6880239855780431,2172,256
2428,4.124253342222753e-06,0.4979978813578091,2166,256
2429,0.036554405713257986,0.183750893853866,2108,256
2430,1.2908242929368854,0.1398425000766847,1987,256
2431,8.863626564242262e-06,0.7913354876608043,2082,256
2432,3.356719828129242,0.4892113772180779,2087,256
2433,0.0011595281776641962,0.8720830902839853,2166,256
2434,0.4695720286379962,0.3200250901197164,2038,256
2435,5.739278148786289,0.1162948882392618,2005,256
2436,0.23838412064723363,0.6705177420989327,2065,256
2437,4.941035594907637e-05,0.2174644979805953,2000,256
2438,2.916369482280062,0.4349109333734315,2015,256
2439,0.17440135791807893,0.5309900880664866,2149,256
2440,3.4878952913027597,0.7360590100952633,2075,256
2441,0.38627725793479495,0.8004436506565863,2122,256
