seq,unit_dt,u_class,total_tokens,max_tokens
1937,0.0002450044710634031,0.1734249874843135,2103,256
1938,1.8251483243274764e-05,0.8130429820789352,2013,256
1939,1.4332606605376777e-05,0.1631184855885802,2103,256
1940,7.838824647317541e-12,0.3160671547477884,2148,256
1941,1.1846700711968612,0.323392751588951,2035,256
1942,0.3178605504510476,0.2130590510605933,2116,256
1943,1.6403410612696018e-12,0.7335124883236175,2142,256
1944,0.0040648718098384926,0.1680618801823743,2076,256
1945,2.9606176231046834e-07,0.5592672509487022,1971,256
1946,1.3060134478212384e-11,0.6507732004223153,2050,256
1947,1.7557420427791232e-05,0.883164635034326,2113,256
1948,2.3221170879718316e-09,0.8225016011431867,2132,256
1949,34.65212204586221,0.6098155946506825,1998,256
1950,4.400633496121666e-31,0.0146444859311583,1973,256
1951,2.543451128801014,0.443839258402231,2075,256
1952,0.0017352428057960689,0.7265431535052367,2123,256
1953,2.2011054343483482e-53,0.722562193543344,2058,256
1954,1.1521616083412618e-06,0.9057922789863084,2134,256
1955,0.8111909761332883,0.857046234006607,2065,256
1956,9.479419175681927e-07,0.0282774131266784,2091,256
1957,20.109013572040507,0.4212575634144375,2124,256
1958,0.0004034454066281438,0.2161102111280772,1948,256
1959,2.932219113197507e-13,0.5013500840238737,2173,256
1960,0.0002726560995115131,0.6154100622118315,1970,256
1961,0.040524478487921546,0.4783029291330655,2074,256
1962,0.0007243688705566792,0.4743182906375932,2126,256
1963,8.158267902727403e-05,0.7409829325322581,2150,256
1964,9.314210804746669e-08,0.0393973287631616,2027,256
1965,1.1593927096659464,0.0848641262596702,2097,256
1966,0.08092767879475886,0.7818867182297946,2063,256
1967,0.0007243060752477407,0.6039115951977745,2071,256
1968,2.0841949746510876e-15,0.0436926862990595,2063,256
1969,0.0067603981694916064,0.0621039639520237,2164,256
1970,1.51903200717235,0.102940519437724,2039,256
1971,4.5191012166663985e-07,0.7826880174847938,1984,256
1972,3.0555392703276306e-07,0.7658645391796058,2038,256
1973,1.354684964122476,0.9975622855750894,1937,256
1974,2.3221327603654895e-07,0.9874065026605232,2144,256
1975,8.917176068832667e-13,0.8068358232000081,2075,256
1976,3.127617551217481e-23,0.2241547910418577,2036,256
1977,0.06438054330390922,0.6721436676304646,1943,256
1978,1.1851395131669967e-14,0.4580999190098499,1981,256
1979,5.131938618790692e-13,0.8285858195257854,2044,256
1980,0.0011973154680634326,0.4130792511166833,2040,256
1981,0.008140590754311996,0.8765192748527357,1966,256
1982,0.08423158500948365,0.3076381932705971,2106,256
1983,1.94710193577536e-08,0.5230391581191357,2015,256
1984,0.11880745846561512,0.4165456766884567,2123,256
1985,7.178788200727084e-21,0.4252951167887452,2083,256
1986,0.021869013923969626,0.2776887582665088,1984,256
1987,5.7460624392622476e-08,0.4972991133647788,2067,256
1988,1.1049226646538201e-07,0.5984311009904516,2125,256
1989,3.5895946668223795,0.808458614400541,1925,256
1990,6.858136648347897e-17,0.5868369568111995,2150,256
1991,0.9337094276462861,0.8391344990547018,2092,256
1992,1.1039471784762857e-06,0.2820600581215167,1939,256
1993,4.036625717149303e-15,0.8974167306127147,2120,256
1994,0.09569719433754045,0.0630001562205678,2079,256
1995,0.8998446419738516,0.615473323750534,2137,256
1996,2.386949961849614e-05,0.612723107940522,1947,256
1997,0.037468278005807105,0.0335960255485259,2168,256
1998,17.014677243595294,0.2805593386854376,2093,256
1999,9.333467559323762e-06,0.3476485315285887,2132,256
2000,2.646784929640094e-29,0.256294087695072,2088,256
2001,1.5963312774640002e-05,0.6207223168032413,2016,256
2002,1.1246398537150966,0.4619762407712907,2063,256
2003,0.11984686409199681,0.3987677662353275,2110,256
2004,1.804224285719547e-05,0.554442206904832,2162,256
2005,3.7934795250928047e-06,0.7567584886511307,1936,256
2006,1.0743775628623685e-20,0.4558388642649007,1955,256
2007,0.008896928715541912,0.2641241864510754,2117,256
2008,2.5944319639714632e-12,0.8753169377302116,1934,256
2009,3.393353543954912e-15,0.5043848716586516,2020,256
2010,4.0684122678964616e-07,0.2232536206858953,2104,256
2011,1.7023610316230108e-09,0.4012166818721648,2073,256
2012,5.901217257158715e-07,0.5489179700608909,2169,256
2013,4.903258214948709e-11,0.1498194666621549,2166,256
2014,7.086058786451298e-10,0.205711397532903,1996,256
2015,1.929541731535812e-31,0.1966003221787797,2035,256
2016,1.5025616993372979,0.3304198054490215,2133,256
2017,2.109764932347656e-07,0.5558605446128508,2058,256
2018,3.310705952645245e-06,0.5809671724996621,2153,256
2019,1.7898870758590735e-18,0.3544497348745066,1970,256
2020,0.06492821585041547,0.23707198376396,2092,256
2021,0.006756413212757242,0.1963811156117628,1951,256
2022,0.9051552576584472,0.0319833097193712,1938,256
2023,1.9850006376567423e-17,0.4172705287856206,2118,256
2024,0.0040613198049505245,0.1472904367470232,1922,256
2025,0.021769064153386076,0.1760514750464217,1967,256
2026,2.025931105721821e-10,0.1833894745622839,2056,256
2027,0.0002663874449240715,0.7212910014324998,2088,256
2028,19.61797941322985,0.1239643610098204,2022,256
2029,4.1770325346895606e-13,0.9521132431683352,2057,256
2030,0.005897942273872547,0.2811884248164619,1986,256
2031,4.241570367972784e-05,0.7660792845758502,2065,256
2032,0.0016728054845565512,0.1159881021082954,2159,256
2033,4.958661607585364e-05,0.5172506233379576,2007,256
2034,5.661741258924529e-08,0.6841419160472482,2075,256
2035,0.22417945420048366,0.429755005530786,2001,256
2036,3.184220558944287e-08,0.3739346216670173,1949,256
2037,2.8229516589171887e-12,0.1498599384530538,1974,256
2038,1.871642102709742e-14,0.2885450837218463,1974,256
2039,2.604275033594087e-16,0.1418165705409927,2035,256
2040,0.7637078000381261,0.2886204873091105,2002,256
2041,9.741635985786306e-17,0.7035766504497457,2041,256
2042,0.00371849066699582,0.0860572643726724,1980,256
2043,1.887464808541969e-12,0.4494625135707641,1929,256
2044,6.404188214725377,0.645348043092739,1977,256
2045,2.9122651539992484e-10,0.3087816326116424,2087,256
2046,2.6579388309957276e-30,0.3294733399390266,2066,256
2047,7.245328783004738e-08,0.1888899801775001,2063,256
2048,1.1516073077886753e-14,0.2722521287174804,2062,256
2049,1.7200208786774993e-06,0.2231877491178816,2110,256
2050,0.07234212760108169,0.7166202204817671,2102,256
2051,0.0007023084621589108,0.9681114831012024,2090,256
2052,0.7905258966453995,0.3280212150047754,2067,256
2053,9.839348857091867e-08,0.5106176321718914,2026,256
2054,4.270426537883895e-09,0.0980142852713626,2130,256
2055,2.97310361355094,0.6056586842452688,2138,256
2056,1.7449780341133328e-09,0.8497416520976451,2149,256
2057,4.858416933339056e-13,0.0479999040780824,2044,256
2058,0.013422874498126739,0.0573115201246972,1935,256
2059,9.696082131359562,0.0401418069667943,2084,256
2060,0.02199784258705993,0.4543981016380337,2019,256
2061,2.564285903729794,0.7895640387923001,2025,256
2062,8.626386741732784e-06,0.1658630591582147,2098,256
2063,1.335338715104253e-06,0.2894577070869015,1971,256
2064,2.684227095893499e-13,0.1413795649135292,2148,256
2065,1.0403316772623125e-07,0.3933815908665996,2093,256
2066,6.202336967805723e-14,0.4134083423613479,2108,256
2067,4.579008595031012e-13,0.5903990884499597,2096,256
2068,1.6065631841952534e-06,0.0699224148540292,2138,256
2069,2.77416133538593e-10,0.4294195900728166,1958,256
2070,0.00034982472135078,0.2703332377978434,2059,256
2071,4.1779594048121004e-08,0.978580559272208,2070,256
2072,0.036500208735463696,0.9078486315079268,2039,256
2073,6.751079178411197e-05,0.7939305264173221,1941,256
2074,0.36797342836779656,0.3887950323948194,2157,256
2075,0.00028814723417047705,0.6798955395720071,1967,256
2076,6.985554129628589e-19,0.93931573327932,2062,256
2077,1.9013107884006685e-15,0.2711719638921889,2061,256
2078,2.296448786425629e-08,0.8294998777231215,1977,256
2079,0.2531717135821852,0.6347657308851269,2153,256
2080,3.3599723288132846e-08,0.7438980503785972,2062,256
2081,0.030865230335619564,0.1502832044840366,2139,256
2082,4.885799936763427e-06,0.9644759542393894,1948,256
2083,1.1939186145582439,0.5716672857533198,2107,256
2084,3.149788967306075e-09,0.7989626853986933,2023,256
2085,0.01955692977222941,0.2653626144714954,2168,256
2086,0.23422154681750304,0.0296910830221024,2139,256
2087,0.004653550880781744,0.5279826503745401,2128,256
2088,0.0001245854476631129,0.9965330729880942,1980,256
2089,6.1421858955061484e-12,0.6870943004885686,2149,256
2090,0.22202289937349515,0.9769071827323074,1992,256
2091,0.00040369468073978715,0.3128170518917708,2042,256
2092,0.815084824831418,0.6603481351154213,1988,256
2093,2.0761471429072514e-14,0.6115832415613265,1988,256
2094,4.076667783224398e-26,0.5038940487780742,2165,256
2095,0.5594381263053748,0.8390532074520443,1980,256
2096,6.064138096352614e-10,0.6145045429527246,2083,256
2097,0.0018863571005677416,0.3391062095084164,2160,256
2098,1.2064919866669186e-08,0.3796555537322068,2058,256
2099,2.4195889768798955e-17,0.1351063232649257,2052,256
2100,1.1194402639024061e-07,0.9693049622172364,2160,256
2101,0.10269716291370397,0.8108253132482338,1980,256
2102,4.090230426149421e-09,0.6973693424692726,2011,256
2103,0.0009741290960963982,0.6601052645747075,2042,256
2104,3.11227380178574e-06,0.8383259819719258,2146,256
2105,0.16537102280929425,0.3367404711628069,1930,256
2106,6.752983085990031e-09,0.4702084299276251,2048,256
2107,4.882117099774939e-10,0.5793894897356265,1982,256
2108,5.241567344585775e-18,0.519149695085956,1966,256
2109,0.012859261316965164,0.9571299343319584,2065,256
2110,5.159080234541212e-15,0.5708985856028594,1932,256
2111,7.20337920502977e-13,0.3251262089056087,2110,256
2112,1.0631017229568311,0.8333593533313023,2000,256
2113,9.545051865100003e-06,0.9490140788569184,2045,256
2114,8.63787929587461e-10,0.7015972700500454,2126,256
2115,2.5857950797824453e-07,0.2998044284044876,2154,256
2116,0.050270798561664866,0.5434239163057168,2026,256
2117,0.000269501033017168,0.5874980708014181,2001,256
2118,0.0929940418619857,0.4043720209242759,1934,256
2119,0.3034175863934791,0.5286820478923431,2165,256
2120,9.994382403539189e-05,0.5844879209483262,2175,256
2121,0.2849630285448144,0.2891896608070404,2138,256
2122,6.193895281118309e-12,0.4829432516986807,1991,256
2123,1.0883872774873448e-25,0.5536812836527332,2172,256
2124,1.936097387576577e-18,0.5317996220742145,1956,256
2125,1.3333142852379676e-06,0.5649125473244699,2063,256
2126,1.0226883044464064e-12,0.2409102555217649,2030,256
2127,7.671090394455767e-06,0.5634442810423599,2040,256
2128,9.010850987573862,0.9185196240070695,1941,256
2129,0.0005473244400336535,0.3119581723794834,2002,256
2130,1.7346059118955836e-08,0.6728941833032527,2142,256
2131,0.00020190874101914754,0.3262404016470529,2104,256
2132,1.3773284996073594e-07,0.6494888666239053,2139,256
2133,9.87900302905903e-17,0.9661948254862854,2099,256
2134,6.31194061108176e-15,0.1285605702125587,1986,256
2135,0.0049490006706035625,0.3282182575974581,2059,256
2136,0.003484116952129066,0.6070819932898593,2169,256
2137,0.016893526157175202,0.1165626158899949,2156,256
2138,2.293495185727078e-07,0.1684256568175776,1986,256
2139,0.0012657806424407943,0.200909967703194,1942,256
2140,0.2210821245229396,0.0007455041317843,2127,256
2141,1.055254696757059,0.4851452200636885,2042,256
2142,0.030904928456721423,0.4947533138455481,1942,256
2143,1.0846504130696538e-06,0.3311201475053674,2166,256
2144,0.4877844034592045,0.7804769974137833,2049,256
2145,0.1322326706687469,0.9122027810729196,1971,256
2146,4.108393652387625e-05,0.519722043104908,2162,256
2147,1.2196119725176159e-22,0.3933334677649223,1940,256
2148,9.493399326549002e-11,0.1486258754181558,2054,256
2149,4.449849081367985e-08,0.17324507922646,2018,256
2150,1.0720326625365082,0.2970395128945873,1975,256
2151,8.297626488003809,0.938103536382866,2006,256
2152,0.0001297991064862666,0.0063677407022455,2042,256
2153,4.017351989087769e-12,0.241738067497588,2085,256
2154,0.003660884897312886,0.278126943571233,1984,256
2155,7.416726271549252e-10,0.5070197076529648,2034,256
2156,3.2420269601914002e-06,0.378629960426464,2175,256
2157,0.1131926118591478,0.3711882387763382,2085,256
2158,6.952787573041974e-10,0.5787753559248157,2036,256
2159,2.1393840816638203e-14,0.897477736975898,2054,256
2160,0.32815896620301477,0.4172006342686007,1997,256
2161,0.02024920797767648,0.7935019546526365,2154,256
2162,6.795155305862662e-06,0.2266857670858166,1960,256
2163,0.057828375567752284,0.188465439861466,2101,256
2164,3.474085794236008e-05,0.0778231645617961,2108,256
2165,1.3148562213865432e-11,0.6412780021428427,2112,256
2166,2.878553648759146,0.6537996500846449,2135,256
2167,0.0823236128201914,0.4873723773743285,1956,256
2168,1.176616213466264e-05,0.4717199587870218,2080,256
2169,3.3447397765442024e-05,0.9711865031982158,2085,256
2170,0.0006067711216502311,0.7256033622615813,1938,256
2171,0.014560630137545022,0.6857293820312432,2009,256
2172,2.8447224121013157,0.3657159779737481,2171,256
2173,4.070525559200177e-18,0.6634915222823151,2141,256
2174,0.008621537299048384,0.2029186284880096,1997,256
2175,1.9337755258381647e-10,0.9659728159031346,2011,256
2176,4.901297467429349e-06,0.1317454218462938,1980,256
2177,3.5313680373113914e-07,0.7756394931082622,2069,256
2178,9.05105514240158e-15,0.1960794720397716,1995,256
2179,2.869746075505558e-09,0.100624140236694,2022,256
2180,0.29523651200754253,0.9461694485244484,2090,256
2181,4.199452730360458e-15,0.3768812968684243,1973,256
2182,0.0010326739004500132,0.8193622322001627,2053,256
2183,0.0023958490607972043,0.6112494875938197,2174,256
2184,4.388308650073943,0.1512120994127526,2151,256
2185,0.054591587806481184,0.8113629129994205,2096,256
2186,2.232119230497793e-05,0.7815498549486581,2067,256
2187,5.420929037068701e-07,0.9302582613882916,2090,256
2188,1.600417731303234e-11,0.1871488375656876,2018,256
2189,0.0016323648410378768,0.6316913797102653,2011,256
2190,0.007368360375995118,0.6804953069038404,2143,256
2191,7.364738075089325e-05,0.8833918155145477,2117,256
2192,0.012987968295616553,0.1873319884535383,1930,256
2193,0.0007208325129096333,0.3633147223080949,2142,256
2194,1.4341947538140883e-08,0.154780053943233,2125,256
2195,6.351230507499889e-17,0.2141109696688566,1978,256
2196,2.9279697094065416e-05,0.8144220997197735,2150,256
2197,2.496571021029908e-06,0.9862508192472492,2115,256
2198,0.015776085817925216,0.790626548472468,2076,256
2199,1.782266700370116e-06,0.2341599486225907,2055,256
2200,14.528400608632166,0.6647348032254887,1945,256
2201,4.02362718698418e-12,0.6521804816614454,1997,256
2202,2.7111129072922e-19,0.2417884447761594,1939,256
2203,0.00024136007019860328,0.0565623287394716,2071,256
2204,5.688884455038056e-07,0.2577270122196777,2056,256
2205,0.0005501263937560857,0.0207551603349432,1989,256
2206,4.182927853112897e-14,0.3604320652857714,1930,256
2207,0.016035637627638034,0.8966064256795953,1931,256
2208,1.3781055646334517e-05,0.8843349733567474,2107,256
2209,0.00245167406430292,0.0738263116359794,2077,256
2210,0.4612848046571833,0.9759394072675536,2040,256
2211,0.17049141618523567,0.5995342019370338,2130,256
2212,0.10614282663242708,0.1254605837273082,2091,256
2213,1.811083935141288e-26,0.0136657409439773,2112,256
2214,0.11292715223404057,0.6221209185787961,2106,256
2215,1.8885757084514678,0.2974131130589539,1961,256
2216,0.28291182184134434,0.4548928149414909,2079,256
2217,7.201997538821043,0.8445119497964015,1993,256
2218,9.587465593242118e-08,0.6577522601638774,2011,256
2219,2.0961108587686862e-14,0.731263251752863,1982,256
2220,0.00011479395012441182,0.6388676553612366,1950,256
2221,1.4051092508275895e-06,0.466928427842728,1925,256
2222,5.051247949722058e-18,0.7948347295981696,1956,256
2223,0.37507623642488225,0.5975689976966595,2151,256
2224,7.677801876991028,0.2450446685971241,1963,256
2225,9.193848588323519,0.9970342151404148,2108,256
2226,1.1481557264571405,0.2224858015144797,2160,256
2227,7.789229937431112e-08,0.7968302637194987,2136,256
2228,0.00021276938147548954,0.6098399556194004,2021,256
2229,0.03037640529960655,0.1219768582606759,1931,256
2230,7.232641883784639e-05,0.4618965076957994,1961,256
2231,2.9867712370196117e-15,0.6119370250531867,2074,256
2232,0.0709947994055036,0.1446498982070563,2109,256
2233,0.0004697891211188903,0.5463553282823608,2103,256
2234,0.024383957990490035,0.3253621949323202,1990,256
2235,0.0008374426866395952,0.7532503860405532,2061,256
2236,6.389874002615996e-07,0.6656717726499416,2113,256
2237,0.09509288594208302,0.8941694740411945,2126,256
2238,7.567394821516705e-11,0.8792630819967655,2068,256
2239,7.963926691532423e-16,0.2949239409357541,2056,256
2240,5.369040556919901e-07,0.9085435323560106,1967,256
2241,3.3269784773376084e-41,0.4855115329523468,1969,256
2242,1.4604473773466808e-09,0.7119231131571004,1933,256
2243,0.0022715030431749604,0.8179448362855994,2130,256
2244,0.07368715821161301,0.5591539506147539,2140,256
2245,1.6734011950766808e-06,0.1747811482267993,2170,256
2246,5.340478342900477e-06,0.1075095175991067,2025,256
2247,6.104919419179307e-06,0.9482462796154156,2094,256
2248,0.2761137648663811,0.2410194038904202,2089,256
2249,0.007080998451275517,0.8526809162126725,2126,256
2250,0.24902391479926644,0.7631195942406641,1961,256
2251,0.0037239649392906953,0.1197832087364012,2008,256
2252,1.5594469776542536e-20,0.9727011109324146,2038,256
2253,0.0015510859216293714,0.2504834605458427,2156,256
2254,2.11792072308178e-06,0.7869687890918506,2030,256
2255,1.1432714496004577e-12,0.0600214164124889,2059,256
2256,0.6690252329984844,0.4803033726085561,2000,256
2257,0.8711170033170235,0.7021042609251406,2013,256
2258,0.0008952637055698727,0.6107866909285756,2087,256
2259,0.15022651153966154,0.5810803821261127,1989,256
2260,1.2856906579620285e-10,0.5711137148441324,1938,256
2261,0.417008876727439,0.9875514102203308,2137,256
2262,1.9481702833246794e-07,0.6327939991785911,2159,256
2263,0.11233352132078675,0.2450047605912102,1932,256
2264,0.005825649190394736,0.8062753428435124,1958,256
2265,0.3773713391202937,0.9429844440593326,2152,256
2266,0.005041312274116685,0.6262569377731059,1932,256
2267,2.830938228340672,0.8998041688954548,1994,256
2268,8.334398955405235e-07,0.4464941720242292,2089,256
2269,0.02634439430545442,0.0486231460881304,2166,256
2270,6.193800789997721e-05,0.8242860009478881,2075,256
2271,2.1150400526388527e-06,0.0774502429406909,2169,256
2272,2.6742565924908336e-18,0.6627135479883001,1976,256
2273,0.5653187924294899,0.2727058863539204,1993,256
2274,4.925992268497351e-13,0.7700231710816817,2094,256
2275,0.03976327838631914,0.1634460291135687,2109,256
2276,1.1337850483522376e-09,0.8402969763084484,2145,256
2277,4.694261824979876,0.4405157523076317,2122,256
2278,0.10847143112152864,0.98449316933811,2104,256
2279,6.829118942381685,0.2471047098132829,2122,256
2280,0.4522611435246314,0.8558009716601521,2069,256
2281,1.9185555995544366e-12,0.1220555953998568,1973,256
2282,0.027252828952919975,0.9051168429402972,2049,256
2283,0.16837104030797323,0.8152291958019705,2067,256
2284,2.752332820406103e-13,0.194541879231633,1939,256
2285,0.18929340241423173,0.9440747605864012,2002,256
2286,1.1691891131295837e-07,0.988154497724262,2125,256
2287,5.594451064945592e-14,0.8843610097967176,2025,256
2288,0.00019695965518907698,0.998032204647072,2093,256
2289,0.03639300349328395,0.8349778561593673,2108,256
2290,4.421216927677663e-06,0.5747734751764615,2077,256
2291,0.0836846001308935,0.1386942229407328,2162,256
2292,0.0021849756630871937,0.3077719762643702,1973,256
2293,0.09238795968985768,0.434922403886681,2139,256
2294,0.0002683517392817427,0.1937751010312811,2027,256
2295,5.916318924215761e-06,0.3522437345149338,2029,256
2296,0.004421141294583966,0.1111092957885439,2036,256
2297,0.12241689392784771,0.2804767982090844,1922,256
2298,6.947427807233069e-12,0.5037997677010396,1936,256
2299,0.30946663288366766,0.549900997367809,2103,256
2300,3.271562964361031e-10,0.3409359801347079,2162,256
2301,3.1790248317806456e-10,0.3680812724391883,1974,256
2302,10.85330743201259,0.9332112463546994,2062,256
2303,1.2742040757854486e-06,0.4376010013535717,1962,256
2304,3.154309276887838e-08,0.2046168139429317,2134,256
2305,7.413294712404975e-09,0.044189798310887,1983,256
2306,3.886304096044118e-24,0.5437696379372162,2120,256
2307,0.119316974924741,0.9006624197115555,1988,256
2308,0.00355124092667989,0.927679502362878,2048,256
2309,0.6302753983316123,0.1513583583839047,2099,256
2310,2.2554946947569205e-30,0.1759903435867709,2098,256
2311,1.1502144865219452,0.5383730525798891,2148,256
2312,1.5811385212660152e-15,0.8449897899636613,2131,256
2313,7.555287300649011e-07,0.5733089201717414,2026,256
2314,0.012765324530609752,0.1543343746905298,2171,256
2315,1.3350765784517578,0.5176248973791812,2111,256
2316,1.0741945312887759e-10,0.5177373440601946,2031,256
2317,3.490865698159652,0.1534039013622576,2130,256
2318,0.9759430914888247,0.49889114981096,2174,256
2319,0.04341616560394236,0.8131602357684731,2011,256
2320,3.304647312721736e-07,0.608395697278265,1961,256
2321,0.025516919387635357,0.4062786478498302,2075,256
2322,1.1523468419149887,0.7306634782794861,2165,256
2323,5.322121785228362e-17,0.0560198091734711,1970,256
2324,3.683238655699361e-07,0.6059246338050198,1987,256
2325,0.0003923426392825078,0.1291556458046425,2156,256
2326,0.00037010615599482246,0.2334757984811194,2162,256
2327,0.0002273453918745268,0.2163076535354956,2165,256
2328,0.3867588706786318,0.2814930251640344,2056,256
2329,4.38418321516911e-07,0.3542942592544903,2119,256
2330,3.952147065585629e-11,0.9829061427470184,2123,256
2331,0.006857806264691396,0.3840747175353363,1962,256
2332,1.2387336235535233,0.3025140791745944,2133,256
2333,2.5205732475650224,0.2158246521945228,2060,256
2334,3.501033971670489e-08,0.4373409855527436,1956,256
2335,7.348674282190225e-15,0.16667697034318,1936,256
2336,20.93640365111158,0.1442396992880492,1978,256
2337,3.4758787783657286e-23,0.710160385928924,2148,256
2338,7.367480811791836e-15,0.9184772706216012,2175,256
2339,0.0038005249507175845,0.7215789872419126,2107,256
2340,1.7020859686796893e-07,0.6169938862685965,2077,256
2341,1.2769517667109229e-25,0.67986716296054,2061,256
2342,2.7576935499091646e-05,0.7718415067136372,2152,256
2343,1.3345788816171843e-11,0.7651613354023623,2071,256
2344,1.90848387482116e-18,0.950184013987,2135,256
2345,0.23664930687425884,0.4200321307534337,1999,256
2346,3.4214091093443262e-09,0.1313931063949753,1953,256
2347,2.4035904023896957e-08,0.472079700270919,2057,256
2348,2.5565642323761836e-09,0.57287721078709,1993,256
2349,2.440948965827859,0.9023918688010082,1963,256
2350,1.5359416686166258,0.2128935223965834,1966,256
2351,1.1001979621884355e-08,0.4434608641179491,2138,256
2352,0.0006127502996286787,0.599902182268704,2104,256
2353,8.58338782403826e-09,0.6391678082715511,1984,256
2354,2.4736135026323056e-07,0.9158805760353596,2011,256
2355,1.2201199227408244,0.047029033071314,1957,256
2356,0.03743566058507136,0.1978865655181755,2070,256
2357,3.3404704596028936e-06,0.3048443669246437,2092,256
2358,1.4646377379013522e-11,0.9011405278858888,2037,256
2359,0.04680504898903024,0.0129059678410052,2014,256
2360,0.01292887652279056,0.0530612691897453,2027,256
2361,2.7293894350712045e-06,0.6016200250989521,1940,256
2362,3.909817976853949e-06,0.7219185654889048,1946,256
2363,3.3556653087915807e-10,0.6537896239265634,2157,256
2364,22.373232525163278,0.8822555210845644,2143,256
2365,0.15575994135615448,0.1149512235861849,1947,256
2366,1.401702677075293e-05,0.2899308626200507,2085,256
2367,0.030813623420616783,0.6628276866915163,2037,256
2368,1.0864972657212557e-12,0.1196987206726385,2099,256
2369,0.020996168371042383,0.9047129689391974,2040,256
2370,4.9519880272851955,0.9721010688844772,1931,256
2371,3.3816749862642655e-09,0.3978228543020792,2126,256
2372,0.00014912006563750504,0.5908248654810778,2016,256
2373,0.019144833575399322,0.8087727572497071,2009,256
2374,1.4624506021850621e-08,0.4186185398530508,2052,256
2375,22.075878497611452,0.8812311241850268,2176,256
2376,0.22687301408407443,0.8836438775129704,2149,256
2377,1.762284126837464e-13,0.7680328558590511,1949,256
2378,0.0091300932788114,0.2342555724999546,1940,256
2379,4.1701063743874087e-07,0.4752633996661793,1953,256
2380,3.0459388457186843e-09,0.1033837287934957,2000,256
2381,3.165605262339045e-05,0.1365377288214698,1975,256
2382,0.048349629220224455,0.6843689224797987,2054,256
2383,5.390494569633354,0.3051496696094443,1963,256
2384,1.4328707204805487e-13,0.0365862622115468,2103,256
2385,0.038410155668076776,0.4801127129528347,2159,256
2386,1.3335161588969613,0.2794275022425125,2148,256
2387,0.00040106633063833957,0.2707013858831232,2152,256
2388,0.0019494472451711434,0.2870843066262696,2087,256
2389,0.003936202566006015,0.662669088767778,2067,256
2390,0.6195500622591971,0.201821456384257,2033,256
2391,1.1484546132961578e-06,0.6808544846073962,1960,256
2392,1.5087658275647544,0.7279207539308239,2154,256
2393,3.952810879261639,0.013687551458749,2023,256
2394,0.008390624418063219,0.0824402719029469,2130,256
2395,9.39446859956621e-06,0.5325957262066489,1934,256
2396,0.0014234596432766953,0.3363661592860535,2116,256
2397,6.875885790606095e-09,0.9431734755325508,2070,256
2398,1.8159934470843298e-14,0.8652814027263216,2102,256
2399,2.2028612149133487e-10,0.2168397257604886,2115,256
2400,0.061520868971474955,0.4692173552929002,2141,256
2401,3.2469569470711797,0.394047032440362,2122,256
2402,0.44061642831164477,0.2757625472197675,2148,256
2403,0.4366677551683503,0.9556366097622432,2092,256
2404,0.3408305505232303,0.7083506646009291,2058,256
2405,9.369415959273798e-05,0.5042443422839163,2001,256
2406,0.8499095145702206,0.6076399538324435,1974,256
2407,5.337969875590395e-06,0.4465388358303475,2089,256
2408,4.626508112487399e-23,0.1802854427162945,1965,256
2409,0.0374991829836766,0.1227079048514758,1940,256
2410,1.1213173669387966,0.663655954104086,2142,256
2411,1.6200033795393446e-05,0.6812037174155681,2076,256
2412,3.0534778222516673e-06,0.5456274805436312,2150,256
2413,1.45410207132885e-13,0.8582390636975558,1957,256
2414,0.05179430933010354,0.5532676703377315,2162,256
2415,0.5802958065932586,0.6379593390343476,2174,256
2416,0.0006712125928364769,0.3878820880365146,2118,256
2417,1.2961067384551984e-25,0.3654391060790243,2021,256
2418,0.0417271416295014,0.0679975343039089,1972,256
2419,8.997779524744416e-10,0.1224786666642585,1921,256
2420,0.00035933922355419916,0.2186356165791266,2052,256
2421,0.40655019587544894,0.9969967453314847,2025,256
2422,0.0005613580751216723,0.4731288710501471,2043,256
2423,1.7881198287496583e-06,0.6065033884164734,2157,256
2424,0.08763656237715353,0.0359977690280715,2070,256
2425,3.345806950957364e-16,0.9505565633806684,2157,256
2426,0.008837704339975107,0.5502310123821705,2173,256
2427,1.7001877132025625e-06,0.0066424408954467,2162,256
2428,0.016600230284342012,0.5435555315096019,2009,256
2429,0.023479907585831253,0.1287235879580188,2154,256
2430,0.011024896732385618,0.7467277875176782,2052,256
2431,22.412607857792427,0.0556257623442912,2018,256
2432,5.455711950809412,0.6756937888394561,1926,256
2433,0.0009917684299460966,0.1601454759542926,1986,256
2434,0.0011914027465585442,0.3779512067282258,2138,256
2435,4.429235262162104e-22,0.7474816784309076,1998,256
2436,0.0002386671068552707,0.5530420823370651,2117,256
2437,0.5283538277863898,0.4831354189089712,2062,256
2438,4.435498388934408,0.6985115324639893,1978,256
2439,5.6668201637392975e-12,0.4091845045297179,2039,256
2440,0.02031510244002751,0.2890727804858679,2018,256
2441,0.3577107650414431,0.4040238220302342,2060,256
2442,0.07025266425696802,0.7022693864715821,2040,256
2443,2.4482159261544456e-12,0.5046695701038947,2018,256
2444,0.00020212464587028724,0.360658943867773,1922,256
2445,1.1875981842409883e-10,0.2350666518272213,2162,256
2446,1.326301959590315e-07,0.3454700370145532,2085,256
2447,2.2523007058682302e-13,0.3541455146555166,2104,256
2448,1.0441952745200905e-10,0.8853019468889018,2087,256
2449,4.122513214307878e-18,0.8972634008632049,2044,256
2450,2.0829094771545776e-08,0.6627959032416265,2046,256
2451,0.03160342312596798,0.0258764965229632,2105,256
