seq,unit_dt,u_class,total_tokens,max_tokens
2843,1.6587535194645126e-06,0.3149846810894485,1985,256
2844,0.0010624500054560071,0.8103106163324781,1969,256
2845,5.170335415345933,0.5482644702017915,1955,256
2846,0.00120756001501798,0.3694269924036848,2129,256
2847,0.006521193028392694,0.6557590654909454,1984,256
2848,2.337971335772774e-05,0.4318559092596626,2160,256
2849,2.0288575853545693e-20,0.5375804405064051,2099,256
2850,0.0009499031110897193,0.855430876557106,1989,256
2851,5.299995832020706,0.7201051173469889,1950,256
2852,0.07052500701898433,0.955070736044176,2108,256
2853,3.119917583709133e-19,0.3981329713162933,2033,256
2854,0.0011458207087615049,0.8701730434402928,1952,256
2855,0.45164547246055187,0.2876945837187707,2035,256
2856,0.0006117218325021156,0.0701772052597918,1981,256
2857,1.3356768347263753e-10,0.6119432690387138,2082,256
2858,1.1716966719850225e-42,0.5417796151067418,2172,256
2859,5.052012781954433e-06,0.2384435464950556,2036,256
2860,25.135437757614703,0.9524387247244784,1961,256
2861,3.400484401099783,0.4364078010993799,2102,256
2862,4.967261951678157e-11,0.5548931253449865,1987,256
2863,8.349365641413065e-10,0.1722965851214765,2165,256
2864,2.7001877394900276e-08,0.2907356159191456,1944,256
2865,1.582980172926365e-11,0.1136866221433144,1991,256
2866,0.19053890770449525,0.0097146213657213,1995,256
2867,3.3114152892360728e-22,0.6270942220099608,1992,256
2868,0.00012720154355973142,0.6480231987780308,1976,256
2869,4.534768022219655e-16,0.6188796613620784,2073,256
2870,8.732233172450996e-18,0.6972551103060483,1977,256
2871,1.0701266352338708e-11,0.9401977970593244,2017,256
2872,1.4287875181597829e-15,0.5020015163987124,1988,256
2873,5.028465751722817e-40,0.9201348031137878,1949,256
2874,14.254271304983403,0.6954245393562059,1946,256
2875,1.3405590375572833,0.3873083462069508,1977,256
2876,0.7150028917963749,0.8812034723558316,1999,256
2877,0.015281838074414352,0.9836685617153356,2105,256
2878,0.0019537298105394606,0.133001965633934,1958,256
2879,0.6012842687289633,0.0742653198452704,2075,256
2880,6.758011852167563e-14,0.9450663055170642,1957,256
2881,0.40000421690150406,0.1035059892916321,1932,256
2882,1.0353759508747111e-19,0.7432549286346923,1953,256
2883,21.815640253465453,0.940035377189985,1955,256
2884,1.0868139726886225e-08,0.6890772988288774,1927,256
2885,2.7398437874344572,0.9579003692349706,2060,256
2886,3.7441260764280336e-07,0.6842249259095871,1935,256
2887,5.246210206381574e-24,0.5117702483699781,2039,256
2888,0.00015819441154527457,0.6347628370532734,2037,256
2889,2.6515514177684478e-08,0.2104775709952251,2116,256
2890,3.011283204605411e-11,0.7781539535695353,2082,256
2891,9.402264795431853e-18,0.5768110261353826,2057,256
2892,0.9284232656764433,0.2578731930731806,2061,256
2893,0.0107628811607276,0.4717540540445037,2030,256
2894,1.9721474129573064,0.4459325918545588,2084,256
2895,0.008170264603814092,0.4830128927320415,2117,256
2896,1.0329916978801625e-06,0.090040640665804,1988,256
2897,0.5755788164297082,0.9871042872636108,2148,256
2898,0.015346271964058902,0.2407975223045602,2126,256
2899,0.017470473800514565,0.3293315021247829,2086,256
2900,8.048690488087709e-11,0.3219165089489421,2125,256
2901,0.0003778463395317052,0.8653275072412147,2060,256
2902,8.765117579586748e-08,0.1594981756137359,1962,256
2903,0.09759468660830227,0.6748516651179052,1953,256
2904,14.507213864370692,0.9714261771572554,2055,256
2905,8.049894957783275e-06,0.5237700884994376,1927,256
2906,0.0011641728981673632,0.3532256675813336,1998,256
2907,1.8579215388496368e-11,0.8851453774231127,1922,256
2908,1.7766648538780558,0.7482111795088084,2129,256
2909,1.7750538776016528e-14,0.6298414232969166,1960,256
2910,0.0003951855617021602,0.1827686989881952,2024,256
2911,0.011035264859083146,0.8198748019864447,1953,256
2912,2.032008182282115,0.5056897742212911,2057,256
2913,0.017087730123553233,0.2819881285961243,1951,256
2914,0.0006459510009167689,0.4915981368707022,2049,256
2915,3.5524251066153006e-10,0.0688138730285449,1986,256
2916,26.14375891200997,0.6663829617376861,2101,256
2917,0.02827574668051091,0.6883249440465502,1921,256
2918,6.0717681440202744e-12,0.0693451834413969,2168,256
2919,0.2670720659123618,0.4959927519641762,1943,256
2920,2.971141999990035e-14,0.1906228110667497,2079,256
2921,12.783422412877021,0.0818271332134347,2132,256
2922,0.00019264149578962416,0.5197482950356298,2065,256
2923,3.2494339300819673e-09,0.0461269394359937,1966,256
2924,0.00010149549439279087,0.2021368877289008,2141,256
2925,1.395898268094914e-11,0.4280496123891097,2101,256
2926,6.32327695376933e-07,0.4051678090852827,2063,256
2927,9.213120496194201e-05,0.5984999921900187,1968,256
2928,1.7684113477166595e-08,0.3745465638677558,1959,256
2929,2.2936609516885293,0.156048333148196,1929,256
2930,3.1330027779851632,0.9526909625335706,1972,256
2931,2.276543672943968e-21,0.21331089716345,2094,256
2932,2.091964580450677e-09,0.0155068144599591,2014,256
2933,5.9244661066182405e-22,0.7178436314295666,2127,256
2934,1.0265407647544007e-07,0.4573519556901168,2169,256
2935,1.712769762166552e-05,0.1829944200221039,1978,256
2936,1.913702381503762e-05,0.2906505537358712,2044,256
2937,1.052277395537582e-08,0.8612403458804186,2012,256
2938,0.0009517335243971593,0.8603087468210991,1949,256
2939,4.3754741255113324e-08,0.7617291882517696,1965,256
2940,15.98632792545004,0.3227679397359182,2080,256
2941,3.340107634803309,0.8250763922610581,2174,256
2942,0.0030345488861504323,0.5115794941621549,2150,256
2943,2.712054843874022,0.0402137298347673,1940,256
2944,3.5347285057166937,0.4928942329310863,2069,256
2945,2.337770910044281e-05,0.907905625262134,2112,256
2946,1.7544169727167957e-06,0.5507604479781809,2142,256
2947,1.0706835632477827e-10,0.9943059044945156,1953,256
2948,0.04041278852267241,0.909285532170849,2084,256
2949,6.629369465233593e-07,0.4666858930060533,2066,256
2950,0.0003656095836668208,0.4826226807906909,1926,256
2951,1.0846105319275262e-07,0.0130450213215568,2029,256
2952,1.940153925985733e-20,0.7136425060381522,1935,256
2953,0.04449183570812264,0.1040673845051849,2042,256
2954,4.7127482847778045e-14,0.9163415407872122,2111,256
2955,1.3867920035327401e-05,0.3823807658009591,2114,256
2956,2.448974000787543,0.4825439858060305,2047,256
2957,1.8345565521372378,0.2134731576415722,2129,256
2958,5.2517825606300826e-05,0.0327737501982252,1997,256
2959,8.438439694766371e-11,0.7410554798963906,2030,256
2960,0.9519592860925783,0.7040056485116842,2171,256
2961,7.065266108667382,0.8844988383793729,2153,256
2962,0.0013315525842473395,0.7553234063727734,2016,256
2963,2.8403427678555186e-12,0.154686284407619,2031,256
2964,1.8808159053297417e-12,0.7438979120479401,2154,256
2965,4.158007832438032e-09,0.4433981817996113,2085,256
2966,0.00028129608414346184,0.1651647965644859,1957,256
2967,6.852020867047741e-08,0.182325019501911,2085,256
2968,2.5979967986103967,0.4511561908655139,2043,256
2969,6.373498939090376e-05,0.4864854983891895,2026,256
2970,0.7648985985109208,0.804407505618065,1957,256
2971,1.1303168234684865e-18,0.4238598372782717,2081,256
2972,0.001396516003195386,0.3009799527072333,1997,256
2973,1.163646346859496e-11,0.1189038417261023,2103,256
2974,8.294281426013463e-06,0.5878650726737784,2099,256
2975,0.019226933274764095,0.735936763706847,1934,256
2976,0.49228999046783445,0.996783312430306,2116,256
2977,6.7201712038340545e-18,0.2670206370372229,2167,256
2978,5.120756250185021e-09,0.4599494969668095,2069,256
2979,0.0007104274307480065,0.1165366981315891,1934,256
2980,0.2951651839252242,0.2769690350347766,2019,256
2981,0.00010334090313109231,0.3342000074826112,2003,256
2982,1.2408694323153836e-30,0.9434881353043776,2037,256
2983,0.005648164590368342,0.920180003867884,2058,256
2984,3.602255198211562e-07,0.5316784279001212,1978,256
2985,1.7873763650823817e-10,0.292613443443836,2085,256
2986,2.330681976984201e-05,0.4527473059515411,2128,256
2987,3.8336886503913554e-12,0.8969674726727963,2128,256
2988,2.6416838056267402e-11,0.723017720605085,2175,256
2989,0.032268998903872886,0.7251985672676705,2173,256
2990,0.018668784189717298,0.7843763560024185,2176,256
2991,3.16670069039397e-08,0.4543785441576289,2114,256
2992,2.892631210693002e-13,0.4037703944444576,1980,256
2993,5.410922507067037,0.0755296673527575,1955,256
2994,1.0475691740372917e-17,0.3681452927362832,1999,256
2995,2.4258233852455534e-18,0.4333530631874549,1986,256
2996,0.0006428496868339781,0.266542505690353,1951,256
2997,0.5600876749094436,0.9523364910046715,2112,256
2998,2.1891050503241585e-06,0.5699705667568755,2045,256
2999,0.03462593221628948,0.7018962819641039,2108,256
3000,0.00010060461522076007,0.3597998909397484,2036,256
3001,2.2579870399287032e-21,0.2523886280315899,2123,256
3002,0.7750026760259751,0.1677265596289757,2174,256
3003,0.5793533413700966,0.8829322637177032,2136,256
3004,0.17826616661245123,0.8924073507284306,2150,256
3005,2.909497677749493e-23,0.3874183296356017,1946,256
3006,0.023610656575417336,0.7079360360425978,2174,256
3007,7.003485827414199e-06,0.5060926188643741,2023,256
3008,0.055050264614311395,0.35734212388489,1960,256
3009,1.9821792819384384e-06,0.1341309696269055,2142,256
3010,5.637187628520652,0.6717155737705538,2020,256
3011,0.021464723117978646,0.987449836790722,2066,256
3012,2.7872325289242944e-29,0.8809001786721726,2114,256
3013,0.0029876531632294077,0.9107449073846746,1958,256
3014,0.06713681491215168,0.0252365341933639,2108,256
3015,4.789474068700526e-06,0.8672144218894765,1922,256
3016,0.05635954671436311,0.4114981929236189,1949,256
3017,0.012109610769450862,0.9244254089973756,2171,256
3018,0.0014820082038879462,0.2812638028888654,2066,256
3019,6.867934411148806,0.9167817207745584,2058,256
3020,1.9687508497755092e-25,0.6984555615799947,2092,256
3021,2.6957772054623996e-18,0.7314410958584475,2055,256
3022,4.520530340696028e-30,0.247209746364735,2109,256
3023,0.5323702213627496,0.881065933257698,1997,256
3024,0.00840708739924593,0.1696380774747085,2154,256
3025,2.3281619894019616e-09,0.3369543725177868,2121,256
3026,0.27735290020417197,0.2926222458582209,2171,256
3027,2.8909155034684733,0.7924430590564945,1939,256
3028,0.0008557387767118667,0.7666526839483464,1981,256
3029,0.02684693144518931,0.2772934462553946,2125,256
3030,1.649611578265876,0.7565766200154499,2022,256
3031,0.5516974986631166,0.5559603677486227,2026,256
3032,0.013410706785778409,0.5083985794784301,2172,256
3033,1.0037628734993131e-06,0.0511640761468624,1944,256
3034,4.087590265233015e-11,0.627345641642102,1976,256
3035,4.745606693815753e-10,0.7881167117689135,1985,256
3036,1.5502694635134876e-13,0.9014246534525304,1939,256
3037,0.04488140672982293,0.3347417893162889,2007,256
3038,2.395574821339209e-16,0.0266665424294182,2040,256
3039,7.236059727823458e-12,0.7336247892289509,2171,256
3040,3.211438422375504,0.3307027641809839,2141,256
3041,3.703113838898486e-05,0.716664395692725,2036,256
3042,0.012599684594911212,0.6130477336691427,1988,256
3043,0.00020653206091539712,0.2501183364284525,2149,256
3044,2.0442307153594603,0.7344999860740395,1932,256
3045,39.16395960016428,0.2665379588687127,2053,256
3046,3.670062214752441,0.3142524607404152,2004,256
3047,1.3408503898839184,0.485471202061085,1953,256
3048,2.362953580545011e-06,0.0382405795777862,2070,256
3049,2.5391762967759854e-05,0.0349774895047981,1973,256
3050,6.6945252408805e-08,0.5714287090440533,2091,256
3051,4.830304716656826e-07,0.1420068719506293,2066,256
3052,0.00035703794223541896,0.02360118201498,1957,256
3053,1.298849741844719e-05,0.1023213584386784,2136,256
3054,1.7167103836002514e-07,0.7241044477266454,2163,256
3055,2.4724292189286185e-06,0.3326788278073842,2085,256
3056,1.0596766765644792e-21,0.1597363345511954,2043,256
3057,0.03208050166547509,0.008716261977933,2029,256
3058,0.3407836303341055,0.2116767133754291,2069,256
3059,0.11667267344481244,0.8184560027352856,2030,256
3060,0.13124059370172483,0.9878337070833076,2154,256
3061,4.409449418532807e-11,0.1040444855211193,2051,256
3062,2.0729644043222485e-05,0.6719391054069149,2014,256
3063,0.9151042640147401,0.8233879493153423,2153,256
3064,0.013428612678671695,0.8924223491877881,2134,256
3065,0.00901445810706912,0.2125780075945725,1923,256
3066,3.6174402827072345e-06,0.1463218586266572,2026,256
3067,0.0001249355135196146,0.6772341076116283,1965,256
3068,1.2563247629839216e-14,0.819326723492472,2037,256
3069,0.06630087655633406,0.1988724329180152,2066,256
3070,1.112603924373228e-06,0.3730869277442521,1933,256
3071,2.104098897854504e-10,0.4994128633656799,2158,256
3072,0.001696168733349247,0.4338785922245991,2176,256
3073,0.14213319799394486,0.2649417911437136,1969,256
3074,4.347410695123429e-14,0.2000617882455418,1989,256
3075,5.256586920436491e-13,0.6602444213027362,2071,256
3076,4.73915383395966e-05,0.4263250081010719,2104,256
3077,0.00850528924298729,0.585078919595417,2124,256
3078,4.368501861144768,0.03431180237548,2144,256
3079,0.013828628300039655,0.4472048917665405,2008,256
3080,4.854407749081645e-05,0.1860315792538563,1980,256
3081,3.9704293647528206,0.1634526670598314,2005,256
3082,5.731596209422931e-08,0.196035341192279,1946,256
3083,1.8580959524631364e-10,0.7880667097082671,1966,256
3084,4.0959591586793337e-13,0.0629247073972931,2068,256
3085,5.256141932550397e-15,0.8850807250204168,2144,256
3086,0.006413450819376297,0.6034063040645693,1957,256
3087,5.705976677164611e-13,0.4252657299598107,1961,256
3088,7.409796058105684e-06,0.4997658415326218,2172,256
3089,3.31646554961268,0.3514391094372745,2095,256
3090,0.03653040792368266,0.6647465968894608,2100,256
3091,3.6047370617790953,0.0810447700138702,2072,256
3092,3.281482406489225e-05,0.591112052795381,1991,256
3093,1.6926180955077495e-05,0.372095287219009,2043,256
3094,2.5781735360147747e-10,0.025668610262151,2120,256
3095,7.585731400629282e-37,0.5457048343327895,2062,256
3096,0.017923841872616687,0.0734726628180869,2020,256
3097,1.3388850887524568,0.8414957383203412,2066,256
3098,10.801596134328273,0.488885456524478,1977,256
3099,7.998335821205034e-05,0.9367266905874166,2145,256
3100,0.43326560402186876,0.1332348513376239,2152,256
3101,0.8850200833021042,0.6015621017457863,2126,256
3102,4.286111721431758,0.228999390390304,2073,256
3103,1.9759073687357476e-09,0.4745439312021267,2060,256
3104,1.9016454451218992e-05,0.038897227228555,2077,256
3105,8.355087350585564e-05,0.090424406863447,1976,256
3106,3.465317444861545e-13,0.0137493561935135,1988,256
3107,4.83873764999897e-22,0.0680871285907145,1951,256
3108,0.0005104543678178129,0.9294432478669428,2107,256
3109,0.0638812481068291,0.6085149274114532,2158,256
3110,2.1843317231728358e-06,0.0321121414030114,1944,256
3111,4.58754036634733e-09,0.5310796701178873,2176,256
3112,8.749950653704779e-05,0.5943581331176989,2156,256
3113,1.4669644200014833e-05,0.7146997477583742,1931,256
3114,2.8951473035923224e-07,0.0509511880238973,2070,256
3115,1.06478152638545,0.6085853283828276,1986,256
3116,0.1874987691816393,0.7054345142291695,2134,256
3117,4.780346955080484e-06,0.3231127354694961,1969,256
3118,2.5024716796000995e-13,0.3908596353611354,2116,256
3119,2.7340513122971988,0.0856845849280198,2063,256
3120,6.809656363768295e-05,0.6313079617737187,1948,256
3121,0.21977793268940327,0.6608455088563703,2001,256
3122,1.4121902746531508e-13,0.6954942818439899,2063,256
3123,1.3907497483437231e-09,0.8608841790663738,2051,256
3124,1.2010681253835063,0.2376929190443295,1946,256
3125,6.3984499324117095e-21,0.6544143503346987,1966,256
3126,0.11725698167295927,0.5773594088022603,2126,256
3127,1.4524237208927806e-20,0.0700951721743157,2109,256
3128,4.797279870933083e-06,0.163140889301345,2161,256
3129,0.45378530387258176,0.7683273661211839,2085,256
3130,8.70163846264927,0.740259096232191,2124,256
3131,0.005183645442024316,0.970601872753842,2142,256
3132,0.09128845225974568,0.3293617006618012,2033,256
3133,3.561594054555955e-05,0.1132630683260652,2161,256
3134,1.8427764620682574e-05,0.7151327136334401,2104,256
3135,1.5928876474133216e-12,0.6778782239398528,1927,256
3136,3.218504704583861e-23,0.6689247420321213,1981,256
3137,8.268377059505358e-06,0.1412421056703503,2016,256
3138,0.018829707851487805,0.2970831295074835,2034,256
3139,0.6818382436699636,0.7508536314098609,1924,256
3140,0.03359335852065696,0.4693012704066658,1967,256
3141,1.5601701634157924e-09,0.7102203199230003,2059,256
3142,0.002222257828677738,0.9524946693441982,2132,256
3143,0.19894077124523105,0.0150398309049624,2148,256
3144,9.472135751521333e-05,0.9554452931258404,1962,256
3145,0.0006227631115906072,0.9341157790062202,1940,256
3146,0.0006166031827864008,0.5102862024086139,2011,256
3147,0.11154006505257621,0.1609658625143368,2072,256
3148,3.452893866081662e-08,0.9383235585491216,2142,256
3149,1.27279696539358e-07,0.1421231628888613,1994,256
3150,0.0032864104837568376,0.3755545276818689,2125,256
3151,9.692586823213889e-05,0.6199492583860289,2115,256
3152,2.670995608248824e-07,0.6470979915509063,2102,256
3153,1.9472437809348062e-27,0.576671156767701,1992,256
3154,0.0009089257651803987,0.9284099410124363,2064,256
3155,7.273098124686675e-19,0.2367484163042323,2093,256
3156,3.0173208042836083e-07,0.3611918766889891,2159,256
3157,16.223836204643906,0.3214977662646395,2110,256
3158,1.3288277708047155e-14,0.4307947198128662,1968,256
3159,18.40921995545655,0.3822624462099953,2097,256
3160,2.273375136282715,0.0466712557337912,2049,256
3161,0.00012209486014535495,0.0641401388099731,2089,256
3162,0.0010819978822910988,0.3325045320339025,2000,256
3163,0.009361568766625495,0.7757341611811192,2163,256
3164,9.828163055585713e-13,0.1405524153698003,2127,256
3165,1.6801275409262832,0.294003326212253,2121,256
3166,0.006824825852320228,0.4378323819045258,1935,256
3167,0.11913559623681508,0.0531199384234789,2032,256
3168,9.418817643117371e-07,0.5471580736176354,2147,256
3169,7.549648383149255e-06,0.5566537612023879,2100,256
3170,2.001245760141482e-09,0.2361829552834216,2055,256
3171,0.22008509883078997,0.7158989191575185,2109,256
3172,3.583283723458084e-11,0.969725385713407,1933,256
3173,8.804994977178083,0.7186917659851305,1990,256
3174,4.570995454033399e-24,0.8519847257287122,1973,256
3175,5.4989986321318465e-11,0.1097191875992089,1987,256
3176,4.415332570777797e-15,0.3443563018604967,2019,256
3177,7.6708046919737e-28,0.8102729609218149,2001,256
3178,0.00010330607178716931,0.957282495200077,2122,256
3179,1.359596235386013e-20,0.2582658535769796,2037,256
3180,2.558400000418509e-11,0.039517049425785,2044,256
3181,0.0001134428407170608,0.9462597402082144,2012,256
3182,2.7173705445454717e-08,0.7864250209229334,2136,256
3183,4.0284943448249394e-21,0.9409458793291784,1950,256
3184,2.770948642927823,0.6977477268242018,1950,256
3185,10.856534443582364,0.827993206922408,1936,256
3186,0.7947366005034433,0.745236444619488,2044,256
3187,6.527169212371791e-20,0.3741573702980904,2024,256
3188,1.0436982741814602e-13,0.642220263849981,2133,256
3189,2.4842772390896595e-06,0.2075860212570869,1935,256
3190,1.8201050984512156e-15,0.6935071622345527,2058,256
3191,3.6054679975982236e-05,0.7118053848075279,1921,256
3192,0.06157441532116793,0.639304281229041,1965,256
3193,0.00028710363144593805,0.5243285396524454,1937,256
3194,1.4156543035802933e-13,0.8650933975134585,2108,256
3195,2.2100247270033358e-08,0.5379475207013856,2077,256
3196,4.5463399922508195e-08,0.2778461831000256,2158,256
3197,0.3254365806666987,0.4121749763427802,2012,256
3198,0.45808834022801775,0.4465042105371246,2047,256
3199,8.514748957126605e-09,0.8143002519924581,2159,256
3200,0.00019992512868889688,0.3555376582308118,2026,256
3201,5.914959167145555e-07,0.6073225442211616,2087,256
3202,0.0035039085088108594,0.2702446992238817,1986,256
3203,0.05827654881356627,0.101995896472438,2162,256
3204,1.4181907902191264,0.7215352902584439,2043,256
3205,0.02521168745635748,0.7779011054466699,2168,256
3206,2.2655510603453688e-21,0.3450669258097277,2092,256
3207,0.005882680621925559,0.322571979778308,2074,256
3208,1.3916697082548888,0.0630543791777193,2154,256
3209,5.283410144827756e-07,0.7310415943127461,2124,256
3210,11.146221247252162,0.9425094352957772,2114,256
3211,1.396795893617316e-07,0.3379972872549435,2038,256
3212,2.430523936575479,0.788277975931073,2079,256
3213,5.131994899120315e-09,0.5484103228351125,1972,256
3214,0.025404654976472665,0.7925498908853729,2102,256
3215,35.78813243553136,0.9233514087339608,2126,256
3216,4.86145610381117e-07,0.3311060620970952,2067,256
3217,0.0007520619509236853,0.6226185990326284,2160,256
3218,7.16926224392314e-05,0.9473872117729386,2070,256
3219,4.891813718685501e-06,0.7507600797730924,2134,256
3220,1.7924389945178625,0.4575680158085961,2075,256
3221,0.017867924856553787,0.2848378073170594,1969,256
3222,1.360167743542498e-18,0.308302893648721,1979,256
3223,4.333065879814027e-05,0.1286459121914474,1970,256
3224,5.890974856741383e-10,0.4316587489405001,2015,256
3225,5.953939408374045e-13,0.5209383832771749,1967,256
3226,8.646095171816242e-08,0.511034873597976,1974,256
3227,0.0004889828753636991,0.4280130216438992,2074,256
3228,7.233582429594784e-07,0.085755317269462,1978,256
3229,2.3990463028142962e-14,0.3388863446377174,2134,256
3230,1.9366954343145916e-19,0.8941755269602565,2123,256
3231,7.209916788556714e-06,0.1134220133363372,2029,256
3232,3.487997375827681e-21,0.0752448802708248,2093,256
3233,3.883808452138277e-12,0.7338410404041661,2120,256
3234,1.327068073805818e-09,0.732802179992751,2037,256
3235,8.211749623047766,0.9789124901999944,2157,256
3236,1.9200393517910301,0.7854873635304163,1925,256
3237,6.072308641281893,0.2458639713787389,2149,256
3238,1.032813154233706,0.4876953778679924,2075,256
3239,5.54705733038325e-19,0.1658111949788244,2168,256
3240,1.000660677372727e-33,0.5721373017491626,2093,256
3241,4.170365758485154e-07,0.8600626275066324,2127,256
3242,1.541237052282432e-19,0.1364238444316601,2064,256
3243,1.932353993297746e-06,0.9540271305575466,1948,256
3244,1.6636293565761417e-10,0.2718497659553834,2110,256
3245,3.9523298137624906e-05,0.7357276937112076,1930,256
3246,0.0981615696898924,0.1389743444828758,1943,256
3247,4.593163241508445e-06,0.1547984076389766,1968,256
3248,6.754407403384385e-07,0.3541687482470816,2045,256
3249,0.0014063916736463467,0.8846248691913816,1969,256
3250,2.8326689090461372e-06,0.6322162791493059,1987,256
3251,6.284160719386921e-07,0.792851005775612,1980,256
3252,1.0400618209923564,0.585629830558796,2125,256
3253,2.4965882134010952e-26,0.8983670623430762,1960,256
3254,3.041443672847739e-08,0.8425637203959104,2137,256
3255,8.349125485478459e-05,0.0544761277164614,2151,256
3256,2.5741823029427358e-09,0.5609768300622963,2022,256
3257,2.398177222352124e-05,0.1937190233680512,1943,256
3258,1.3338287326350924,0.005429354158524,2115,256
3259,1.5352991916152713e-16,0.454202533014828,1938,256
3260,0.0003287099235617646,0.0635744208648885,2035,256
3261,0.00026511628546862105,0.6686572208758556,1948,256
3262,3.209053397972285,0.0612044956890083,2115,256
3263,2.5494674557890565e-19,0.5573507868512916,1945,256
3264,0.0038588749403075007,0.3698037938357837,2165,256
3265,0.009575780306419542,0.5495312110761943,2006,256
3266,8.840718799211765e-06,0.413217447501371,2135,256
3267,7.355198165393561e-08,0.2308789034607982,1953,256
3268,1.651630641361725e-15,0.8021700004779603,2072,256
3269,0.015297081909978711,0.5965855554360062,1940,256
3270,9.463387842376639e-12,0.5970325125416539,2125,256
3271,0.01101861912967576,0.6351266804316542,2015,256
3272,0.04121067346076036,0.0377918184987151,2061,256
3273,3.1590467854273933e-06,0.9409719520899334,2088,256
3274,8.319183554908083,0.8588460398275389,2142,256
3275,0.45784332713842546,0.2405719098557047,1984,256
3276,2.3969096594452883e-08,0.8585478864084943,2047,256
3277,0.0002623491138448735,0.6090407939104764,2082,256
3278,1.8748537560262767e-16,0.5229474224869327,2156,256
3279,0.18558390705833014,0.8828077718782092,1990,256
3280,0.003630537289287874,0.8668555364528532,2009,256
3281,0.49200640516116195,0.6831264108028515,1978,256
3282,9.853052875239185e-09,0.1125595850603256,2061,256
3283,0.05679457930552864,0.396265779515752,2067,256
3284,0.08568325433499337,0.8219558776849174,1982,256
3285,0.0005104934776328338,0.8886102366906697,2006,256
3286,0.09295365161444608,0.1328370107205576,1983,256
3287,2.801619319678336,0.6010143111831111,2044,256
3288,4.971634511801858e-09,0.2813157670172564,2160,256
3289,9.713985340141324e-11,0.2762046675462607,2005,256
3290,0.40300559879986797,0.4035179240560841,2098,256
3291,3.3620222448064384e-07,0.5558721146233229,2166,256
3292,6.190017667201964e-18,0.6848865852946414,1960,256
3293,2.8224063708333476,0.1538571225027037,2009,256
3294,0.5915660963240328,0.0140998997790878,2087,256
3295,14.408471057453367,0.4671798375578871,1986,256
3296,8.08141006269478e-40,0.0694934448096543,2004,256
3297,4.0470485550467805e-17,0.929816455956468,2153,256
3298,0.024295690102881688,0.3681875564089921,2016,256
3299,0.5147310851419573,0.0737501340812338,2126,256
3300,0.056470362085194334,0.6110291335388754,2051,256
3301,7.013932424535781e-22,0.6783589302506712,2006,256
3302,2.171762369467261e-10,0.1455437861753352,2109,256
3303,4.7814486759385556e-12,0.6552277491576359,2084,256
3304,0.12724879324982552,0.4047936506435893,1935,256
3305,2.781797281922622e-18,0.9597556527771702,1994,256
3306,1.7737330553911157e-05,0.1876423649281052,1958,256
3307,0.0007388084255312517,0.8415703607492454,1953,256
3308,2.1615663866371004e-09,0.4612037149321971,1986,256
3309,0.0285727129102658,0.4613830445098948,2045,256
3310,0.037919239180939,0.0961638155984406,2013,256
3311,8.322671435580728e-14,0.0739353560408302,1924,256
3312,7.68819828430877e-27,0.7677463163296434,1943,256
3313,0.005725751001430932,0.6380870688105863,2157,256
3314,7.694710041821769,0.2797462516765829,2084,256
3315,0.0005670546079454445,0.8010030106422157,1955,256
3316,1.593919460967028,0.9493714297996448,2138,256
3317,3.0838351253983097e-16,0.6434052122077181,2170,256
3318,0.5502906666200728,0.8921828239122738,2108,256
3319,0.0003973705230100882,0.6139355581356568,2147,256
3320,18.477496710867968,0.1883752347226446,2174,256
3321,0.037817022064757885,0.1915069477881977,2167,256
3322,1.088124556328938e-20,0.6228678476908793,2046,256
3323,1.6046675340448636e-36,0.7794494554066086,1999,256
3324,0.0031639183108767943,0.6659898315810067,2013,256
3325,0.392318420372994,0.1312757082384186,1982,256
3326,0.009666288330584147,0.886734963321511,2114,256
3327,3.4273117147396793e-06,0.3890345261924891,1975,256
3328,0.0006060901662112955,0.6820162245368461,2157,256
3329,1.8332131396383607e-10,0.2346492950733231,1967,256
3330,0.3272514710095965,0.0034290495782854,2134,256
3331,1.5262280324592375e-10,0.9611124471859638,2089,256
3332,1.2431109716895802e-21,0.404489821843462,1965,256
3333,0.0008835254184791759,0.9647627335156748,2050,256
3334,8.038206025331482,0.3955232439122293,2061,256
3335,8.522380387165588e-05,0.8253257425699909,2040,256
3336,8.83330523986143e-20,0.1958694323675581,1941,256
3337,0.1924120755819612,0.9099493587404336,1995,256
3338,1.5588299311580308e-06,0.4127931418534915,2136,256
3339,0.07894154701594226,0.6371170801167406,1949,256
3340,1.2078831878763186e-08,0.4039639798372423,1967,256
3341,0.0018480055706666001,0.7598701733134521,2071,256
3342,3.4045328928509214e-18,0.0781466667702022,2005,256
3343,0.1198902265190298,0.2483695772318522,2049,256
3344,0.0008022645334395577,0.0586474500931087,1992,256
3345,0.9665926534989112,0.5647480877951521,2091,256
3346,6.07551319046407e-19,0.2293573904164905,2027,256
3347,1.2648439352210452e-05,0.3077767579136349,2086,256
3348,0.10744205755872815,0.0783738483032788,2170,256
3349,0.0001082411721667636,0.0519741072696244,1968,256
3350,3.595202757516869e-07,0.350685851556656,2172,256
3351,0.01728728692981132,0.5142478074393956,2002,256
3352,0.0010314707463164252,0.3760703260634335,2075,256
3353,0.5262601113457895,0.0192472694618631,2087,256
3354,0.5932840913645785,0.6047067462914465,1982,256
3355,1.5268610183922635,0.2589225240295553,2129,256
3356,3.422089351643852e-08,0.9358901831347,2025,256
3357,3.640380482179595e-08,0.4645850524486151,1992,256
