seq,unit_dt,u_class,total_tokens,max_tokens
1210,2.755635079769945,0.9684997649244936,2006,256
1211,0.1899714712668842,0.7512045899306414,1935,256
1212,1.1495656613658607,0.5169751116440188,2050,256
1213,1.3011000984221517,0.8149826156335086,1972,256
1214,0.2386282521007895,0.36620431833627276,1958,256
1215,0.007812988979060803,0.9705784594134729,2103,256
1216,0.33792249465154756,0.22683806122141992,2070,256
1217,0.16622001930213126,0.9723240479905486,2137,256
1218,0.31990559033713933,0.7667321663618206,2003,256
1219,0.0883589481404386,0.9727391674071006,2094,256
1220,1.6219870947763348,0.39414608218369207,2029,256
1221,0.9933117862813058,0.8078891876247085,1982,256
1222,0.22480238649151893,0.34510045270524914,2167,256
1223,0.6524814664408287,0.1357289108419386,2066,256
1224,1.7853070551307881,0.8558969027120059,2014,256
1225,0.2854122191276317,0.7620882050202705,2029,256
1226,0.10567104510360681,0.8335095908009745,2123,256
1227,0.41023839702523235,0.05154819042500447,2096,256
1228,0.9788014039551859,0.9817659704379693,2145,256
1229,3.6680705442035695,0.11013279229170803,2157,256
1230,0.8921512855494844,0.9095624019123658,2097,256
1231,0.1785718230608331,0.5369895224364735,1949,256
1232,0.44520458753400527,0.21986555380246042,2171,256
1233,0.2937554907995189,0.683132898007891,1922,256
1234,0.28739910688478476,0.8310845497191275,1987,256
1235,1.2471063181709225,0.5544700433294173,2142,256
1236,1.83296097620183,0.8942712426475626,1980,256
1237,0.07704882763013086,0.7321699334006896,2006,256
1238,1.4448688224796928,0.34521952655555166,1944,256
1239,4.159431280133628,0.16893724844780633,1972,256
1240,0.7199260045676259,0.03072195487155982,2111,256
1241,2.272197774275284,0.3219100360402497,1961,256
1242,0.1612900681223149,0.1805123953971437,2160,256
1243,0.017090032725737832,0.7131712301371268,1950,256
1244,0.08004904390626395,0.5991507430870703,2089,256
1245,0.20782363565557227,0.7713775440622639,2157,256
1246,1.5428135778114913,0.3069598887633903,2039,256
1247,0.014951732070291735,0.8488853721180631,2012,256
1248,0.3455497875581493,0.4904472830010346,2175,256
1249,1.3815350267931152,0.45998586068870195,2080,256
1250,0.21186833976052918,0.05663714165404765,2080,256
1251,1.578082810280447,0.4346426234139982,1944,256
1252,1.758773283292524,0.3105492592008122,2072,256
1253,0.19946789008754426,0.4305593725857718,2021,256
1254,0.0861010284192739,0.0932993776745904,1971,256
1255,0.31853296011332877,0.677500589119505,2151,256
1256,2.284115077075774,0.5469255898726698,2170,256
1257,1.3961330829195249,0.48515447959870783,2111,256
1258,0.4550920855693726,0.8436957770886528,1987,256
1259,0.527432429867457,0.9954743621569307,2035,256
1260,1.4578077677431491,0.5745830984866706,2120,256
1261,1.6963528184239578,0.5231721873893688,2163,256
1262,0.21627041157659177,0.2305650107975039,2140,256
1263,2.0979961915795236,0.5933538149383054,2122,256
1264,0.12920778563074234,0.8595217991566211,2098,256
1265,0.13829060770536067,0.5574411120648818,2088,256
1266,0.07408432687440118,0.03346588096674297,1992,256
1267,1.6521089628703525,0.43834699015017475,2042,256
1268,5.160811560102726,0.49325001206541996,2074,256
1269,0.7661184690920608,0.1574070680966606,2092,256
1270,1.1096098372917076,0.18233497014428057,2134,256
1271,0.09078373467641473,0.4957304977731948,2046,256
1272,1.3135988569600852,0.4096816037668116,2055,256
1273,0.8982343861546176,0.4339037631144287,2079,256
1274,0.8162830306011004,0.7906965765408264,1945,256
1275,1.1549399922738264,0.3323663136180228,2019,256
1276,1.8222443183808577,0.9098736542775688,1983,256
1277,2.425988651645609,0.6461167291338494,2126,256
1278,0.24041096140663173,0.21071517129438477,1998,256
1279,2.098785897238788,0.6709404500909582,2156,256
1280,0.506061869369015,0.4128421750786605,2078,256
1281,1.050774129425044,0.8085000570058624,1998,256
1282,0.6292740836397969,0.16489076854768014,2039,256
1283,0.11446449140939859,0.424925270718329,2122,256
1284,0.6351205026532175,0.10513809020469822,1924,256
1285,0.9851268572356318,0.47010546795289154,1984,256
1286,0.7433921305781214,0.49535718603909207,1920,256
1287,2.3430530159373477,0.20973370955974546,2029,256
1288,0.6997654888383756,0.7681163001740237,2142,256
1289,1.9074595027041614,0.4100037596005779,2009,256
1290,2.4469746957005727,0.01535096582473705,2147,256
1291,1.9871403804273378,0.06305072767348507,1956,256
1292,0.027844035505626447,0.4130755071251342,2016,256
1293,1.2430286577282554,0.48216706903635165,2140,256
1294,0.8775074202706556,0.31395820096783766,2026,256
1295,5.095643093104049,0.3815680882350492,1932,256
1296,2.8816304768653573,0.03802442927277905,2149,256
1297,1.2681590902236337,0.003683758592611386,2160,256
1298,0.12551700139413927,0.8216549760228895,1935,256
1299,0.35800173682883646,0.811105379941504,1931,256
1300,0.024789300422296934,0.7874443911955621,2161,256
1301,0.2303322711940577,0.006053977849686865,2175,256
1302,0.2737606207975004,0.7159602057613021,2063,256
1303,0.24850476663289414,0.5869395912912011,1936,256
1304,0.7352520049558394,0.48524522385027125,2098,256
1305,1.0435520219396237,0.384318632099244,1974,256
1306,1.151482071270443,0.8680639333653455,1956,256
1307,0.07649176238846295,0.7111803988966933,1931,256
1308,0.3556110032712343,0.1856413769377262,2063,256
1309,3.145864881803194,0.5291861531504546,2143,256
1310,0.00846455952413749,0.08158670397426826,2056,256
1311,0.34874871609386426,0.294424360373024,1969,256
1312,1.8605232544421029,0.8977022995306075,2099,256
1313,2.120789138145474,0.07583872897025745,2166,256
1314,2.176374403069218,0.7180989538618491,1958,256
1315,0.16970183639526856,0.5228423999770471,2124,256
1316,1.3811297472198523,0.921181081482195,1978,256
1317,0.8722030367725301,0.8031117674820398,1965,256
1318,0.69744890212795,0.1346535895353268,2146,256
1319,0.12095981978535188,0.16852385894332578,2156,256
1320,0.43509764918837934,0.5667433218279634,2174,256
1321,1.0728966540825657,0.92086655516642,2137,256
1322,0.9327982933216273,0.4711843104781712,2038,256
1323,1.4405692095468985,0.03527902828452589,2052,256
1324,5.138601342403993,0.8835750070356155,2159,256
1325,0.6609904898290885,0.13302848254523525,2122,256
1326,0.1018158871026989,0.4829570100317644,2064,256
1327,3.3474478771351266,0.9794064943121701,1966,256
1328,0.17977928649384725,0.6911585021533668,2122,256
1329,0.42860453199888726,0.10863542149781502,1938,256
1330,0.1485055211077897,0.5237467376789892,2099,256
1331,1.0212387922276938,0.5316980512761528,2060,256
1332,1.1022750816611107,0.10874658099807644,2012,256
1333,0.9028170296000451,0.7257376927289733,2042,256
1334,4.778197683227481,0.17205726360125806,2008,256
1335,0.10644831491755677,0.523257853220274,2175,256
1336,0.2905305567599104,0.4679042942314935,2049,256
1337,1.662526353486871,0.5776434648548193,2140,256
1338,0.6793278720275003,0.6898959400127903,1947,256
1339,0.29986604400033434,0.28229271996784955,2162,256
1340,0.04246084280196099,0.5629990721083196,2072,256
1341,0.532547795826824,0.9345815687006158,2157,256
1342,0.445025775599397,0.5439160029765936,1981,256
1343,0.6272909476397266,0.4993251603507305,1982,256
1344,2.205799766209828,0.7516664755468497,1980,256
1345,1.633021309934685,0.3301104998425275,2153,256
1346,2.782776029131806,0.7908477775460919,1926,256
1347,0.00544526106906012,0.2710727842590538,2002,256
1348,1.6310608607502894,0.29832729591021057,1954,256
1349,0.8639269371971414,0.6302688946681709,1977,256
1350,0.011722350489706363,0.26555089921196307,2106,256
1351,0.27830395025306215,0.525287261338384,2101,256
1352,0.06547653799951414,0.8396557703632407,2071,256
1353,0.23662725397136788,0.3369302919394489,2024,256
1354,0.05630257883809366,0.6286350971879399,2017,256
1355,2.2112542125170247,0.060924042189654415,2138,256
1356,0.03595999245886712,0.9012421282503642,2155,256
1357,0.16857251548393523,0.0929308716166064,2012,256
1358,0.2244563775345623,0.48269456121046217,1997,256
1359,2.0561784024282588,0.7968262103082446,2166,256
1360,2.155571083668094,0.01149305419166835,2091,256
1361,0.2875694435147196,0.6715209761146818,2023,256
1362,1.6547256627730456,0.19001586130703552,1952,256
1363,0.6999626152070263,0.9465075808917986,2143,256
1364,0.37892788655929827,0.7430750382236938,1973,256
1365,0.1929784066247354,0.7342582094581692,2130,256
1366,0.2554236616485525,0.32725104092546875,1949,256
1367,0.4878631348331137,0.8267850303543166,2035,256
1368,0.6601273700440227,0.7850047640415203,2176,256
1369,0.3979149896191149,0.9447751533645665,2036,256
1370,2.1977887489927506,0.08527816169206437,2172,256
1371,1.143563283083766,0.4469961709817787,2087,256
1372,2.0892321447775086,0.8833404024198026,2116,256
1373,2.4980200684261287,0.9859922553986259,1956,256
1374,0.41854661674284316,0.516496753743049,2018,256
1375,0.70235711263817,0.05622508683824712,2038,256
1376,0.17711222307314187,0.4344490022998805,2105,256
1377,2.0590712999128074,0.762282176707672,2138,256
1378,1.3512149642466167,0.36301825253911346,1978,256
1379,2.5289805178469082,0.8966832370603892,1994,256
1380,0.28060940863158523,0.9991663204881222,2124,256
1381,0.8785920648449597,0.45383023389312815,1925,256
1382,0.9575749667221101,0.6214011615301132,1985,256
1383,2.1001688307664326,0.8105936790228092,2088,256
1384,1.082698874990635,0.3118998687173484,2122,256
1385,1.520592312856296,0.9426904026009595,2015,256
1386,0.5568923677583459,0.8082469885764064,2109,256
1387,0.21069427934232063,0.8519077195321377,2047,256
1388,1.4612255011513315,0.28552004571655054,2103,256
1389,0.665569448423594,0.9565803552795122,2084,256
1390,0.8469670127737357,0.27339326216611115,2019,256
1391,0.9635193857142254,0.041066073481895726,2056,256
1392,0.3465167616065207,0.30712486302118214,1922,256
1393,1.7002901436563547,0.03999950401705665,2063,256
1394,0.3689836563310106,0.9814568606146273,2124,256
1395,0.06253709744367973,0.43207129146231005,2095,256
1396,0.49188842389458515,0.8582527820583733,1939,256
1397,0.6227212905768155,0.01924386354435903,2088,256
1398,0.15364799600916207,0.4821954009862708,2056,256
1399,0.21581514001765062,0.3643456827007985,1936,256
1400,1.4489437791168016,0.9717922571977954,1994,256
1401,0.8189653787308115,0.08750072339942616,1935,256
1402,0.6050300563832104,0.5543951500395159,2000,256
1403,3.610035680119853,0.8995663374265642,1970,256
1404,1.293797683787088,0.24041780032831095,2014,256
1405,0.39971102040918705,0.5886960716116588,2045,256
1406,0.973184076604735,0.012160761555594979,2171,256
1407,0.3687705816169538,0.7250328743457598,2111,256
1408,0.23506225889290147,0.15446936847465464,2034,256
1409,0.5023900581845584,0.45397855034980283,2108,256
1410,0.8116729936011073,0.23352338477294488,2040,256
1411,1.2311617922043327,0.3201476874567226,2030,256
1412,0.21452204342788256,0.2953471179208751,1935,256
1413,0.29573065723965314,0.8077386382086629,2069,256
1414,1.348122989567114,0.6832375025913942,1960,256
1415,0.36747917920861084,0.5455120803451737,2077,256
1416,0.8550644422313194,0.013906322648759684,2159,256
1417,1.550198347605972,0.2858442995086462,2059,256
1418,0.75264651975355,0.44868825104350574,1991,256
1419,0.9228686643052076,0.21184562449725453,2146,256
1420,2.875096557120972,0.34231271405766217,2031,256
1421,0.20337059586470246,0.0783783570252552,2118,256
1422,0.119634681456151,0.7551036475176357,2067,256
1423,0.4560439156420265,0.7460787161456761,2059,256
1424,3.3150674820184545,0.7899885897185702,2057,256
1425,0.997675242153745,0.8094407921302065,2077,256
1426,0.3527200176928808,0.21318733104547882,2076,256
1427,0.9712073480604365,0.5461422414943233,2036,256
1428,0.5262728672873997,0.5035779737568089,1989,256
1429,0.05797367519126803,0.2333042087279109,2099,256
1430,0.8716890114431678,0.9312987956723635,2037,256
1431,1.6601725919284698,0.18268207606843656,2089,256
1432,0.8399659125850286,0.3309130498477899,2130,256
1433,0.04651243292979415,0.3453878650193243,2103,256
1434,0.698986710207761,0.07253062654748399,2038,256
1435,0.005034457036942762,0.10292569088545978,2133,256
1436,0.7378231686485339,0.3321753716235044,1939,256
1437,0.570508433800127,0.863296756368349,1969,256
1438,0.28178955531647437,0.9328542143554349,2009,256
1439,1.7519676827993709,0.5743503833805675,1965,256
1440,0.1315009481291849,0.42674085197021083,1986,256
1441,0.10886194534536128,0.19730228883190382,2106,256
1442,1.1854815578932096,0.8937543542731576,2009,256
1443,1.8449450138490577,0.08915262931482404,2121,256
1444,0.6902386183413923,0.2091314632368768,2055,256
1445,0.7339935514827268,0.41920233798563966,2105,256
1446,0.5046424627588806,0.6683810434465439,2107,256
1447,0.25552351761404646,0.30977379155885176,2121,256
1448,1.0275169881694906,0.8751353688868595,2095,256
1449,0.9870341973243869,0.9923399312785984,2173,256
1450,0.48275273259626855,0.30144287015490445,2059,256
1451,1.2314340351130182,0.3822572462203553,2102,256
1452,3.468004266534177,0.9676273590725333,1980,256
1453,2.090762237485675,0.8007153344876875,2090,256
1454,2.345764573952964,0.3828573459468728,2062,256
1455,0.6957122392287944,0.4684342594748342,2134,256
1456,0.46706981174287227,0.08519245267535547,1969,256
1457,1.1573572821710931,0.6701204287579563,2130,256
1458,0.7903985895913838,0.39574539129348385,2108,256
1459,0.9705720058215288,0.4883132540882764,1998,256
1460,0.3833020526903965,0.20219037342612134,2006,256
1461,1.17726678307673,0.7267296013517358,2011,256
1462,2.1067854533415873,0.2284396956146616,1995,256
1463,0.9128781724427926,0.5269290354874913,2079,256
1464,1.0246021448240976,0.9595056281502471,2043,256
1465,1.0487948153564164,0.7512183280792162,2067,256
1466,0.8302319172781022,0.03651567373767084,1956,256
1467,1.088188441431657,0.6035438934031403,2108,256
1468,0.4520769854273036,0.6305969188655606,1927,256
1469,4.046331652422193,0.9426981371195369,2147,256
1470,0.5795666099160943,0.7370749112395799,2092,256
1471,0.9527902988577375,0.8333998255471061,1982,256
1472,0.9309915735139336,0.8338180519976272,2105,256
1473,0.788782271656654,0.9261414694666804,2089,256
1474,1.6442337184937073,0.738509997639154,2174,256
1475,3.88035977870015,0.03479563845979683,2163,256
1476,0.7062838512488212,0.2738010130667907,2111,256
1477,2.8401543555614954,0.37137073548975263,2174,256
1478,0.7883930682511723,0.33063187063572386,2069,256
1479,0.1904940016874154,0.6130622609160375,2122,256
1480,1.7435928370093212,0.6581767712579891,2152,256
1481,0.1004673264261682,0.1980260580177322,2158,256
1482,0.22997799933359667,0.7526827174182291,2031,256
1483,0.7352692789795026,0.4510169943280866,1991,256
1484,0.7242720687422946,0.43796601153077974,2165,256
1485,0.8731793970981456,0.15720617404725312,2128,256
1486,0.926869801953368,0.23249115400056852,2026,256
1487,0.9473956006186345,0.036405487937806846,1941,256
1488,0.3377906114138524,0.7588553829105483,2040,256
1489,0.042788990658742546,0.44178549003819967,2037,256
1490,0.3916404973559897,0.35742770786323286,2071,256
1491,0.10081618357905393,0.8764591168833469,2045,256
1492,1.6875922726761055,0.47288524655512243,2129,256
1493,0.0026678998411998572,0.9874980878847418,2020,256
1494,0.6358756895735874,0.9087042201256879,1973,256
1495,1.7405614636325506,0.4061125835120135,2131,256
1496,0.3170700131727968,0.4113991149376496,2167,256
1497,0.38114425141503694,0.29440869796011615,2086,256
1498,0.19096167081773607,0.09643889915910686,1943,256
1499,0.7607862370531357,0.26321085103412156,2136,256
1500,0.7346870950361386,0.7015113395361331,1969,256
1501,1.2771277502923226,0.1507660412877907,2128,256
1502,1.0703643704722279,0.7804188501252555,2153,256
1503,2.440374800501059,0.33204998142860864,2103,256
1504,0.7328401414985696,0.33107437225514147,2113,256
1505,2.148352338010077,0.5777900741281554,2074,256
1506,0.4812613434692569,0.10260686521044682,2102,256
1507,0.3559217774282377,0.22778208307788395,2122,256
1508,4.36135721534527,0.12379939020051534,1999,256
1509,0.045694354144926654,0.8217571247078075,2151,256
1510,0.15393050362290597,0.9095748696309892,2119,256
1511,0.8511728766738693,0.8854228535813254,2146,256
1512,0.2293846188299447,0.11577834395988373,1974,256
1513,0.9692121146906972,0.6300001521051102,2026,256
1514,0.8468485379947024,0.850235625621728,1939,256
1515,1.5747392499302326,0.5881564549207535,2058,256
1516,0.33239822915427086,0.37874028091078527,2122,256
1517,1.3118819093082819,0.06226813787330565,2072,256
1518,0.020371639982290912,0.9249779953188161,2148,256
1519,0.14588194570607965,0.5803544606613662,1940,256
1520,0.8201728348956385,0.45696692015572116,2163,256
1521,0.635267640321273,0.9829377833232563,1991,256
1522,0.005644653014894513,0.07545536400287567,2100,256
1523,3.1576247404751845,0.5292991303490108,2107,256
1524,1.003720069378924,0.19976448027449223,1989,256
1525,0.6538555357322328,0.37880919254932954,2000,256
1526,0.684858120700653,0.154887702553834,2036,256
1527,0.19486769501311701,0.39354597898852695,2021,256
1528,1.9833668017749997,0.11656426255421226,2068,256
1529,0.049259924902905546,0.02194802714871591,1923,256
1530,0.37269320814569806,0.6873777998458147,2163,256
1531,0.27853958565675185,0.6850592879390861,2010,256
1532,0.4667655973678008,0.33111704667049513,2036,256
1533,2.9640442059208354,0.967417436386789,2144,256
1534,1.8472768225151033,0.2970550815356636,2105,256
1535,0.4174891227959965,0.4505475318227914,2078,256
1536,3.0406636475671327,0.04187743600569516,2149,256
1537,1.9307244041521696,0.09222860178846615,2168,256
1538,1.1064059833159787,0.1601385911641321,2078,256
1539,0.6709916433309857,0.9478993892790848,2129,256
1540,0.12693401307516206,0.7708676788842069,1922,256
1541,2.4520085237044222,0.5174280323199925,2040,256
1542,1.7228662914564208,0.9109037916646214,2106,256
1543,6.7129484018852565,0.9049300748365046,2090,256
1544,0.0325540378216303,0.8095089423886341,2143,256
1545,0.057316130358659435,0.056451577876354686,1973,256
1546,0.6387374062693844,0.44892130753093507,1940,256
1547,1.076838116956164,0.7848353465897937,1961,256
1548,1.7102740630168853,0.8051059063347825,2128,256
1549,0.825946649046041,0.850207405098518,1961,256
1550,0.0029627154619486415,0.09536071056675555,1934,256
1551,0.1066479592327632,0.7043700574394774,2041,256
1552,0.29369811727992967,0.08337452428134762,2057,256
1553,0.6867572488530566,0.2564471937677556,2099,256
1554,0.7086658933827417,0.1450281065132223,2053,256
1555,0.20283814759736868,0.03813225348365323,1976,256
1556,0.10180097658923029,0.6889784441674948,1992,256
1557,0.789430015333843,0.9813277845530521,1970,256
1558,0.9488026212199162,0.20132691364965594,2045,256
1559,0.6943427263030666,0.7468428884471782,2073,256
1560,0.42298460437141666,0.043299501304621346,2094,256
1561,0.13554877425131304,0.2994665638341828,2088,256
1562,0.4252979572126718,0.06843120158302485,1957,256
1563,1.4695773420921616,0.17079637849046791,1975,256
1564,0.09089953050339912,0.7013321178548201,1962,256
1565,0.08435159147808881,0.21183016577035207,1968,256
1566,0.25546663349226734,0.8681030377157593,2066,256
1567,1.9793060800814253,0.7447150975995988,1990,256
1568,0.49593377380131537,0.4544767007743107,2048,256
1569,1.2414812419506733,0.7112462160179578,2143,256
1570,0.12003438385988979,0.625357549806731,2134,256
1571,2.1727964721351096,0.5684249094501124,1955,256
1572,1.4892684072533224,0.1268840840769334,2132,256
1573,0.7297384328902129,0.6669179059063083,2145,256
1574,1.6235903963683063,0.36072098009909437,2122,256
1575,0.0906750837257977,0.9369647327086671,2069,256
1576,0.1640876153767285,0.03690283120057314,2136,256
1577,3.0557789751917435,0.5428984954591916,1935,256
1578,2.151783577056556,0.5190009095134552,2071,256
1579,1.41425928397191,0.13054862989945204,2025,256
1580,0.9358591167153666,0.9779595128930622,2048,256
1581,2.3303224375026725,0.8384354966216575,1977,256
1582,1.1179220505324199,0.43758650700764046,2131,256
1583,0.6721588158081255,0.7027172072709134,1992,256
1584,0.016458044701382464,0.7780206285142297,2052,256
1585,0.03496998443211486,0.7012010621115614,1987,256
1586,0.98850613611533,0.3358832600796131,2120,256
1587,1.4341450117079715,0.5164062206255305,2173,256
1588,0.015150939700790235,0.6233414895192413,1945,256
1589,0.0646135147315685,0.01689857650850779,2026,256
1590,1.193422181032837,0.9736880047039124,2158,256
1591,0.17430643404849297,0.2974124053512015,1941,256
1592,0.2965032224692849,0.4442825535450383,2047,256
1593,0.19539639582671714,0.2545558429668445,2012,256
1594,0.002429697999703349,0.9116546225380592,2173,256
1595,2.5348578599475706,0.19927870743097487,1926,256
1596,0.26728903598020887,0.7091280274891251,2135,256
1597,1.486972432323474,0.2872852339198184,1980,256
1598,0.5694954132547305,0.5845260500030506,2088,256
1599,0.23351716312494394,0.213648380135947,1985,256
1600,2.0175448718585343,0.42957094012332275,1993,256
1601,3.7297351475081575,0.32491713511568987,2107,256
1602,2.38937678322313,0.6717558255701399,2017,256
1603,1.8416694073307458,0.3619455519489727,1952,256
1604,1.5199662570476762,0.4950694219938434,1995,256
1605,0.01947660770185377,0.254357341628367,2174,256
1606,0.09520298119827199,0.40414164762533145,2103,256
1607,0.08630174495326295,0.11649318083954541,2129,256
1608,0.13030689027642958,0.6742128984155209,2122,256
1609,0.061285768170740204,0.08778494245638147,2028,256
1610,1.1351078551776677,0.207863261680435,1959,256
1611,2.302434957261997,0.7358512572527427,2051,256
1612,0.9749409039227899,0.4945147583825832,1983,256
1613,0.824989412958423,0.015452171067188658,2027,256
1614,1.8746472635342821,0.8321699394584416,2176,256
1615,1.9901000379297218,0.9889107823960013,1939,256
1616,0.22040181250302163,0.3889868657239418,2042,256
1617,1.2789000694428725,0.20398435330356857,1920,256
1618,1.0423883335859765,0.9216072967280994,1946,256
1619,0.3294681150330128,0.5835782901103899,2024,256
1620,1.3734548409421299,0.9254377106248644,2112,256
1621,2.4750588663683506,0.7918334621557904,2037,256
1622,0.44193096476061294,0.37437579314882763,1946,256
1623,0.10059752522938921,0.9344103141566754,2036,256
1624,2.0570267305253407,0.2671261659769256,1985,256
1625,1.4869489360113963,0.38545494680825265,1932,256
1626,0.07715320738097721,0.056373856723725746,2153,256
1627,4.010115850731214,0.4189513469401793,2074,256
1628,0.9128376430699173,0.5808876163170864,1964,256
1629,0.3493578841777282,0.7206055847798991,2114,256
1630,0.20935402406202488,0.2862593251633818,2018,256
1631,1.524389259984666,0.858871804141852,2143,256
1632,1.0527283831147767,0.9783738414318994,2114,256
1633,0.6030509764486294,0.14055424445203124,2080,256
1634,0.7226898256978014,0.4323628764589299,2049,256
1635,0.9304108471199581,0.6518510343421973,2027,256
1636,1.197804164949854,0.08354853028651676,2021,256
1637,0.8034248697278986,0.751284075611303,2041,256
1638,0.24927236218508775,0.060228677443360135,1960,256
1639,0.4402121681554391,0.5171424370520814,2145,256
1640,2.5688494668848048,0.21097326893711366,2157,256
1641,0.34903063438611015,0.6586004226380795,1975,256
1642,1.4816980259176342,0.605028703579272,2170,256
1643,0.33746791367959855,0.5904414518216967,1944,256
1644,0.2483237409946254,0.886601460777851,1937,256
1645,0.2022232245327375,0.2178569800207143,1924,256
1646,1.1192037537448203,0.6372551741623796,2008,256
1647,1.544405586800528,0.7609466510631331,2046,256
1648,0.8050017485476288,0.1524186138069299,2077,256
1649,0.9498263833739239,0.20911025740780653,1952,256
1650,0.6335719436775663,0.1989229673534867,2080,256
1651,1.5180609397398772,0.6834921074984641,2025,256
1652,0.23216499538342336,0.3107842251492603,2118,256
1653,1.2288278782290425,0.5705827985645279,2063,256
1654,0.3919882379038115,0.7252316635484439,2004,256
1655,3.63175811420175,0.45780672918428755,2093,256
1656,0.36356878265850767,0.28024224992785485,2117,256
1657,0.5904151209452939,0.6591738024405265,1972,256
1658,0.3961166857556004,0.3486352133311097,2028,256
1659,0.31158997076770945,0.09881931551763368,2155,256
1660,0.05287343358694514,0.5551808696614117,2054,256
1661,0.3002520574890224,0.6700150866224186,2003,256
1662,3.6742775727159698,0.6698668394274229,1947,256
1663,2.688416497154534,0.09189274660272584,2133,256
1664,0.495147361396155,0.04149774793590655,1999,256
1665,0.3710597868773764,0.744549314129367,1980,256
1666,1.4702880245896826,0.43826448949200414,2109,256
1667,0.05686679137650701,0.4697229824501019,2176,256
1668,0.4433797403067458,0.0688306180137166,2124,256
1669,1.8977237096321653,0.12175484975335216,2096,256
1670,3.0320775013107175,0.9198276248720761,2096,256
1671,0.18837372350432513,0.9383788827487076,2109,256
1672,0.1783384356743001,0.860636247981674,1934,256
1673,0.9789422574515386,0.959800063224364,1989,256
1674,0.39799279140092303,0.5876087595671856,2079,256
1675,0.268688439711163,0.17698131151210672,2147,256
1676,0.6786487227005477,0.7558179229067528,2023,256
1677,0.047328394419979686,0.5354263656285835,2018,256
1678,1.4487074464506084,0.5184860389283332,2110,256
1679,1.720494376306632,0.14226267950303895,1975,256
1680,1.1293459816067528,0.5077491177092799,2175,256
1681,1.1957462628996167,0.1287962967385764,2168,256
1682,0.022961216590985628,0.6639687392404069,1952,256
1683,1.0237900260819552,0.9066723657103399,2122,256
1684,1.211159028695902,0.32066103031741466,2154,256
1685,0.3054801790459993,0.795441404906608,2155,256
1686,0.1696561393045428,0.09770317661734274,2107,256
1687,0.07228434816566714,0.8959131473561046,2132,256
1688,2.280264818071944,0.4210437482393655,2038,256
1689,6.798111752458154,0.4633720514458346,1926,256
1690,3.5682588903440204,0.8744933273492305,2052,256
1691,2.2846622562034167,0.032184667489294605,2039,256
1692,0.1870538025779404,0.6898309579392731,2029,256
1693,2.0507875807600215,0.3922481008478865,2014,256
1694,0.6183953669071588,0.814843718285873,2082,256
1695,0.40289844403267844,0.47984679128841135,2158,256
1696,0.061633553907101915,0.9434028786814685,2042,256
1697,0.13787565487020775,0.4112178827016644,2155,256
1698,1.3624947451081326,0.28750365480623485,2020,256
1699,0.8435145520681068,0.24259660504813063,2175,256
1700,1.9721813176397496,0.5023788446179465,1950,256
1701,0.38383403809541966,0.4574465492247968,2050,256
1702,0.31111506158161634,0.7621208298859302,2044,256
1703,0.021583329135757046,0.28310850596207027,1983,256
1704,0.8634132795628346,0.34997426739556403,2124,256
1705,3.943941088612563,0.41949222172072187,1961,256
1706,1.3489304760587,0.6690169351589971,1948,256
1707,0.7797669738013884,0.7145191338156892,1930,256
1708,0.04929206381113315,0.712817202822818,2020,256
1709,2.37476757743597,0.5021495870292733,2160,256
1710,1.2954144501390166,0.06690906540750774,1979,256
1711,1.507918229947316,0.6927810798052872,1928,256
1712,0.5020923015178964,0.16475495174806598,2061,256
1713,2.0687701053798935,0.07147802151740279,1995,256
1714,0.18999047319632706,0.1946815789708204,2036,256
1715,0.5233056363027616,0.04078889861793744,2027,256
1716,2.162133653175747,0.9873755995834106,2007,256
1717,1.5617810797238951,0.02429633428607525,1994,256
1718,0.7014887617718606,0.9505455165633833,2101,256
1719,2.624619268393086,0.3737081155717542,1995,256
1720,1.900694045684458,0.9101232343909315,2077,256
1721,0.6270915026023962,0.14325417227625192,1989,256
1722,0.010704721926148193,0.10680412980966125,1986,256
1723,1.4225263022542243,0.4528009353480478,1979,256
1724,0.16953360849250435,0.8614141105298755,2093,256
1725,0.99192417160583,0.8962605750800628,1941,256
1726,0.023948146808531814,0.43558142315252024,2044,256
1727,7.827962119247189,0.5008322465015036,2071,256
1728,1.2307304049688421,0.9853783879908741,1939,256
1729,0.9143190582097269,0.7659058560566328,2076,256
1730,0.27046318197851993,0.11388482448627801,1996,256
1731,0.2704107896552653,0.54106696618548,2124,256
1732,3.839994023288457,0.24217935237817412,1997,256
1733,3.5499179289830503,0.39965114623332154,2082,256
1734,2.396645971787558,0.135672089930588,1974,256
1735,2.4319331672677795,0.9135497245748083,2063,256
1736,2.0805042376183014,0.1811472302857079,1999,256
1737,1.5080484459986763,0.26578814658945016,1992,256
1738,0.02063626498126791,0.33811218444976887,1945,256
1739,0.27660830145051796,0.9336161842376526,1952,256
1740,3.45497810373724,0.5868998346608498,2163,256
1741,1.1857171938984987,0.5845217136231833,2057,256
1742,0.11744244642381535,0.3868938654648243,2057,256
1743,1.3358663020709005,0.5769495081235309,2086,256
1744,1.2805156651425902,0.8624878932478788,1934,256
1745,0.6290684497678903,0.7760064249440957,2027,256
1746,0.29047440254110896,0.24737055983063472,2031,256
1747,1.5722059759008973,0.8767493162388313,2119,256
1748,0.1972849247772858,0.8239261489039839,1947,256
1749,0.3724323217251421,0.7892509760326106,1967,256
1750,0.16429954580302228,0.6676803577314602,1936,256
1751,0.21825825803801624,0.03147041874066414,1930,256
